Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Matt Karchner","CHC",4.499997615815472,4.499997615815472,1,1.499999205271824,0.1125,0.1125,0,0.2318840579710145,1.3888881530294668,0.22807017543859648,0.96491228,54.94067293979575,132.20483996734472,,2.49999867545304,6.133852513632027,-3.633853838178987,,,"Matt Karchner",1006697,116840
"Scott Karl","MIL",3.369308773732114,3.141652775506971,1.07246377,0.9561551925456,0.08361582,0.0779661,0.00564972,0.30445544554455445,1.593591987576,0.3155680224403927,0.6880109,104.77776400395365,106.81220905509593,,4.780775962728,4.934866000158399,-0.15409003743039928,,,"Scott Karl",1006703,116845
"Curtis King","STL",9,0,1,0,0.16666667,0,0.16666667,0.5,3,0.6,0.33333333,396.3369992006669,23.141640873434195,,18,1.133854103088379,16.866145896911622,,,"Curtis King",1006926,117076
"Jeff Kubenka","LAD",2.3478232151203633,4.695646430240727,0.5,1.1739116075601816,0.04761905,0.0952381,-0.04761905,0.34210526315789475,2.217388592058121,0.34285714285714286,0.32051282,275.1721881049024,128.43838673689177,,11.739116075601817,5.872981187395469,5.866134888206348,,,"Jeff Kubenka",1007189,136606
"Tim Kubinski","OAK",5.108107844785337,3.6486484605609553,1.4,2.1891890763365733,0.12280702,0.0877193,0.03508772,0.27450980392156865,1.5405404611257367,0.2682926829268293,0.75949367,122.69866149670699,137.2433957573292,,5.837837536897529,6.620340409846625,-0.7825028729490962,,,"Tim Kubinski",1007191,117345
"Mark Langston","CLE",6.275678069656873,4.232434046977891,1.48275862,1.3135140145793456,0.15693431,0.10583942,0.05109489,0.2816326530612245,1.5891897954169858,0.31088082901554404,0.67915691,105.73343315915025,103.60096276403718,,5.254056058317382,5.047368346549648,0.20668771176773415,,,"Mark Langston",1007323,117480
"Brett Laxton","OAK",8.379307485931818,6.517239155724748,1.28571429,0.9310341651035354,0.18,0.14,0.04,0.2926829268292683,1.9655165707741302,0.3548387096774194,0.45918367,156.54652277510007,112.40650590763643,,7.448273320828283,5.409715395563688,2.0385579252645956,,,"Brett Laxton",1007412,150423
"Corey Lee","TEX",0,9,0,9,0,0.16666667,-0.16666667,0.4,3,0.25,0,537.9908008287034,385.76722642349984,,27,19.133854103088378,7.866145896911622,,,"Corey Lee",1007451,150287
"Mark Leiter","SEA",6.750001609325793,0,1,0,0.16666667,0,0.16666667,0.3333333333333333,1.500000357627954,0.4,0.5,144.12014015888352,35.61469813413292,,6.750001609325793,1.6338537454604252,5.1161478638653675,,,"Mark Leiter",1007501,117653
"Felipe Lira","DET",8.100008304127623,5.400005536085082,1.5,5.400005536085082,0.15,0.1,0.05,0.3888888888888889,2.700002768042541,0.38461538461538464,0.64516129,219.62008407933973,218.2438330570068,,10.800011072170165,10.93386209965572,-0.1338510274855551,,,"Felipe Lira",1007649,117809
"Rich Loiselle","PIT",8.217390452531063,5.282608148055683,1.55555556,1.1739129217901518,0.20289855,0.13043478,0.07246377,0.27586206896551724,1.630434613597433,0.3333333333333333,0.74380165,114.85033852631337,112.41187634175762,,5.282608148055683,5.155593023949196,0.12701512410648697,,,"Rich Loiselle",1007711,117874
"Eric Ludwick","TOR",0,18,0,0,0,0.25,-0.25,0.5,5,0.5,0.4,546.4419202048276,190.29695580866587,,27,9.133854103088378,17.866145896911622,,,"Eric Ludwick",1007816,117984
"Larry Luebbers","STL",3.153284320326275,3.153284320326275,1,1.5766421601631375,0.08040201,0.08040201,0,0.25555555555555554,1.3576640823627018,0.24358974358974358,0.7063197,112.82584852000137,127.13185346234465,,5.124087020530197,5.958671306714001,-0.8345842861838033,,,"Larry Luebbers",1007817,117988
"Mike Maddux","- - -",6.787709352552758,3.3184356834702373,2.04545455,0.9050279136737011,0.17307692,0.08461538,0.08846154,0.2703862660944206,1.4245809752271221,0.3131868131868132,0.78431373,87.17220043800732,93.40777793396818,,3.7709496403070877,4.2902786594492195,-0.5193290191421318,,,"Mike Maddux",1007951,118121
"Ramon Martinez","BOS",6.532257059734551,3.483870431858427,1.875,0.8709676079646067,0.17857143,0.0952381,0.08333333,0.1891891891891892,1.0645159652900749,0.21052631578947367,0.75471698,62.000324869668724,94.5447111150851,,3.048386627876124,4.391918425703921,-1.3435317978277976,,,"Ramon Martinez",1008193,118378
"Onan Masaoka","LAD",8.235001256561471,6.3450009681703134,1.29787234,1.080000164794947,0.20333333,0.15666667,0.04666667,0.21912350597609562,1.5300002334595082,0.25824175824175827,0.76508621,101.26350453862267,110.67065275277656,,4.320000659179788,5.068854398345993,-0.7488537391662042,,,"Onan Masaoka",1008209,150385
"Terry Mathews","KCR",4.3846147413085435,3.9230763474865915,1.11764706,0.9230767876439039,0.10857143,0.09714286,0.01142857,0.28205128205128205,1.5641023346188372,0.3007518796992481,0.73170732,86.38223377185209,100.7193009464996,,4.3846147413085435,4.954366656497189,-0.5697519151886459,,,"Terry Mathews",1008241,118420
"Jeff McCurry","HOU",6.7500084489689725,4.500005632645982,1.5,2.250002816322991,0.12,0.08,0.04,0.4782608695652174,3.250004068022098,0.5263157894736842,0.43103448,365.20480519042667,147.0104153099116,,15.750019714260937,6.383858171110477,9.36616154315046,,,"Jeff McCurry",1008440,118623
"Jack McDowell","ANA",5.684210526315789,2.3684210526315788,2.4,1.894736842105263,0.12903226,0.05376344,0.07526882,0.36046511627906974,1.894736842105263,0.38571428571428573,0.64814815,162.76800746356133,116.66822277395231,,8.052631578947368,5.712801471509431,2.339830107437937,,,"Jack McDowell",1008473,118656
"Chuck McElroy","- - -",7.333334757958206,6.000001165602169,1.22222222,1.5000002914005421,0.1752988,0.14342629,0.03187251,0.2803738317757009,1.7777781231413834,0.3167701863354037,0.7464455,103.00031835953159,115.56867898323169,,5.500001068468655,5.72644719933623,-0.2264461308675747,,,"Chuck McElroy",1008477,118660
"Kevin McGlinchy","ATL",8.573460335642762,3.838862836854968,2.23333333,0.7677725673709936,0.22483221,0.10067114,0.12416107,0.24719101123595505,1.3649290086595443,0.30927835051546393,0.81264108,62.310962242434485,79.87746807730339,,2.81516608036031,3.6599204918425783,-0.8447544114822683,,,"Kevin McGlinchy",1008531,150304
"Greg McMichael","- - -",5.61386181020165,5.346535057334904,1.05,1.6039605172004712,0.1372549,0.13071895,0.00653595,0.26717557251908397,1.6336634897412208,0.27884615384615385,0.781893,111.29377254992401,131.51238949359146,,5.079208304468159,6.163557302244826,-1.084348997776667,,,"Greg McMichael",1008640,118825
"Brian McNichol","CHC",10.125000603497064,5.9062503520399545,1.71428571,3.375000201165688,0.22222222,0.12962963,0.09259259,0.32608695652173914,2.0625001229345874,0.36666666666666664,0.86206897,148.3399043724589,173.0175948404344,,6.750000402331376,8.00885439366104,-1.258853991329663,,,"Brian McNichol",1008670,150038
"Rafael Medina","FLA",6.171424871952951,7.714281089941188,0.8,1.1571421634911783,0.14545455,0.18181818,-0.03636364,0.2247191011235955,1.7142846866535975,0.24285714285714285,0.70652174,131.66436646097685,135.03925659187436,,5.785710817455891,6.133852304732175,-0.34814148727628336,,,"Rafael Medina",1008716,133241
"Kurt Miller","CHC",3,9,0.33333333,3,0.05882353,0.17647059,-0.11764706,0.42857142857142855,3,0.4166666666666667,0.39473684,395.5730547485643,212.01640406869515,,18,9.800520769755046,8.199479230244954,,,"Kurt Miller",1008913,119092
"Alan Mills","LAD",6.09677590837636,5.350231919595582,1.13953488,1.244239981301298,0.15217391,0.13354037,0.01863354,0.2545454545454545,1.5622124209671853,0.2777777777777778,0.81553398,87.49727900566701,120.76187343387149,,3.732719943903894,5.525559844923096,-1.7928399010192022,,,"Alan Mills",1008949,119142
"Steve Mintz","ANA",3.6,3.6,1,1.8,0.08695652,0.08695652,0,0.38095238095238093,2,0.3888888888888889,0.93023256,72.76687392488624,125.16397760625327,,3.6,6.133854103088379,-2.533854103088379,,,"Steve Mintz",1008987,119179
"Mike Mohler","STL",5.65540686308548,4.195947027450517,1.34782609,0.547297438363111,0.14691943,0.10900474,0.03791469,0.25133689839572193,1.4189192846451024,0.2875816993464052,0.67365269,96.4063219515766,87.6555933571971,,4.378379506904888,4.12709760233995,0.25128190456493726,,,"Mike Mohler",1009033,119228
"Jeff Montgomery","KCR",4.733766702802257,3.681818546623978,1.28571429,1.2272728488746592,0.11392405,0.08860759,0.02531646,0.3364485981308411,1.8116884911959255,0.3611111111111111,0.64553991,134.710263016705,105.61970591850073,,6.837663015158816,5.19878937262352,1.6388736425352954,,,"Jeff Montgomery",1009071,119266
"Steve Montgomery","PHI",7.65463857319322,4.314432650345269,1.77419355,1.3917524678533126,0.20522388,0.11567164,0.08955224,0.22784810126582278,1.3144328863059065,0.2558139534883721,0.84507042,72.23749110182693,106.58518195996449,,3.3402059228479506,4.88127664605976,-1.5410707232118095,,,"Steve Montgomery",1009074,119270
"Alvin Morman","KCR",5.2312512472274895,3.881250925362331,1.34782609,1.0125002413988688,0.12601626,0.09349593,0.03252033,0.3013698630136986,1.6687503978610987,0.32967032967032966,0.78014184,79.78993613516121,100.68397239483255,,4.050000965595475,4.952604536712274,-0.9026035711167983,,,"Alvin Morman",1009193,119387
"Jim Morris","TBD",5.7857150739554095,3.8571433826369397,1.5,1.9285716913184698,0.14285714,0.0952381,0.04761905,0.16666666666666666,1.07142871739915,0.14285714285714285,0.65217391,118.01445330756566,135.67680921296318,,5.7857150739554095,6.562425998765659,-0.7767109248102493,,,"Jim Morris",1009213,242062
"Mike Munoz","TEX",4.613924941808955,3.07594996120597,1.5,0.8544305447794361,0.12217195,0.08144796,0.04072398,0.25742574257425743,1.3291141807680118,0.27647058823529413,0.734375,78.31513170283752,90.28497258019952,,3.930380505985406,4.424993592977305,-0.4946130869918992,,,"Mike Munoz",1009328,119525
"Dan Murray","- - -",7.838704854470004,5.225803236313336,1.5,3.4838688242088907,0.17647059,0.11764706,0.05882353,0.29545454545454547,1.838708546110248,0.2903225806451613,0.625,162.30951702478956,172.89130380410094,,7.838704854470004,8.456431473407518,-0.6177266189375139,,,"Dan Murray",1009384,150240
"Dan Naulty","NYY",4.560813044353378,4.013515479030972,1.13636364,1.459460174193081,0.12135922,0.10679612,0.01456311,0.2222222222222222,1.2567573722218197,0.21768707482993196,0.76642336,92.20720609544685,121.16059290259393,,4.378380522579243,5.8095310891090275,-1.4311505665297846,,,"Dan Naulty",1009464,119665
"Jaime Navarro","CHW",4.17119019504568,4.002087889841126,1.04225352,1.6346556169773612,0.09893048,0.09491979,0.0040107,0.30930930930930933,1.734864390431912,0.31438721136767317,0.65481002,124.71765050062872,125.55289022201136,,6.087682987363966,6.108802065020358,-0.021119077656392093,,,"Jaime Navarro",1009465,119667
"Alan Newman","TBD",11.489363567167821,5.170213605225519,2.22222222,1.148936356716782,0.26315789,0.11842105,0.14473684,0.3333333333333333,1.9787237254566803,0.45454545454545453,0.68493151,140.61296931141857,86.42669271974313,,6.893618140300692,4.155130864614407,2.7384872756862846,,,"Alan Newman",1009540,150141
"Chad Ogea","PHI",4.125,3.267857142857143,1.26229508,1.9285714285714286,0.10321716,0.08176944,0.02144772,0.28193832599118945,1.505952380952381,0.2746478873239437,0.71151985,121.64995118065157,134.93509454017573,,5.625,6.163616007850283,-0.5386160078502833,,,"Chad Ogea",1009744,119952
"Kirt Ojala","FLA",4.218750652216942,5.062500782660329,0.83333333,0.8437501304433883,0.08928571,0.10714286,-0.01785714,0.42,2.5312503913301647,0.45454545454545453,0.390625,326.41815465394507,112.11105572111694,,14.3437522175376,5.102604407456285,9.241147810081316,,,"Kirt Ojala",1009755,119963
"Omar Olivares","- - -",3.7196112050462324,3.5445706777499395,1.04938272,0.8314425046573932,0.0960452,0.09152542,0.00451977,0.2729559748427673,1.4489465870637612,0.2865412445730825,0.72039943,85.29768639736426,99.29382071154453,,4.157212523286966,4.821050296749873,-0.6638377734629071,,,"Omar Olivares",1009771,119982
"Gregg Olson","ARI",6.67582571499338,3.7087920638852108,1.8,1.335165142998676,0.17509728,0.09727626,0.07782101,0.23478260869565218,1.3021981024308074,0.2556818181818182,0.7748538,79.37933611576678,105.5004864387363,,3.7087920638852108,4.914074293753281,-1.2052822298680699,,,"Gregg Olson",1009791,120002
"Mike Oquist","OAK",5.694312667523229,4.094786637320075,1.390625,1.151658741746271,0.14149444,0.10174881,0.03974563,0.28063943161634103,1.578199016467112,0.30701754385964913,0.69416499,112.95836817896095,102.76052723830801,,5.374407461482598,4.939541266073273,0.4348661954093247,,,"Mike Oquist",1009828,120039
"Bronswell Patrick","SFG",10.125002413988689,5.0625012069943445,2,1.6875004023314482,0.21428571,0.10714286,0.10714286,0.36,2.250000536441931,0.4444444444444444,0.47169811,231.72404404798777,109.8621805540712,,10.125002413988689,5.0088545501233215,5.1161478638653675,,,"Bronswell Patrick",1010054,132940
"Jesus Pena","CHW",8.85246123078424,10.180330415401876,0.86956522,1.3278691846176358,0.18867925,0.21698113,-0.02830189,0.25609756097560976,2.1639349675250363,0.3050847457627119,0.73529412,108.81560371750405,136.05653805566007,,5.311476738470543,6.625658255231052,-1.3141815167605087,,,"Jesus Pena",1010146,227494
"Juan Pena","BOS",10.384615384615385,2.076923076923077,5,0,0.30612245,0.06122449,0.24489796,0.1956521739130435,0.9230769230769231,0.2903225806451613,0.91666667,14.08066202637595,33.64915984233136,,0.6923076923076923,1.5184694877037637,-0.8261617953960714,,,"Juan Pena",1010149,150170
"Carlos Perez","LAD",4.014869916943333,3.91449816901975,1.02564103,2.3085502022424165,0.0952381,0.09285714,0.00238095,0.30933333333333335,1.7286245475728241,0.2980769230769231,0.65217391,174.10544250867994,155.14827946006062,,7.4275093463451665,7.08180952141599,0.3456998249291763,,,"Carlos Perez",1010179,120405
"Dan Perkins","MIN",4.569230903309482,4.465384746416085,1.02325581,1.4538461965075624,0.10653753,0.10411622,0.00242131,0.32054794520547947,1.8461539003270633,0.3355048859934853,0.66024759,130.9171071397407,123.96183081813345,,6.542307884284031,5.880008029824886,0.6622998544591452,,,"Dan Perkins",1010194,150228
"Chris Peters","PIT",5.830985915492958,3.4225352112676055,1.7037037,2.1549295774647885,0.13411079,0.0787172,0.05539359,0.3141025641025641,1.7605633802816902,0.3253012048192771,0.66539924,143.30831415372683,136.79006683767554,,6.591549295774648,6.26061466646866,0.3309346293059878,,,"Chris Peters",1010225,120454
"Kyle Peterson","MIL",3.9740260232457993,2.92207795826897,1.36,0.3506493549922764,0.09970674,0.07331378,0.02639296,0.27884615384615385,1.454545472560554,0.3054545454545455,0.62611807,99.90497849625446,83.85410733240018,,4.558441614899594,3.88710086566438,0.6713407492352137,,,"Kyle Peterson",1010235,150081
"Mark Petkovsek","ANA",4.662651459595363,2.277108852360526,2.04761905,0.6506025292458646,0.12320917,0.06017192,0.06303725,0.2607361963190184,1.27710866851966,0.2851985559566787,0.71285141,70.1367588456977,79.46091367436269,,3.469880155977944,3.8687939972364855,-0.39891384125854135,,,"Mark Petkovsek",1010242,120472
"Marc Pisciotta","KCR",3.2400004943848413,10.80000164794947,0.3,1.080000164794947,0.07142857,0.23809524,-0.16666667,0.28125,2.280000347900444,0.2857142857142857,0.625,170.21851581170137,153.23713902138806,,8.640001318359577,7.573854780578717,1.0661465377808597,,,"Marc Pisciotta",1010369,120599
"Jim Pittsley","- - -",4.2857148695966,5.3571435869957496,0.8,1.07142871739915,0.1,0.125,-0.025,0.3063583815028902,1.8571431101585265,0.32432432432432434,0.63013699,122.95429219911131,118.25042908499081,,6.0000008174352395,5.65766397073971,0.3423368466955292,,,"Jim Pittsley",1010379,120609
"Eric Plunk","MIL",7.526550705239815,5.1371695289732076,1.46511628,1.792035882199956,0.18639053,0.12721893,0.0591716,0.24482758620689654,1.5132747449688517,0.2641509433962264,0.76530612,109.97031440162695,129.30266161105465,,5.017700470159877,5.961288495003865,-0.9435880248439883,,,"Eric Plunk",1010400,120631
"Jim Poole","- - -",5.449544496825511,4.458718224675418,1.22222222,0.7431197041125697,0.12716763,0.10404624,0.02312139,0.32894736842105265,1.871560736283509,0.3700787401574803,0.73353293,101.03987911637046,102.69882950704253,,4.706424792712942,4.730185319330196,-0.02376052661725403,,,"Jim Poole",1010435,120666
"Mark Portugal","BOS",4.729490077177744,2.454545483092247,1.92682927,1.676274964062998,0.11844078,0.06146927,0.05697151,0.2877813504823151,1.4634146511661092,0.29320388349514565,0.67099567,112.02087791177341,115.9539708048726,,5.507760596206993,5.4021468123958485,0.10561378381114483,,,"Mark Portugal",1010460,120690
"Jeremy Powell","MON",4.082474226804123,4.082474226804123,1,1.2989690721649485,0.10045662,0.10045662,0,0.2927461139896373,1.6185567010309279,0.3018292682926829,0.7221458,103.25793252784474,124.24116138184378,,4.731958762886598,5.711173690717246,-0.9792149278306477,,,"Jeremy Powell",1010490,136262
"Scott Radinsky","STL",5.530123277749489,5.855424647028871,0.94444444,0.6506027385587635,0.13492063,0.14285714,-0.00793651,0.2523364485981308,1.6265068463969086,0.2840909090909091,0.69444444,107.44080711338182,104.42056575149799,,4.879520539190726,4.9049393358316795,-0.025418796640953367,,,"Scott Radinsky",1010641,120877
"Rob Radlosky","MIN",3.115383129854177,4.153844173138903,0.75,7.269227302993079,0.06666667,0.08888889,-0.02222222,0.375,2.192306646934421,0.26666666666666666,0.78431373,249.36579213718528,307.16073719273476,,12.461532519416709,14.672310139585331,-2.2107776201686224,,,"Rob Radlosky",1010642,218094
"Steve Rain","CHC",7.3636385980723205,4.29545584887552,1.71428571,0.61363654983936,0.15189873,0.08860759,0.06329114,0.39436619718309857,2.3863643604864,0.46551724137931033,0.54913295,202.2817371044377,86.1978210562391,,9.2045482475904,4.0202180084118995,5.184330239178501,,,"Steve Rain",1010657,219494
"Jason Rakers","CLE",0,4.5,0,4.5,0,0.11111111,-0.11111111,0.25,1.5,0.14285714285714285,1,90.5586929288592,226.8381217877708,,4.5,11.133854103088378,-6.633854103088378,,,"Jason Rakers",1010660,132680
"Hector Ramirez","MIL",3.857144959120047,4.714288283368946,0.81818182,0.42857166212444964,0.10227273,0.125,-0.02272727,0.24675324675324675,1.4285722070814988,0.26865671641791045,0.76923077,75.14224606707442,96.5646879220286,,3.428573296995597,4.4671881630311105,-1.0386148660355135,,,"Hector Ramirez",1010669,150082
"Roberto Ramirez","COL",7.140497105897449,4.909091760304496,1.45454545,1.7851242764743622,0.15311005,0.10526316,0.04784689,0.36363636363636365,2.231405345592953,0.40816326530612246,0.60913706,148.73586784977155,113.65447618401255,,8.256199778693926,5.761953732342301,2.494246046351625,,,"Roberto Ramirez",1010674,133381
"Robert Ramsay","SEA",5.399998338006271,4.418180458368767,1.22222222,1.4727268194562557,0.13580247,0.11111111,0.02469136,0.3194444444444444,1.7454540082444512,0.3448275862068966,0.68345324,136.2589671807387,117.1668838328164,,6.381816217643775,5.5338533644245,0.8479628532192747,,,"Robert Ramsay",1010682,150171
"Pat Rapp","BOS",5.535308070224447,4.243736187172076,1.30434783,0.7995444990324202,0.14106583,0.10815047,0.03291536,0.2615658362989324,1.4760821520598526,0.29193899782135074,0.70800781,83.81041811298668,99.3098762416381,,4.120729341167089,4.616769968815175,-0.4960406276480862,,,"Pat Rapp",1010700,120933
"Gary Rath","MIN",1.9285716913184698,9.64285845659235,0.2,1.9285716913184698,0.04,0.2,-0.16,0.3,2.35714317827813,0.2777777777777778,0.52083333,231.55409180194087,182.8300723447159,,11.571430147910819,8.70528343356396,2.8661467143468595,,,"Gary Rath",1010708,133320
"Brad Rigby","- - -",3.8725097247417968,3.3346611518609914,1.16129032,1.1832668603377712,0.09424084,0.08115183,0.01308901,0.29651162790697677,1.5896413376254905,0.3063973063973064,0.71428571,103.85376831976284,110.25687871093346,,5.055776585079568,5.345009347153911,-0.28923276207434334,,,"Brad Rigby",1010954,121197
"Roberto Rivera","SDP",3.8571467983519674,3.8571467983519674,1,1.2857155994506557,0.1,0.1,0,0.2222222222222222,1.2857155994506557,0.21739130434782608,0.65789474,90.96110786760396,121.81465371754194,,3.8571467983519674,5.4195707243339895,-1.562423925982022,,,"Roberto Rivera",1011006,469394
"Todd Rizzo","CHW",13.500014081612017,20.250021122418026,0.66666667,0,0.16666667,0.25,-0.08333333,0.4444444444444444,5.250005476182451,0.5714285714285714,0.71428571,138.28660604361644,141.3037216920508,,6.750007040806008,6.883858014647274,-0.1338509738412652,,,"Todd Rizzo",1011010,134266
"Frankie Rodriguez","SEA",5.768182818357783,3.681818820228372,1.56666667,1.3500002340837365,0.14071856,0.08982036,0.0508982,0.31333333333333335,1.690909384104882,0.34297520661157027,0.71936057,120.53683665882217,110.03821848725767,,5.6454555243501705,5.1929453692160985,0.452510155134072,,,"Frankie Rodriguez",1011106,121355
"Mel Rojas","- - -",6.428570552748196,5.785713497473377,1.11111111,3.8571423316489177,0.12658228,0.11392405,0.01265823,0.3384615384615385,2.2142854126132674,0.32653061224489793,0.28985507,384.7847113775092,215.86425401181552,,17.99999754769495,10.276710272808597,7.723287274886353,,,"Mel Rojas",1011153,121404
"Mike Romano","TOR",5.062500301748532,8.43750050291422,0.6,1.687500100582844,0.10714286,0.17857143,-0.07142857,0.34782608695652173,2.4375001452863305,0.3684210526315789,0.43103448,239.06835433919636,151.52697798945917,,11.812500704079909,7.258854348957554,4.553646355122355,,,"Mike Romano",1011167,237334
"Rafael Roque","MIL",7.043479004273442,4.482213911810372,1.57142857,1.7075100616420464,0.17098446,0.10880829,0.06217617,0.2823529411764706,1.6363638090736279,0.31007751937984496,0.75250836,116.94563789691384,122.95085374775336,,5.335968942631395,5.671403778028642,-0.3354348353972467,,,"Rafael Roque",1011191,136305
"José Rosado","KCR",6.1009619860254425,3.1153848439278855,1.95833333,1.0384616146426284,0.15986395,0.08163265,0.07823129,0.24472049689440994,1.293269325642903,0.2703125,0.71131448,75.86862333221107,89.37754635483756,,3.850961820966414,4.388661887448222,-0.5377000664818086,,,"Jose Rosado",1011192,121443
"Brian Rose","BOS",4.683673469387755,2.663265306122449,1.75862069,1.7448979591836735,0.11778291,0.0669746,0.05080831,0.27860696517412936,1.4387755102040816,0.28012048192771083,0.72164948,98.99567485890846,119.35067670689658,,4.86734693877551,5.562425531659807,-0.6950785928842969,,,"Brian Rose",1011201,121450
"Sean Runyan","DET",5.06250211224048,2.53125105612024,2,1.6875007040801602,0.13333333,0.06666667,0.06666667,0.21951219512195122,1.1250004693867734,0.21212121212121213,0.88235294,68.63123454919926,111.8805673636853,,3.3750014081603203,5.571355120093055,-2.1963537119327348,,,"Sean Runyan",1011305,132784
"Jason Ryan","MIN",3.3196723387466394,3.762295317246191,0.88235294,1.9918034032479834,0.08241758,0.09340659,-0.01098901,0.2839506172839506,1.5491804247484315,0.26811594202898553,0.80524345,97.4298565827682,142.06023564367172,,4.868852763495071,6.748608427501386,-1.879755664006315,,,"Jason Ryan",1011340,150042
"Ken Ryan","PHI",5.170214234676752,6.319150731271586,0.81818182,1.1489364965948339,0.12676056,0.15492958,-0.02816901,0.26666666666666666,1.7234047448922507,0.2857142857142857,0.66115702,136.6621116377542,125.81025598385406,,6.319150731271586,5.750876123109945,0.5682746081616408,,,"Ken Ryan",1011345,121596
"Bret Saberhagen","BOS",6.126050812924862,0.8319328264465862,7.36363636,0.8319328264465862,0.16875,0.02291667,0.14583333,0.26124197002141325,1.1176471304787472,0.296,0.76923077,59.990723571979046,71.44495371348175,,2.9495800210378964,3.301921340754356,-0.35234131971645954,,,"Bret Saberhagen",1011355,121604
"Benj Sampson","MIN",7.098591167901742,4.309858923368915,1.64705882,2.1549294616844574,0.16231884,0.09855072,0.06376812,0.3440514469453376,1.9859153862582255,0.37815126050420167,0.64846416,162.3414920512935,128.66409885530578,,8.112675620459134,6.105684929332957,2.006990691126177,,,"Benj Sampson",1011397,136733
"Scott Sanders","CHC",7.677316808551172,4.57188529048553,1.67924528,1.638977745645756,0.18976546,0.1130064,0.07675906,0.2692307692307692,1.5814697545704661,0.30194805194805197,0.69364162,121.32592907789603,114.47155795342147,,5.520767143227809,5.319157763949387,0.20160937927842237,,,"Scott Sanders",1011423,121676
"Marino Santana","BOS",9,6.75,1.33333333,6.75,0.18181818,0.13636364,0.04545455,0.42105263157894735,2.75,0.4166666666666667,0.58823529,320.33506110005294,279.8081362712592,,15.75,13.133854103088378,2.616145896911622,,,"Marino Santana",1011439,136661
"Tony Saunders","TBD",6.428571428571429,6.214285714285714,1.03448276,1.2857142857142858,0.14705882,0.14215686,0.00490196,0.30994152046783624,1.9523809523809523,0.34814814814814815,0.6056701,131.12715247708041,122.52478155749532,,6.428571428571429,5.919568388802665,0.5090030397687642,,,"Tony Saunders",1011463,121711
"Aaron Scheffer","SEA",7.714280459349183,5.785710344511887,1.33333333,0,0.16666667,0.125,0.04166667,0.3,1.9285701148372958,0.375,0.5,41.17714503542868,84.90448078380443,,1.9285701148372958,3.9909963763493996,-2.062426261512104,,,"Aaron Scheffer",1011534,150125
"Pete Schourek","PIT",7.486725158237346,3.9026546037620204,1.91836735,1.5929202464334777,0.18395303,0.09589041,0.08806262,0.2800875273522976,1.5663715756595864,0.31486880466472306,0.69480519,116.01729142306174,113.49414530762559,,5.33628282555215,5.2046504234519,0.13163240210024973,,,"Pete Schourek",1011608,121860
"Steve Schrenk","PHI",6.437085523547259,2.5033110369350453,2.57142857,1.0728475872578764,0.1722488,0.06698565,0.10526316,0.21808510638297873,1.0927151351700595,0.23972602739726026,0.70895522,92.80843137009815,98.26016859457232,,4.291390349031506,4.5047149090289995,-0.21332455999749378,,,"Steve Schrenk",1011614,150112
"Jeff Shaw","LAD",5.6911777476541285,1.9852945631351613,2.86666667,0.7941178252540645,0.15140845,0.0528169,0.09859155,0.23880597014925373,1.1617649665753906,0.2648401826484018,0.76815642,65.15115649537752,80.91295749879968,,2.779412388389226,3.722089529202501,-0.942677140813275,,,"Jeff Shaw",1011823,122079
"Anthony Shumaker","PHI",6.750001041328367,5.558824386976302,1.21428571,1.1911766543520648,0.16190476,0.13333333,0.02857143,0.25555555555555554,1.6323531930009776,0.2857142857142857,0.62130178,128.80585053285384,116.72080250553299,,5.955883271760324,5.339736796332944,0.6161464754273798,,,"Anthony Shumaker",1011943,150113
"Bill Simas","CHW",5.125001629194141,4.000001271566159,1.28125,0.7500002384186549,0.12654321,0.09876543,0.02777778,0.25524475524475526,1.4583337969251622,0.2803347280334728,0.73099415,76.825836533079,96.14323787319431,,3.7500011920932743,4.661632366533787,-0.911631174440513,,,"Bill Simas",1011977,122239
"Steve Sinclair","- - -",8.37931337594812,6.517243736848538,1.28571429,2.327587048874478,0.18947368,0.14736842,0.04210526,0.27848101265822783,1.8620696390995826,0.30357142857142855,0.70967742,135.0072540233566,149.30777290952125,,6.517243736848538,7.11661416449582,-0.5993704276472815,,,"Steve Sinclair",1012004,132061
"Mike Sirotka","CHW",5.382774726628592,2.4545452753426384,2.19298246,1.0334927475126898,0.13751375,0.06270627,0.07480748,0.2779740871613663,1.4019137732463802,0.3028571428571429,0.71646341,82.04555029289736,88.62639418546742,,4.004784396611673,4.291748755394263,-0.28696435878258963,,,"Mike Sirotka",1012015,122276
"Heathcliff Slocumb","- - -",8.709680500686577,5.661292325446275,1.53846154,0.7258067083905481,0.20905923,0.1358885,0.07317073,0.2612244897959184,1.6612909103161433,0.3277777777777778,0.78787879,81.74835441248432,90.31802949833848,,3.77419488363085,4.279015798549022,-0.5048209149181719,,,"Heathcliff Slocumb",1012069,122329
"Joe Slusarski","HOU",7.363629979541103,7.363629979541103,1,0,0.2,0.2,0,0.08333333333333333,1.0909081451172005,0.1111111111111111,1,0,90.47656172985441,,0,3.9520352119262796,-3.9520352119262796,,,"Joe Slusarski",1012071,122330
