Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jake Bloss","HOU",11.2,98.29719157454537,74.31369446686065,132.27330841787855,334.5777209447246,87.9738624981041,66.50915141905162,129.95465583385618,130.09605669582805,107.58926954689976,115.1628812928158,173.62181724537365,188.69199106569172,116.91530365023802,116.03465417979272,60.268439509004445,134.17446504106258,"Jake Bloss",33168,814005
"Josh Hader","HOU",71,154.17934194112405,101.75975915843213,151.51306239711784,131.94615045910479,166.1376896498239,109.65237836014907,72.06810774913252,76.50818664052022,80.85496620494284,95.30721208533785,95.09802700183212,85.73814214942314,70.94163991534921,88.91544376258386,73.15341602379698,133.95414571362736,"Josh Hader",14212,623352
"Matt Sauer","KCR",16.1,57.446412002126245,194.63110910172975,29.51553162924317,143.39045518237916,47.12885484686014,159.6747488820093,134.91820171639927,166.28819665281267,117.37011223298153,94.22417552783358,186.20648335913947,164.24773413920457,180.34280088088997,81.85866218415049,76.5313516464955,133.8702143465508,"Matt Sauer",22284,669422
"Justin Verlander","HOU",90.1,85.40413506837771,86.37938671375215,98.87095779855784,129.6334345489898,82.19780043682695,83.13643988348177,114.02357543549087,110.53995903560754,106.66116038690659,94.2241755278336,137.0323898328109,117.6858886008426,125.89486855508241,100.62625825409538,68.03823829292377,133.5733846500226,"Justin Verlander",8700,434378
"Trevor Megill","MIL",46.1,113.38020127127335,87.2093353450767,130.00925396378545,69.14593124516935,121.82729795269572,93.70663750371564,80.35749544290253,78.76425709407259,86.43838371184712,105.03973740919615,66.44927703689366,76.61247935197821,95.36301811867813,85.93836030812191,77.52873883721043,133.56798560042154,"Trevor Megill",17722,656730
"Josh Winder","MIN",9,115.83843493677017,32.11085388392591,360.74538665980435,0,115.75508191023327,32.08774823494572,84.47052629200651,71.00759042831103,98.5908942757045,82.91727456399428,74.03205823897555,46.526275340674516,100.85584771515892,41.25676593059297,96.4295032144071,132.89661299305243,"Josh Winder",24606,680739
"Andrew Abbott","CIN",138,86.79335614103941,108.75586726662422,79.80568050845342,145.09787723422946,86.74269947545083,108.69238927573663,97.65934852869495,100.71606874431977,88.19035937539337,115.34586230980138,85.92406619184112,117.75626101146443,120.50130924082251,85.41688983259542,78.46962148790935,132.7575002832763,"Andrew Abbott",29911,671096
"Chase Anderson","- - -",58.1,75.06330870246505,104.03917055269936,72.14907733196087,160.59730342791013,72.44906297326114,100.41577851730099,100.99736839261644,104.07684365514098,86.02695726167397,85.2788424776376,130.33333197363194,139.07313605300237,135.63912900781497,85.49196142651961,76.06070420597617,132.56860818791847,"Chase Anderson",6895,502624
"Triston McKenzie","CLE",75.2,101.95823823015992,187.14828685578019,54.479915513555945,196.03011434469292,95.73626176804443,175.72761254275068,100.49079851980083,124.57609620491216,89.36810576115344,109.18039399061894,128.6866495417208,160.78348384060413,132.76626288971434,67.4760187899174,84.48846642792512,132.56222160228427,"Triston McKenzie",18000,663474
"Tyson Miller","- - -",62,91.35182125131374,51.2130899015928,178.34575370812286,89.77524000778504,102.1520169276442,57.311193398664614,73.33650629197246,62.943233565220716,69.28646178689027,113.81995915232976,58.45961705556222,92.22571931977023,102.47096874741149,99.41345143462698,71.65789002456849,132.5316131898468,"Tyson Miller",19976,668338
"Cristian Javier","HOU",34.2,81.19829352292656,158.39297356631232,51.263818083402725,90.07861887665888,79.17647624829368,154.449030138065,96.72197667023644,112.9123185436016,91.5486875417256,105.07949533304708,97.38403394582485,116.94361991730098,136.58941534283105,120.16533728139771,60.85356987732934,131.50710376650966,"Cristian Javier",17606,664299
"Jorge Alcala","MIN",58.1,103.65886673764902,99.08493567527559,104.61616213134326,107.06488120454382,108.56348961050975,103.77314390243501,79.68917574717594,82.1659386045729,77.1748683175769,106.71463905075393,79.9546350982027,101.24506696905166,107.18139817706505,74.64217514909022,82.47260139531022,131.147973160092,"Jorge Alcala",19459,660896
"J.P. France","HOU",25.1,90.53688658703896,136.89364711315548,66.13665420893928,154.0818445090078,79.97623827474702,120.9257301853669,121.2308479190834,135.59180365987268,113.0230710391674,85.905284372287,186.5673028162655,136.48612467086218,137.35028810644613,101.94258992365242,70.07958072350918,130.7569535002458,"J.P. France",21212,641585
"Darren McCaughan","- - -",42,70.0244535572232,103.13281826013909,67.92963324038965,170.665355107226,63.99406600132649,94.05088825321342,125.29455553074975,126.51299186312268,109.75975354806367,95.0589842349413,150.27322224595227,150.5724505465779,143.6167702541152,84.92004770541844,79.99414196369301,130.7293652697631,"Darren McCaughan",20038,670766
"J.P. Feyereisen","LAD",11,85.96280516184225,131.19152958024182,65.52466400561083,218.43827775616504,83.60398343907985,127.5916265426001,107.1433272572034,112.94113715966488,90.61127120138455,76.11277848756149,199.42667845750142,159.31807862934636,131.45707531103614,91.40716514640957,77.52873883721043,130.63702663158688,"J.P. Feyereisen",16610,656420
"Slade Cecconi","ARI",77,87.32729196950142,63.72159850339908,137.04504889848266,166.42915988211976,84.42848019581135,61.606371473585455,118.7272201095021,109.915925405901,108.9629210649561,86.02592179339868,159.97322783188105,127.52917003208184,115.32820236260874,90.49309370106863,78.14896876093293,130.40841197697586,"Slade Cecconi",27500,677944
"Hunter Greene","CIN",150.1,118.11149027928445,109.43292864523816,107.9304894183942,63.93315108542915,123.33069867037851,114.26863905928704,73.40728895514766,79.02435856066309,80.62867352665577,112.09540276126113,63.653400704867536,81.60966947769687,103.16157575185552,88.88210568015344,79.02791330206456,130.25359626184562,"Hunter Greene",22182,668881
"Hunter Strickland","LAA",73.1,81.03426467264003,94.5810769307534,85.67702933170352,106.45656023097044,85.28078506571582,99.53750644583322,88.25278866329037,87.14569427267455,80.58246511518135,103.64659320499285,81.43320590620871,107.41333402931244,119.60007658100955,68.7612763790851,86.09777069271009,130.21920856811343,"Hunter Strickland",7836,519326
"Brandon Hughes","ARI",17.2,124.88937233471454,163.37060217807223,69.16492311703367,362.69001095774246,105.2095071940694,137.62692331502203,127.5094142565065,149.4339268735945,113.26408900173071,112.24004198236966,195.71702432353658,219.8430904196366,125.94482309659598,116.7073629340592,66.45320477160217,129.90802548838974,"Brandon Hughes",23460,676714
"Jonathan Bermúdez","MIA",6.2,63.03939099855448,86.58641027364362,72.80518222845649,240.2821076149715,54.047019461863364,74.23512801434627,155.1730946483635,151.41171331738005,132.96219143681432,102.67203840765158,193.80458987874238,186.97775692094538,158.57899919151623,60.32872926810959,93.03448666047322,129.33065653771186,"Jonathan Bermudez",21241,642834
"Carlos Estévez","- - -",55,95.04233921922449,63.00614409686334,150.80265643818953,71.70772037126028,104.25377538399903,69.20202583290634,79.45086081665276,71.60480443650738,79.32327774975785,104.0483999588134,59.62129505663958,77.88418526778412,100.15966754293959,89.03206105668274,77.74127859295766,129.16143148569972,"Carlos Estevez",14542,608032
"Colin Poche","TBR",37.1,92.15362463409768,100.6331361499803,91.57382890468516,146.37776487875036,94.87377305802202,103.60358081447106,90.5041353128641,92.00873182902207,80.98537744075726,112.38787214333223,99.65286408748764,123.02693830498416,112.33704315991301,83.49583534531997,80.35791926498133,129.00220655677748,"Colin Poche",19403,621363
"Bailey Ober","MIN",178.2,111.45127667558847,69.55355127209687,160.23806709353235,117.97609965084597,118.49793847297745,73.95117270621544,87.03023920994607,80.03258024235808,86.83263959317865,97.63809503015618,98.20297836721768,93.08739372065835,93.4719680448991,83.17896327029963,80.87635730136684,128.60962536172863,"Bailey Ober",21224,641927
"Tyler Alexander","TBR",107.2,87.14780604287195,64.42054038857054,135.27951998840797,166.77093906341992,87.00711653884889,64.31654225135854,109.0581912220741,99.42162435764912,97.87092425817312,100.9292667145173,131.73922501815645,128.12113132980872,113.4349689678252,95.32813324395812,75.24423337449761,128.55966046377185,"Tyler Alexander",17735,641302
"Daniel Hudson","LAD",63,105.06564800621993,87.04453639792845,120.70332840648135,127.13338584610867,111.03137690006679,91.98700695364663,80.76508320753683,80.11201483900862,76.45326007616823,109.73622562332532,73.12311352247319,99.92978025443853,99.97171521097276,68.0176846338412,90.298178238039,128.37969581796992,"Daniel Hudson",7146,543339
"Alexis Díaz","CIN",56.1,102.57889015714976,158.82714229885846,64.58524228534588,85.30725670815666,101.33816162273344,156.90606668578528,83.81411498080122,100.61952677317392,84.94806675129803,94.62503250660113,92.31954379534609,106.8387135306652,124.14195416056779,99.17988343355407,75.94651969625399,128.30422275780492,"Alexis Diaz",21132,664747
"Sean Reynolds","SDP",11,200.57989610077541,131.19154095424307,152.89088267975862,0,191.0948190345323,124.98771619679343,95.13783815650194,105.88232526693699,154.4510304569055,130.4790488358197,20.616281863646936,25.807917332198276,58.80161008314996,71.81991536444907,88.60427282390552,128.30422275780492,"Sean Reynolds",22253,669308
"Grant Hartwig","NYM",6.2,63.0393909985545,173.17282054728724,36.402591114228244,120.14105380748575,57.53392405834175,158.04898348848394,98.18224897751,116.47054870567695,84.94806675129801,78.77980295251388,169.3094089786835,162.6797447694598,169.36651829069908,71.81991536444907,88.60427282390552,128.30422275780492,"Grant Hartwig",29946,701643
"Brandon Williamson","CIN",14.1,87.96194034295706,100.6818717413224,87.36621867414777,223.51823815464584,90.68906644129075,103.80335749861014,78.6716738601843,81.25852181214086,56.63204450086536,122.08565964396196,87.08094628935858,153.23480178403366,121.68694337523601,100.54788187471479,75.59052036046552,127.98346211738436,"Brandon Williamson",25463,682227
"Bryan Shaw","CHW",4,104.25464115557996,288.99782276023376,36.074538665980434,195.17041964632494,73.3115517885072,203.2224083331033,168.94105258401305,239.65073196992378,164.31815712617416,91.26115118188525,223.20217375499536,177.6266693818417,177.03665806911064,128.92739353310304,60.268439509004445,127.78520480101196,"Bryan Shaw",8110,543766
"Chad Green","TOR",53.1,89.91959369506854,75.8618995355295,118.53062701959675,117.10220711682675,96.35232557221546,81.28896284550754,89.26009221578006,82.37990768920545,82.99743650760837,111.64261858932394,80.20231001901247,103.42833018898368,108.59580356131882,66.20595864618983,89.5882207419067,127.78520480101196,"Chad Green",15552,643338
"Pablo Reyes","BOS",1,0,288.9976849553332,0,0,0,243.86689097519155,105.58815786500813,159.76707846369987,88.02758417473615,138.19545760665716,0,151.03669772259815,226.79174951669006,128.92739353310304,60.268439509004445,127.78520480101196,"Pablo Reyes",16357,622569
"Willi Castro","MIN",1.1,0,0,,0,0,0,0,0,0,,0,76.93437774939457,133.35150702060176,0,120.53687901800889,127.78520480101196,"Willi Castro",17338,650489
"Anthony Misiewicz","NYY",1,104.25459144309315,288.9976849553332,36.074538665980434,0,73.3115517885072,203.2224083331033,168.94105258401305,239.65061769554978,176.0551683494723,138.19545760665716,0,99.94210276751471,177.0366103339889,128.92739353310304,60.268439509004445,127.78520480101196,"Anthony Misiewicz",18152,664948
"Matt Manning","DET",27.2,86.66948760011014,125.34840499667992,69.1428657524128,84.6521976239809,82.25198485834747,118.95945826879193,117.95433851586492,124.15635551983688,115.98928738318175,99.72868067298799,121.02091765298636,102.91776868374572,127.75855992589933,99.62571309090514,73.9658119274451,127.78520480101196,"Matt Manning",20369,666159
"Dylan Coleman","HOU",1,104.25459144309315,288.9976849553332,36.074538665980434,0,109.96732812263012,304.83361371898945,0,79.88353923184994,0,138.19545760665716,0,102.28357627222782,139.42151598549734,0,120.53687901800889,127.78520480101196,"Dylan Coleman",22276,669395
"Michael Stefanic","LAA",1,0,0,,0,0,0,105.58815786500813,79.88353923184994,88.02758417473615,138.19545760665716,0,149.60599830914546,226.79174951669006,257.8547870662061,0,127.78520480101196,"Michael Stefanic",25353,683021
"Ryan Zeferjahn","LAA",17,110.38722685427076,101.99919436941313,108.22361599794131,0,123.71324413795888,114.31260514462105,52.794078932504064,61.087419207591445,64.86243044454243,101.34333553215009,52.04155178788275,58.602198890606225,101.40861699957158,54.285217868303235,95.16069393620977,127.78520480101196,"Ryan Zeferjahn",25420,666171
"Justin Sterner","TBR",4,104.25459144309315,72.2494212388333,144.29815466392174,0,92.60406544021275,64.17549646989144,117.32017540556458,119.82530884777489,125.7536916781945,92.13030497897446,58.13082946466971,47.15454147357377,111.65830516632718,36.83639793129676,103.3173247348226,127.78520480101196,"Justin Sterner",27694,686993
"Brent Headrick","MIN",3,173.75765240515523,192.6651233035555,90.18634666495109,260.2271021090889,169.18050453335752,187.5899151030182,76.79138753818773,106.51138564246656,70.42206733978892,138.19545760665716,74.03205823897555,151.57244729807104,81.37385360567929,0,120.53687901800889,127.78520480101196,"Brent Headrick",27702,687396
"Vinny Nittoli","- - -",12,69.50306648566955,48.166284653801256,90.18634666495109,65.05678069752064,76.49901082966709,53.01454151634599,95.98923442273465,79.88354558042374,90.54265800830004,130.37307319818274,38.72244620199972,85.73754680873546,112.62018841209294,85.95159557413322,80.35791928507082,127.78520476551607,"Vinny Nittoli",16754,657697
"Enyel De Los Santos","- - -",64,108.12085924357733,112.81330084327732,95.86664276434185,210.85053062292266,105.46858759893138,109.91168513439837,108.6120317613154,110.51908398753194,100.34175884923802,111.07543963611842,130.64371039882985,145.511253756503,112.28189229936028,87.73580164928917,81.2918553189537,127.76328235969024,"Enyel De Los Santos",18403,660853
"Emmanuel Rivera","MIA",4,0,0,,200.23507058323668,0,0,150.71836465845834,135.88229386454316,113.26408900173071,84.35009216825651,215.33841266232935,174.89990818574972,178.64629982443668,132.2998445157657,61.20689897183582,127.62893728411078,"Emmanuel Rivera",19890,656896
"Cole Sulser","- - -",16.1,96.09161297402832,159.17451014045244,60.379383010115404,49.03716396042398,100.60863440365215,166.52493284634332,65.29147576873416,86.80256259495273,67.20225232006817,108.46203170632762,69.10588000529822,94.09079702134609,118.50408588493588,49.996783357296856,99.12935892626325,127.37453300577717,"Cole Sulser",15256,642121
"Yonny Chirinos","MIA",30,87.55470137034678,125.06924735661786,70.00498290917719,186.88606587768757,77.4110957273827,110.57940942527749,137.42958027450945,144.9411134555127,127.42210012694703,107.49493446190881,150.73688886363053,149.93904222376383,135.16075369545337,83.78990142610373,84.36950998633041,126.79476128506666,"Yonny Chirinos",16401,630023
"Garrett Stubbs","PHI",4,0,144.31067002686677,0,400.47014116647335,0,128.93469602491723,144.38566026104414,155.29405013090647,90.61127120138455,26.76493305170322,375.8364113723852,266.7774831226896,187.63589821644072,59.14581259392989,95.77079492474878,126.79476128506666,"Garrett Stubbs",18067,596117
"David Bednar","PIT",57.2,105.67296914266092,140.1398568639842,75.4053672924431,125.0022543769847,98.70801062411795,130.90316576984569,95.63206069237987,110.41138885567405,93.23568301971736,86.5054466966126,137.4247239399766,118.18796896416323,119.36104386129418,79.84684735372295,86.19371554856701,126.79476128506666,"David Bednar",19569,670280
