Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Joe Kelly","BOS",58,97.22759099988214,130.41640224724807,74.55165708302958,35.57481052654042,101.25936991977473,135.82443429245842,79.4966618773589,89.28882138939007,85.17056402840491,106.8149188979684,61.05469997638274,80.16596663902845,92.62490055688724,115.7963784493474,116.9812093699263,71.10610269928193,"Joe Kelly",9761,523260
"Chris Rusin","COL",85,89.61379133166403,59.6216242224074,150.3041746240962,77.35969124901267,96.19059593705067,63.99728393658991,93.64042893656213,81.83745814592993,92.74245101347151,107.59977935482846,53.12380962380385,79.61418409231452,80.98814010305273,83.33535153647887,129.92892186875713,70.84507273576145,"Chris Rusin",9895,543734
"Mike Leake","- - -",186,75.152198612644,53.203215665461215,140.2175137176389,78.33089091501344,76.67303918283088,54.318470759722715,108.44898323255488,94.88304534084594,103.51311455085406,96.7834270062136,93.56971059170458,92.03971659107553,90.17475100691651,107.1125619113894,119.89823712467722,70.18205159165308,"Mike Leake",10130,502190
"Brad Goldberg","CHW",12,27.111545593262846,326.8461150030399,8.294895904638778,114.62996953265194,22.425306849545986,270.35066573327236,120.97318111772006,175.1269045070992,99.07270112122148,96.26586765074252,192.63455579855588,198.32517642262596,189.01646418050802,126.49535230919697,112.83245737770191,70.09779164912685,"Brad Goldberg",14776,643329
"Tyler Olson","CLE",20,97.60159205979903,84.04616790373754,116.12854281978096,0,108.34044485925469,93.29354984756087,73.81832888611898,71.30168866319116,84.62459887437669,137.8121896298258,0,54.4837245789205,81.05279702061735,106.65294405535415,122.31417632781074,69.8478885670246,"Tyler Olson",14741,621397
"Ashur Tolliver","HOU",5,108.44613066188198,224.12294341760045,48.386892841575396,0,105.33098827646312,217.68495124066501,93.52548456159869,120.08696297148597,112.83279849916892,107.18725849378836,85.1317181826318,95.89284975483824,119.01231381715718,123.62045817453611,115.5189444636243,68.50466015151925,"Ashur Tolliver",10044,572208
"Randy Rosario","MIN",2.1,92.95383894556865,0,,294.76267840263006,61.79417970852593,0,198.74165469339727,225.16308624757224,184.6354884531855,0,698.6464001385317,188.0822268232852,114.24027417643916,41.20681922668476,154.02525913080714,68.50466015151925,"Randy Rosario",14508,600968
"Andrew Romine","DET",1,0,280.15397984461265,0,0,0,199.54453873704853,99.37082734669862,150.10886476369757,84.62459887437669,137.8121896298258,0,206.26105186467464,249.5356142263922,247.24091634907222,57.75947223181215,68.50466015151923,"Andrew Romine",1159,461865
"Mitch Moreland","BOS",1,108.44613066188198,0,,0,92.69126979451705,0,158.9933237547178,150.10870371435746,169.24919774875337,137.8121896298258,0,26.363675427121,66.71466530621673,123.62045817453611,115.5189444636243,68.50466015151923,"Mitch Moreland",3086,519048
"Robbie Ross Jr.","BOS",9,108.44610767915583,155.64089994428278,69.67712569186858,0,92.69126979451705,133.02969289045475,128.91350574706848,141.76930124095063,145.07074092750287,89.57792325938676,153.01355812198926,88.00382573658578,118.621499324462,141.28052327483996,107.26759122164032,68.50466015151923,"Robbie Ross Jr.",6819,543726
"Michael Martinez","CLE",1,0,0,,0,0,0,99.37082734669862,75.05435185717873,84.62459887437669,137.8121896298258,0,71.57727413233219,112.41985485567731,0,173.27841669543645,68.50466015151923,"Michael Martinez",7358,492841
"John Axford","OAK",21,108.44610111266444,226.79101190073476,47.81763525368601,98.254185975993,89.28975509405022,186.72975169190101,119.24499281603833,157.25669437551628,123.090325635457,98.90827003034904,152.1632573050464,133.7828473655696,121.00020160749654,123.62045817453611,115.5189444636243,68.50466015151923,"John Axford",9059,446099
"TJ House","TOR",2,54.22306533094099,140.07683963600027,38.70951427326032,0,46.34563489725853,119.72672372113603,132.49443646226482,150.10870371435746,126.93689831156503,103.35914222236934,103.11095534848202,82.12409652403875,123.84615224304245,247.24091634907222,57.75947223181215,68.50466015151923,"TJ House",9121,543334
"Norichika Aoki","HOU",1,0,560.3073585440011,0,0,0,399.08907867136435,99.37082734669862,225.16305557153623,84.62459887437669,0,638.4878863697385,211.69033276321863,249.535423504059,247.24091634907222,57.75947223181215,68.50466015151923,"Norichika Aoki",13075,493114
"Justin Haley","MIN",18,84.34697263934342,93.38453996656968,90.32219995803757,114.62989057958247,80.10356640898524,88.68646192696986,118.17071360147943,116.75118925725346,112.83279849916892,94.46803308062687,135.84786384032344,111.67496694660468,96.7576727809692,181.3100049929984,88.56452401176598,68.50466015151923,"Justin Haley",13572,595234
"Victor Alcántara","DET",7.1,73.9405756854777,152.8111640265832,48.386892841575396,93.78815282474274,59.417480542442966,122.79663903860416,144.53938523156162,163.75502049246145,137.90675372120646,91.32133042114222,194.13623891750944,135.48731265877547,135.50224316763448,105.96039257975043,123.77029747457038,68.50466015151923,"Victor Alcantara",15028,622505
"Jace Fry","CHW",6.2,48.80081580945059,210.11550492165708,23.22570856395619,103.16704391054682,38.62136225989666,166.28711521511804,153.86450685940432,191.38882082599432,137.90675372120646,79.5070323515344,252.17632013094592,145.0314176261141,145.30346068432746,158.94058886962566,99.01623797965631,68.50466015151923,"Jace Fry",16159,605240
"Scott Oberg","COL",58.1,101.15362411147014,109.7396822980989,92.17597561475891,50.09962376789585,95.60266492363401,103.71754547662395,116.28652430281021,119.24890137652622,122.62612967336786,92.84773133065192,99.08352214209663,76.57739125005277,90.71227052083371,94.20178108281138,126.9011962813299,68.37097112740241,"Scott Oberg",13911,623184
"Paul Blackburn","OAK",58.2,40.66729547244618,76.40554226818168,53.22558212573294,58.617565023414855,42.8405024801138,80.48855285661202,104.31688662639856,94.67082197574759,92.47636578024668,107.41244182008502,76.25455561153699,102.30072368196484,108.4485144246067,92.87222194818023,130.17870883934896,68.15692063191906,"Paul Blackburn",14739,621112
"Noah Syndergaard","NYM",30.1,120.25253865803668,26.379726610814654,455.8520977049208,0,126.30205470866412,27.706803764979625,95.95022618366401,78.06800659985433,112.77455900193452,79.22268412237071,72.5817714811201,31.20105610423004,57.62935606322852,92.20691992625359,128.0209127628686,68.09037879539265,"Noah Syndergaard",11762,592789
"Joely Rodríguez","PHI",27,71.52273920277061,148.18238891519567,48.26669269958769,108.23988957449981,61.87580905820956,128.19566068107667,127.74183036145972,142.5222771678807,118.67044807100118,81.90315095339682,145.54100569802765,132.23397881039526,124.4525788642199,88.58975981740622,129.9387247958254,67.72819606029826,"Joely Rodriguez",11487,570257
"Myles Jaye","DET",12.2,34.24613793015689,221.1739018126663,15.48380569382032,108.59673420427545,26.11021649756556,168.62918776628896,123.35688912003965,165.9095782569994,104.15335246077132,63.53044191064691,272.9582844321448,172.41262713997645,169.41829491703817,130.61784237559354,113.33934161583778,67.21211925434899,"Myles Jaye",11769,594867
"Al Alburquerque","- - -",18,84.3469905147971,124.51274634311136,67.74164997820556,0,91.38575885442745,134.90334994659705,63.09258879155468,75.05435185717873,69.0813052035728,99.53102581313816,56.5141264981322,67.07823192989152,93.79138728358413,100.91465953248589,127.30659173999518,67.10660571731508,"Al Alburquerque",6324,456379
"Chaz Roe","- - -",10.2,132.05983800517956,128.80483582863755,100.9472830390894,64.4793540188459,136.86607279700326,133.68706424019,73.1852498321118,83.94287069594608,84.11666182583647,90.25369387632077,58.07911141698256,85.07657814041781,77.93725194616134,98.71106370868426,127.23062688155349,66.99371132791958,"Chaz Roe",9866,475054
"Tommy Layne","NYY",13,75.0781069813173,172.40230210945748,43.54820355741786,52.906126200198415,66.20804945597817,152.03393370571925,117.77283241090205,138.5619108462382,115.39718028324093,75.91349420119133,174.53378222723342,108.13009258927018,121.98699466949897,142.850306784369,107.81768134535741,66.9823342485883,"Tommy Layne",7501,518927
"Domingo Germán","NYY",14.1,136.1881036781324,175.91037174697547,77.41902854652064,47.98459424365843,134.55184295110132,173.79685662833705,82.49653591046679,104.72695613773391,99.55835161691375,103.72960509179094,71.95362568216008,76.51031860442733,80.10876952763631,104.89008566391162,126.02066658257291,66.42876124279863,"Domingo German",17149,593334
"Jeremy Jeffress","- - -",65.1,84.2631156838272,142.7119571203688,59.04309645097203,106.5838300733105,79.91225961914228,135.34337600074304,111.9904718476351,122.29247394059122,107.25253533232247,107.28284255091714,100.65010862519824,116.35813755125446,104.3407535643977,85.07292385634486,134.49945454999016,66.0793483539936,"Jeremy Jeffress",9490,502026
"Trevor Hildenberger","MIN",42,113.61029403466843,40.021975991960424,283.8697713243392,65.50284419497325,119.95340777854004,42.2564899504045,94.40228597936368,78.62841146136624,102.75844149031454,107.25948710268307,72.77569642580647,68.06518371021872,66.34352832895746,86.75119847606935,135.78542589172451,64.89915165038174,"Trevor Hildenberger",17002,657610
"Blake Treinen","- - -",75.2,105.56604434313009,90.25524527643968,116.51645618070864,56.23608598704229,105.24725958637691,90.01537217455402,107.71920677134423,103.30192458372913,115.65592525274894,101.64683446652259,89.74831778469189,78.57183765934157,81.88449430090402,92.19346513132302,132.0898287764669,64.59603026571149,"Blake Treinen",12572,595014
"Andrew Chafin","ARI",51.1,127.48702946914948,109.11618180981168,116.83604182153104,71.16425163338684,127.14249950359688,108.82129385906705,96.25101059176326,99.47020957260848,108.94470198253757,107.49788566933248,76.83732348662956,77.55728823097357,73.30503014965657,105.22687819358181,125.02117843855738,64.30758008596466,"Andrew Chafin",12988,605177
"Jorge López","MIL",2,0,133.36415944485867,0,0,0,114.52145739425912,176.4601860848993,185.00489208521392,148.6377329374156,110.07783492539644,102.67974917600435,106.80741819718791,148.6806819974478,163.28308730817628,98.70093041635913,64.30758008596466,"Jorge Lopez",14527,605347
"Joakim Soria","KCR",56,123.93843504215083,100.05488545428591,123.87044567443301,12.281776593516755,127.85002685530709,103.21269220248708,92.30655052110393,92.4776835383095,111.2871437252077,92.41050604724589,82.87265423058413,51.537053619072694,69.92474538985158,108.37957967462417,126.59610341100844,63.81256005105289,"Joakim Soria",6941,465657
"Seth Maness","KCR",9.2,44.874290477646525,57.96286831675792,77.41902854652064,213.44894739131118,41.19611949671306,53.211876677275015,147.9007662834584,139.75647123899293,122.235531707433,129.82307711761234,83.49394343467176,162.35162461576567,104.8882818893224,126.79021330948041,118.48096849107075,63.235070698311105,"Seth Maness",12235,595307
"Tyler Chatwood","COL",147.2,87.1834933447153,139.0840873207842,62.684016469464524,98.9552252633688,87.60019449342035,139.74884637381908,98.17603080359854,106.74324455815902,94.62060560162308,100.46786512931294,94.1838514364436,107.88630565488671,98.86441971041491,99.13616013389812,129.01621615220017,62.69989039158179,"Tyler Chatwood",4338,543022
"Peter Moylan","KCR",59.1,84.07626411041329,118.0423514251878,71.22550626279899,46.36718440108349,87.73247734106982,123.17564116614683,74.64475293648722,82.22251345203246,74.7603818276702,94.15739654990641,78.21693407420236,92.80613617086911,97.0337054160042,79.94616421856912,141.11296207299182,62.35154691503212,"Peter Moylan",4891,493247
"Brett Anderson","- - -",55.1,74.13905116195899,103.41186274011321,71.19834363605568,63.697177611818944,69.98460573722926,97.68119506207198,126.09153609382513,126.62709152759982,122.39496796472818,83.89527057443695,146.0547658163083,93.16995606568506,97.89828855088035,140.61872756063337,111.74143414849496,62.03121402046213,"Brett Anderson",8223,474463
"Luis Avilán","LAD",46,121.27773701013622,127.56576004506097,95.07075832207677,31.76606733028415,123.46810939457993,129.86969297232673,97.51747125744434,102.9592784438128,114.33671764416584,108.39658175325746,70.79516357319301,69.88848382746907,77.88460732137428,121.4156287225828,119.57997340613333,61.834211487557965,"Luis Avilan",2882,501593
"Jake Buchanan","CIN",14.1,29.939760049384628,130.26269625502192,22.98413936351794,50.97345127541253,23.92888391163192,104.11041477185867,142.2216425161875,160.0507793472822,124.06455934695578,88.6362934404512,183.83002362404392,126.60925313408767,145.67216511036506,104.39410505652162,127.4212830685115,61.67202355827247,"Jake Buchanan",10962,594772
"Erick Fedde","WSN",15.1,104.95187474202363,139.16263001111903,75.41670734310578,238.2454753412182,90.9140178123544,120.54890149560708,148.14754428769535,159.26511403141217,142.31272302518514,91.7315290127655,211.89992331919538,163.0329536124997,95.36090548301868,83.37859738876186,137.02629169977683,61.57108724862095,"Erick Fedde",17425,607200
"Dillon Peters","MIA",31.1,92.44693259293531,161.73947969976737,57.15792554201467,69.9528981055365,89.47509078977596,156.54012106604213,107.67062201790468,120.44996912993886,110.21150084279962,98.68658346152694,124.99585862290526,111.58197913310599,104.6093484608823,76.19877388120923,140.6488259099349,61.092201110604826,"Dillon Peters",18790,596071
"Tyler Webb","- - -",8,108.01044612446,173.41799319891166,62.842860623054165,177.2999656816179,102.75485576847939,164.8412082187644,115.31169162279109,130.4243556177275,111.86529935909233,110.64600231447004,128.69014088231813,141.3447366861572,94.67539927669029,170.98660024952824,99.67205638719032,60.90539745634078,"Tyler Webb",14974,643778
"Luis Perdomo","SDP",163.2,77.34944920589022,105.93080532840429,73.01884278647027,75.88917909211484,75.9140512666999,103.96500916783434,112.38016516604397,111.68116786618366,108.62550856892823,94.03275252216888,111.01455609031754,102.73489303508775,98.0415519391624,84.16328986131903,137.19048240027968,60.89356756765256,"Luis Perdomo",14682,606131
"Adam Kolarek","TBR",8.1,52.05418044618191,134.47386351620537,38.70951427326032,165.06719705632835,46.34563489725853,119.72672372113603,111.79218076503594,117.0848737594349,91.13418340317489,106.75592149958786,153.52160446715348,193.59104355862735,144.9147947690327,109.88485160081392,128.35438260900594,60.893031184901844,"Adam Kolarek",10843,592473
"Ronald Herrera","NYY",3,108.44613066188198,93.38455975733352,116.12854281978096,229.25982974564607,99.31207464742361,85.51908785912549,99.37082734669862,100.07246914290498,84.62459887437669,114.84349131225078,137.51143452175018,167.22034999699727,98.86974167796865,54.94242580040696,154.02525913080714,60.893031184901844,"Ronald Herrera",15688,622703
"Bryan Shaw","CLE",76.2,103.25961083928372,80.39195202335317,128.44520644514387,44.85519895971378,108.4369017118846,84.42268918938196,97.31487919469797,91.04422223598165,105.38157595677096,91.34063721984842,77.24840132829145,67.11808921523257,72.84375536687091,109.11101423466027,129.07750601821834,60.464206809359936,"Bryan Shaw",8110,543766
"Reymin Guduan","HOU",16,108.44616298135708,210.1153220732461,51.61268568477725,42.98623088820375,89.34098277812757,173.0988773661893,134.360555285677,168.87234200653194,144.17524252671583,87.62624770167761,186.22568902408727,97.34032562589225,107.97042945479151,116.8775239124771,126.02066658257291,59.7858851733225,"Reymin Guduan",13058,594056
"Lucas Harrell","TOR",6.1,102.73844473120481,176.93917473717647,58.06427140989048,108.59676690930327,84.26479034309668,145.1233012261991,137.06321013337742,165.909628222382,138.47661633988912,98.4372782676435,162.80677977468972,117.14868964264996,103.86189024900203,171.9936804655024,100.45125589460346,59.56926960166242,"Lucas Harrell",7541,449173
"Ryan Madson","- - -",59,122.5992540917529,42.05267108076081,292.8770984748863,23.314564233167662,141.42678648365847,48.489712466476156,73.29389892064644,59.503678158944474,88.56289623986908,111.4409118672054,42.821530329224935,46.128475225794645,55.34342101092715,118.80443281827237,125.04163611391238,59.23766957569994,"Ryan Madson",1852,425492
"Matt Grace","WSN",50,66.51616991918,96.02222044099736,69.27164228692678,43.837170080227814,66.41656618726527,95.8784293930907,102.32871615748027,100.64268816885351,98.24025161332314,94.75262733916786,97.47397054683667,89.77473455302369,99.83033020613,90.48171047685994,135.79236296059068,58.9827483926931,"Matt Grace",11449,594840
"Jason Wheeler","MIN",3,0,373.5382390293341,0,229.25982974564607,0,266.0593857809095,170.3499897371976,250.18117285726245,130.19169057596415,80.12336594847457,203.7718389453581,260.52491996130607,203.8302339545984,141.28052327483996,115.5189444636243,58.71828005158258,"Jason Wheeler",13128,605528
"Dan Jennings","- - -",62.2,88.25672725915885,138.58671673203955,63.68339444456252,87.80167255543894,88.52536984621324,139.00855489588142,89.64517190425578,100.60481033801565,86.5478852124307,108.30768285947786,80.82551845506448,107.64711501294487,94.2311840168095,93.9239231176487,138.106447466489,58.17155487877979,"Dan Jennings",8073,543359
"Barrett Astin","CIN",8,26.82104188501391,233.38739031628265,11.49206966164785,182.65491365681876,22.469805663659447,195.52443909049632,111.66621150685035,148.00398424197041,83.60872477729627,108.62944233162072,152.01332753741397,209.63451534508346,170.1134999887038,81.6415434091635,140.6488259099349,57.87682213524501,"Barrett Astin",14812,592120
"Jason Hursh","ATL",10.2,70.40520557280662,100.02312554548686,70.3889268535654,68.49556404271706,68.60462045386603,97.46506900192541,122.8919153091263,117.940625734133,118.03584674441827,99.46792308888666,114.26793508473796,104.43868901522228,102.1953660008039,111.9655454148011,126.9011962813299,57.87682213524501,"Jason Hursh",14914,592422
"J.P. Howell","TOR",11,59.15244516323883,178.2796449950401,33.17958365726463,125.05083790812921,53.4757323955074,161.17058888782637,114.8285116006295,136.4624815841002,100.63465812088039,88.13570257088446,168.72704709945262,142.62112943286456,120.03098453064473,104.10143807238686,133.7587777027069,57.68813464810674,"J.P. Howell",8245,434442
"Clayton Richard","SDP",197.1,82.09409158137876,79.74815880026908,102.94167507174588,88.85910023237177,81.06676478785973,78.75018544446633,120.46586660663165,112.12795922010304,117.26938020711685,97.13342236199887,113.73916511265057,98.6177791966025,87.10156732218319,102.96194648378005,131.5488514583659,57.13953769020333,"Clayton Richard",3551,453385
"Sam Dyson","- - -",54.2,66.87428697432199,149.32233943600656,45.23223951662358,102.21797566137897,60.312430755689974,134.5425728452578,117.24783111835893,132.1361595177194,107.206737606216,91.47002523151129,136.3667561110515,130.6765887414478,114.10308345888237,83.20706164931708,141.86501763196034,56.88226800870865,"Sam Dyson",11710,473879
"Ryan Merritt","CLE",20.2,36.73174828384309,54.22328442178177,67.74164997820556,0,36.451622874789344,53.809762864813656,121.58312993007831,108.94984884063486,112.8327984991689,110.24975166711073,38.20886812690433,69.37165685713637,101.0291999983508,126.79021315733212,124.40501699619135,56.20895173651619,"Ryan Merritt",13688,607320
"Bryan Mitchell","NYY",32.2,56.43627254066611,111.48977073423873,50.62013402880452,42.108963892190296,51.49514968289135,101.72858802361282,120.10287046219688,126.36706771356647,112.83279849916892,82.8945500434434,132.60036089482261,93.55363539848355,108.47603644304621,125.64702291673058,124.98771028585291,56.15136068335346,"Bryan Mitchell",11479,571951
"Jeurys Familia","NYM",24.2,108.73390454211918,162.19965755957534,67.03707316705697,29.61970236779898,103.74572595603593,154.75872605369955,87.76572413169991,108.00285870378848,96.93765191570583,88.8971278238095,107.10714620806121,85.02963304674577,92.87178872806875,100.85131827133735,133.89942401335034,55.323432753170025,"Jeurys Familia",5114,544727
"Justin Marks","TBR",1.1,81.33479918558174,210.11577919487024,38.70951427326032,515.8358928956328,66.20804945597817,171.03817571825098,132.49443646226482,168.8727094009632,84.62459887437669,137.8121896298258,159.91861765254387,322.8014370327536,119.39683386403375,197.79273307925777,92.41515557089943,54.803728121215386,"Justin Marks",10265,476123
"Tanner Scott","BAL",1.2,130.13540643697627,336.18454337062656,38.70951427326032,0,102.99029966869533,266.0593857809095,113.5666598247984,180.1305131715666,135.3993581990027,68.9060948149129,242.50969343975171,94.98877371785555,123.58285253732282,296.68909961888664,46.207577785449715,54.803728121215386,"Tanner Scott",17586,656945
"Jared Hughes","MIL",59.2,86.30680094094573,107.2874005018156,80.44448783264616,48.98007983634958,90.61593887060438,112.6440556085392,90.90997904607548,90.53873397740108,92.89858308588477,108.72810660863462,68.83560657731019,90.15024831465274,92.11676613285114,92.59345801982772,138.12111911312078,54.70065499626593,"Jared Hughes",9325,453172
"Richard Bleier","BAL",63.1,44.51999405762101,57.505233521411846,77.41902854652064,65.15806210788428,45.47118870221149,58.733863540784526,99.37082734669862,88.8801606529939,87.75884327713138,109.31278495558867,44.6728248115305,95.3343039891464,99.00812811769504,56.7066321493254,158.97102437676696,54.04954826078713,"Richard Bleier",7803,542947
"Marcus Stroman","TOR",201,88.48340337511968,86.41555620033479,102.39290871033066,71.85755312197244,91.13530084226618,89.00547737412653,104.30045063543822,98.20543800966142,104.87041512831534,107.55792753024562,70.79259083523038,87.56724567486862,81.5357748440489,89.98083387750788,143.48262875013137,53.98029964002637,"Marcus Stroman",13431,573186
"Lance McCullers Jr.","HOU",118.2,120.63110725983547,94.43383864031223,127.74139710175905,46.367163533596084,119.48483996949466,93.53650290713752,98.29305264662598,97.40201056136276,111.77828636366264,93.18899677055053,100.4363117993907,71.36720286778157,71.97457184706487,94.91601722597919,141.62694097466962,53.44636006983611,"Lance McCullers Jr.",14120,621121
"Kyle Ryan","DET",5.2,19.137557837684287,346.0722891125459,5.529930577286176,0,15.98125312518521,288.99553960368445,162.60680838550684,211.91822939114365,145.07074092750287,94.74588037050523,179.45363877059003,146.5287149213467,177.08730819028713,141.28052327483996,121.01984639390908,52.194026651624824,"Kyle Ryan",11753,594986
"Xavier Cedeño","TBR",3,0,373.53862494970963,0,687.7801998151094,0,228.05090175584613,163.6695979827977,275.1995744646519,96.71382728500191,121.59899082552647,284.2993551968704,476.6225062189524,203.83037039289795,123.62045817453611,129.95881252157733,51.378495113639424,"Xavier Cedeno",36,458584
"T.J. McFarland","ARI",54,57.61555113793963,83.97003674422533,68.61441608072107,54.11995533083853,55.428629269010045,80.7827703293522,116.24910907620057,112.37335581327939,107.93930606169467,73.71283587279969,116.86857992297485,93.72808420567806,97.75901201553319,75.56185412621018,148.83890301736068,50.7961468497355,"T.J. McFarland",3237,519008
"Max Fried","ATL",26,90.77886770867374,123.1053779491003,73.74078049985157,84.30222764315484,83.75109508973568,113.57499860492213,113.43869105457813,119.54162257813825,112.87177844934997,102.04583974785334,85.94510844528007,112.38337857547006,98.75278246691745,88.52697505250339,144.48389215029684,48.81177752660918,"Max Fried",13743,608331
"Dallas Keuchel","HOU",145.2,93.0601677763475,90.39282210574842,102.95083582984472,70.82396497233513,99.19870441879428,96.3554111483243,86.18329698853861,83.9852927508122,86.55275429176754,110.05834586961787,68.67031228392328,87.3604015954926,75.42413846237666,76.45355002749224,154.40936216256546,48.517016000426224,"Dallas Keuchel",9434,572971
"Walker Buehler","LAD",9.1,137.93672576192583,228.62428112094003,60.33336587448462,156.5612852411617,125.62664249374942,208.22083068893193,121.31637793336829,150.64684582896092,136.81427690830301,93.43026103152042,186.0900888592427,139.83040759176632,90.70495432801849,81.6415434091635,148.0513956245387,48.23068491978144,"Walker Buehler",19374,621111
"Alex Claudio","TEX",82.2,73.46352368778875,50.83434791164152,141.93488564281483,41.5995748395607,80.35156494320115,55.6006447197721,92.22651949824315,78.0807538270736,91.1873228687161,105.48587346589385,52.424823332435956,69.99774309890915,75.06776973765069,82.41363868251963,154.0252592096981,45.669773305134115,"Alex Claudio",12890,592222
"Nick Gardewine","TEX",8,40.6673159659322,245.13457164111395,16.589791809277557,85.97247202512787,34.7592261729439,209.52176651198803,120.44948769296802,159.4905642411538,105.0512261888814,79.5070323515344,117.76593126128721,145.76150816509426,140.02462121162372,181.3100049929984,107.81768134535741,45.66977325166706,"Nick Gardewine",16513,643320
"Brad Ziegler","MIA",47,59.34866494371531,90.80113720456015,65.36114636402502,15.545092883840395,56.76022055503629,86.84091454467456,119.74084055761026,114.93921887971428,115.60712561798991,88.65804991173232,115.73693901007573,88.8835322054617,101.80265686869264,98.58601476594542,142.4645504353993,45.50064621625813,"Brad Ziegler",7293,446899
"Taylor Williams","MIL",4.2,91.95782657081224,114.31215224081652,80.44448783264616,0,92.12620474108611,114.52145739425912,88.23009304244965,95.14538603492588,95.55282831691002,114.66441133475553,44.0056127850051,62.74385504508262,80.8312697766175,209.9353978976767,95.17589715547814,41.3405869914172,"Taylor Williams",14899,592865
"Marc Rzepczynski","SEA",31.1,86.52622426364644,178.8216135183527,48.386892841575396,43.90084696719876,84.57232607258442,174.78353772846253,99.37082734669862,117.37230730683395,102.69052447677171,99.27149252295186,95.61729573950775,102.12311925442725,98.11649453636394,76.91939592277701,161.726522249074,39.58047018798061,"Marc Rzepczynski",6612,519240
"Jairo Díaz","COL",5,42.91364655319123,266.72831888971734,16.088897566529234,0,30.708734606608022,190.86909489362213,198.51770934551175,251.60665323589092,182.4190358777373,91.7315290127655,180.6209527209331,130.06888585395615,162.2383782980049,133.59525302948546,131.2273733238166,39.461469532436475,"Jairo Diaz",12774,545064
"Kyle Crockett","CLE",1.2,130.13540643697627,168.09227168531328,77.41902854652064,0,84.26479034309668,108.8424750216989,176.6592486163531,225.16314146445825,193.42765457000382,91.87479299467574,236.89510919393555,98.92694298471223,123.58285253732282,141.28052327483996,132.02165071655438,39.145519851709295,"Kyle Crockett",15033,641490
"Keury Mella","CIN",4,26.82102909574452,133.36415944485867,20.11112195816154,182.6548265601688,24.243737653372214,120.54890149560708,116.77512314441867,129.50342445964975,89.18263976244936,98.28378114407616,152.01325505181086,167.36826202962158,116.67078091068043,275.54021010808765,69.3990917684016,36.173013834528135,"Keury Mella",15964,622492
"Kyle Martin","BOS",2.1,46.47697646066193,240.13205224424445,19.35475713663016,294.7630398271742,42.13239493982017,217.68495124066501,88.32962430817655,128.66477847558448,48.356913642500956,137.8121896298258,84.3137259876074,241.00372535278808,128.36704327286975,123.62045817453611,144.39868057953035,34.252330075759616,"Kyle Martin",14860,573016
"Dan Otero","CLE",60,68.68257561951525,42.02306792132831,163.4401713673859,68.7779751604092,72.77413726195597,44.526466727803935,107.47402785994873,90.06525658578329,102.08681768972426,106.17605796926259,62.51398714839965,82.59311297565193,68.68919190250307,121.04503163291204,146.80532510183062,32.82514947325721,"Dan Otero",7385,519096
"Scott Alexander","KCR",69,92.72933089068096,113.68558871989336,81.56647649884002,29.903465973142517,96.62164148664178,118.45753544371813,96.64300071365199,97.89701315696954,103.47878411581813,107.61557919259444,55.561772747716944,74.86034067650836,72.88065928323077,76.07412768899914,170.61259479348917,29.509699567872303,"Scott Alexander",10591,518397
"Dillon Maples","CHC",5.1,221.27350322882086,300.06937663646056,73.74078049985157,0,187.664490951585,254.49212728830594,113.43869105457813,166.50441280112892,200.66093946551103,68.79864682837278,234.1957950583855,55.79830251630435,63.54660705258506,195.93970496575122,111.03854682944257,28.938411067622503,"Dillon Maples",14672,596027
"Zack Britton","BAL",37.1,84.23942515195594,135.07412756746754,62.365328547062795,18.422669282581765,83.47971475310378,133.8559641261387,108.40453892367121,114.59193953136135,113.83131883986952,111.5386425501808,64.95794430762149,74.00349253074182,79.1206602010726,96.27079904568741,167.65581301574247,21.824493308028494,"Zack Britton",3240,502154
"Carson Smith","BOS",6.2,113.86846434333353,84.0461238197576,135.48329995641112,0,120.15534961347791,88.68646192696986,111.29532662830246,101.32339916457215,131.63826491569708,122.49972399290098,29.50977092742275,44.85571488643148,50.44394743843226,164.82727740122087,141.18982098542548,15.223257659216141,"Carson Smith",13172,605476
