Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Renyel Pinto","FLA",16.2,116.92761997097638,146.54089884155871,79.7917991744695,57.84133505330878,108.57241484685159,136.06964375757212,99.2071336916736,111.30125078779614,107.94190431374805,120.32816117731578,66.16166139688056,108.62330214295753,129.47482378694377,79.19981541584548,83.81551850881804,130.0473959644771,"Renyel Pinto",2180,430594
"Grant Balfour","TBR",55.1,133.29370515516428,85.43671295217902,156.01455955677451,49.41851729334441,142.16017092078596,91.1198051270098,82.56372994084455,80.54840690629626,94.18271649914622,109.31941567400148,57.71742620778002,65.66574843656599,85.8566531290892,110.3073721504873,69.80502575811092,129.79035388832438,"Grant Balfour",718,346797
"Brad Lidge","PHI",45.2,138.69152247149898,142.61888215297807,97.24625525650801,105.5498833357003,140.77848102061103,144.76494089697005,75.58638757460847,90.99080515991001,82.26923517966745,113.46945604127,73.37278208888594,96.54635442130152,97.2709606732964,81.7029698491673,83.07378804884316,129.69713377128872,"Brad Lidge",563,400058
"Mike Dunn","ATL",19,173.08372825731823,242.80667014529826,71.28458531780404,50.73803673629339,160.31395648099738,224.8928849201808,83.83701438732982,124.96988340534081,110.1174775789864,126.61982969038542,47.24716452343731,91.31547457614528,106.78215616700533,98.74262679331879,76.19592571391819,129.5333747427555,"Mike Dunn",9948,445197
"Daniel McCutchen","PIT",67.2,68.3997795818345,112.29187960885547,60.91248954616327,185.20625036066133,62.83284940365693,103.15265592313962,115.16352582390084,121.71861259822987,100.74577735949816,94.87900888074887,156.6363276843411,146.71398995244823,133.42607984608486,86.34815514038023,81.3606706040882,129.45594886800316,"Daniel McCutchen",263,445216
"Jeremy Hellickson","TBR",36.1,119.62363282334717,61.230390758793426,195.36644623418178,125.43533526304165,124.81608479938234,63.888185675049755,90.61704340169655,81.78000456971142,91.89808624743426,110.90951633267316,87.89990194061683,95.32044255629758,91.85378946451543,74.55256864699084,84.69676470334602,129.43476389690255,"Jeremy Hellickson",4371,476451
"Huston Street","COL",47.1,115.79540632441972,63.06533642332776,183.6118106398693,101.83334341945596,125.7364366708332,68.47949395525367,88.94432675805221,78.38116795916015,92.73718445880074,95.3266431637017,79.10872599218557,79.4207841514989,89.50303273402142,84.85694528236459,82.06936187321767,129.34061681853535,"Huston Street",8258,434718
"Mike Minor","ATL",40.2,128.78812765292972,73.40392341108618,175.45128576153095,142.23281501357258,121.44704929624537,69.21981294097091,121.57174764528791,116.77510241506239,128.1955196930481,90.45871482065269,149.00279650783781,95.39308413919542,91.38953732608698,94.82426872947111,78.05042984899151,129.2396483260352,"Mike Minor",10021,501985
"Scott Linebrink","CHW",57.1,119.455039651315,82.45633949768887,144.8706624286615,174.88020814746386,117.69198306646085,81.23934450214139,101.41244172179495,98.46883895766655,99.40248150994229,104.63161922623556,101.42478965942058,109.66271850721303,98.76535349790842,104.02684008214507,72.91649012165946,129.15980181937582,"Scott Linebrink",564,276530
"Jesse Chavez","- - -",62.2,89.99201701076228,100.77821665012728,89.5386403275983,165.025866618548,86.32019353349678,96.6389600652911,106.59397295576265,108.98594548840019,98.74908419108252,87.44435676869013,144.5898759829008,125.96114648205716,115.9242892843421,95.84348525058242,77.84647799928864,128.48125601013416,"Jesse Chavez",5448,445926
"Kris Benson","ARI",14,69.59977113722718,116.30229623132304,59.84384939207285,137.71745915913561,62.388626640711294,104.252363723374,119.04856043000834,127.20142461941755,108.22974939191805,99.73144884886888,120.86499407399891,130.4388855623982,138.05552052627596,95.83843219112131,78.88519378547201,127.71918181234543,"Kris Benson",982,150249
"Armando Galarraga","DET",144.1,67.52635284861401,98.26203334082265,68.72069884618666,132.61959947887354,67.59108813073925,98.35622435781795,100.15541435139694,99.84524701049202,89.80634616074909,101.1407955543558,106.54182153861787,121.43258258675142,124.85414425287948,77.24260994135238,85.0997628704518,127.71546787777936,"Armando Galarraga",4222,451482
"Joaquín Benoit","TBR",60.1,163.72401130773386,50.70114822781836,322.9197458330116,90.64611735611288,194.78002325641958,60.31839651495656,57.32297800137661,50.479966915261876,66.00324772260169,131.83263063397092,34.02913659310402,59.495057976992086,58.01573496325435,68.2924292730023,88.77494141642251,127.68667256098882,"Joaquin Benoit",1437,276542
"Jason Motte","STL",52.1,125.67861648546432,93.33818485386881,134.64866116582607,92.10406900188207,135.65027090872888,100.74387099329685,85.63142066018143,83.65319871172558,92.94539547015863,122.41076393685269,57.10784469872256,84.21986386492637,88.06013917742219,72.95164239792564,88.40243741884242,127.60004066579647,"Jason Motte",5861,435400
"Franklin Morales","COL",28.2,114.71825286952301,227.1952337240402,50.49324793718478,168.14344673012758,100.76877246605385,199.56881185337033,98.3291944554641,134.59688613487052,96.03720046350752,95.13445247362579,137.49621022267402,147.4376631172637,141.84713787751227,78.51823356964852,86.17177791449024,127.52683370705016,"Franklin Morales",5088,462985
"Mark Lowe","- - -",13.1,118.53615551960557,125.1396219526437,94.72312544687598,136.7245272795378,110.86495753006425,117.04106194974995,128.8203651085482,133.7103190532155,134.15294252561316,98.09214298813826,130.4699069342168,111.58678928508472,106.94826409975344,150.01431536564183,55.61701246494333,127.49202817373668,"Mark Lowe",7416,450275
"Brad Mills","TOR",22.1,106.15178604849748,161.87215540290222,65.57754837172598,81.62658728463626,103.51166935522645,157.84619402936102,93.71851958955223,109.76220736361644,96.6844449061548,88.86980473063838,135.11400359831072,107.23275936202138,122.32723694441182,59.30317964792031,93.28489826033818,126.71934931965146,"Brad Mills",4420,502166
"Mike Zagurski","PHI",7,191.39951404600387,193.8373056308427,98.7423515216058,137.71756235304446,169.04565350831245,171.1987354702099,117.57882511605762,137.80164659461678,157.83505119654717,71.22365420949038,255.2908728524637,119.50106475684804,103.9620428337944,144.8225195865126,59.60214634615413,126.65485519546633,"Mike Zagurski",9683,489448
"Matt Cain","SFG",223.1,96.53072296027533,74.12101228176292,130.23395095189528,94.96337796040052,103.21801347437815,79.25584328089211,86.43317062908748,80.40268786959408,85.0896467232742,104.16884960392561,81.71478425412644,94.55058654000158,100.10329043662966,93.19701931856757,80.895268949261,126.59840114584391,"Matt Cain",4732,430912
"Ramon E Ramirez","- - -",69.1,85.23903909084942,107.22839408115267,79.31302777561216,92.78371101257707,89.11281947179553,112.12797422069853,79.8049200806836,84.61173624684773,75.50452845352497,110.10953081332873,69.46632684889697,105.17319119101779,113.7759849193991,90.70368620903963,81.54835864327575,126.32832349496196,"Ramon E Ramirez",7986,430673
"Neftalí Feliz","TEX",69.1,134.87286629282502,72.19593415303102,186.81505294362256,65.73294436082794,148.7472525562274,79.62272977485554,68.80310828403714,65.35520258607937,76.84201634371519,105.7400049852335,61.41253901210537,67.80256368409792,83.87459680310087,83.550292619987,83.87301184296902,126.17314509482398,"Neftali Feliz",18,491703
"Jered Weaver","LAA",224.1,136.79504878517164,66.93946146180315,204.3563724532805,93.45211545123973,145.0942579537404,71.0005997288182,86.49415427219076,79.80233372328537,94.75256150653604,104.90722923585074,75.53776073282783,74.7684613614202,79.36287008393568,88.28593647576929,82.13571633023057,125.9508004890789,"Jered Weaver",4235,450308
"Ross Ohlendorf","PIT",108.1,88.82001354314475,110.21878891798424,80.58518355611581,106.78399659509212,86.90078949346464,107.83718171204262,98.97370514181085,102.73960978078796,95.1870924666944,101.39722197677034,104.21815467731412,112.92371932983303,118.74615848231146,120.32409953429178,70.26450642593038,125.95061529843939,"Ross Ohlendorf",8268,456027
"Rick Van Den Hurk","- - -",17.2,133.63110136804605,125.54652562603835,106.25368166921515,103.18833305863254,132.9353268405183,124.91544203881564,95.56843596802477,100.8947403927811,104.26282539108594,71.70873896636377,120.18340827112009,97.74303499767932,104.22341833065734,92.85613150536824,80.47793046552121,125.86214460862,"Rick Van Den Hurk",5099,462995
"Bruce Chen","KCR",140.1,91.97578594361589,112.95261353660729,81.4286516750189,110.41884410334788,90.8375432642521,111.55476150446253,97.68616494443839,102.16186974586326,94.47635776305812,103.05181544534369,100.12346770351918,110.10370663383017,114.95946271033284,101.08099981032402,77.22746724512616,125.59569361191687,"Bruce Chen",769,136600
"James McDonald","- - -",71.2,115.56799309962118,109.81100625305326,105.24263168795973,53.80589149764645,116.11216615663753,110.32807345381197,100.28157918291917,102.50068377124946,108.88968688821024,99.26429144008745,103.32238752462919,79.5226810801417,99.55642676146736,126.98989590203094,67.8308009240539,125.5746431688057,"James McDonald",5523,457428
"Pat Neshek","MIN",9,131.70685481800646,247.189405509028,53.281758063867755,101.27743941939158,117.9551582204225,221.37999258258935,81.03895517449517,123.80586540603666,85.94172880547094,104.45245543889669,119.95406768622776,134.28234730166747,137.05866089668737,111.82885346572833,72.96952049264775,125.45215587349949,"Pat Neshek",4682,450212
"Esmailin Caridad","CHC",4,121.79962852944193,339.2151115498772,35.90630964422029,241.00561098870264,90.87039078358859,253.07639207081087,88.18411883704321,166.95190961742261,78.0503000422486,36.41510132334902,271.986826542615,199.5200749108241,166.15792012283353,41.775726406932314,103.15756112127173,125.26304363271873,"Esmailin Caridad",5284,534428
"Kevin Mulvey","ARI",3,40.599866496715855,180.91468302650256,22.441443527637677,642.6814760759662,30.73557322264643,136.95898791050735,141.7244767023909,173.1352723986517,92.24126368629378,138.37738541618296,141.0091597529987,345.8307351292119,195.82023301621584,125.32718030696581,68.77170733967847,125.26304363271873,"Kevin Mulvey",6947,453381
"Carlos Fisher","CIN",22.1,114.52800769310458,157.96285622943736,72.50312522587447,43.165183596869845,109.72599717292972,151.3396827004884,101.51427633566603,116.28491092994406,110.97777037257221,87.98562074486274,137.47497111197166,88.87134195570894,117.92645193726732,66.84116301140992,92.84180503149535,125.26304363271873,"Carlos Fisher",9832,457567
"Brian Tallet","TOR",77.1,90.26460741950642,136.64672306316083,66.05691642008742,235.73195986486613,83.90131254929696,127.01366134183891,105.29902455794277,117.18864979189112,91.29079906307285,93.36770506975033,153.2928307441083,159.62152911441697,127.11806614892944,97.14861741795477,79.23813747206499,125.12924153990986,"Brian Tallet",1646,425226
"Wade LeBlanc","SDP",146,91.76682153367281,94.79433733922905,96.80622698196647,158.46940505982727,91.96083571417985,94.99475403521696,108.91972020694239,105.71077297138811,102.70088947720535,110.60777403550215,114.7080274947484,124.2155755738912,109.80759596496121,104.02062923972026,77.65535768519875,125.12355253603494,"Wade LeBlanc",5221,453281
"Chris Ray","- - -",55.2,70.67612840144916,123.80404995839646,57.241132365393646,82.81456409793047,72.0281525626589,126.13693090110945,90.76895506711739,97.36471791446314,84.70723434671551,104.94144770501872,89.94205406459535,107.43518489372465,124.08914197858506,82.73360391468857,86.23603589893958,124.05401609604114,"Chris Ray",6315,444884
"Phil Hughes","NYY",176.1,109.050258708394,91.46940091182702,116.77074945533931,129.22921205382386,112.7127069705856,94.54138728203118,94.89000108442166,92.67884590218313,94.00412651776062,102.6662414567705,98.42094224023829,98.13861618172935,98.89291139170504,91.94341659356468,82.40463282513288,123.93297743985987,"Phil Hughes",7450,461833
"Oliver Pérez","NYM",46.1,97.26444104906305,245.99193920386097,39.53968620253794,187.25613794332844,82.6182718390602,208.95025195566967,113.98266424149735,153.73987137985407,107.18175005801743,99.74571249938671,174.546169296849,177.59042701699394,155.36081319632964,103.44465685120345,79.06407181747458,123.70080620494677,"Oliver Perez",1514,424144
"Thomas Diamond","CHC",29,151.1994530929297,168.43775294372344,89.7657741105507,166.21067191245714,136.30558650857435,151.84583496241532,110.9774715872959,130.49107372302817,122.98835158172507,90.2461208604253,165.06777350479035,121.43699645836043,104.55444226302949,137.4897338671577,65.0719636519274,123.67743559540463,"Thomas Diamond",8025,435080
"Alex Sanabia","FLA",72.1,79.14167872287867,60.02699424133737,131.84348069681957,79.96497980026064,79.99258362586654,60.67238566417785,101.96288740533122,92.32361870057558,97.86732657779824,99.77565610436841,91.46773518068359,92.65159439598796,108.92451524437931,102.55671988585335,79.6187471785204,123.47101155321769,"Alex Sanabia",5350,502253
"Joel Zumaya","DET",38.1,116.81824458160752,79.79918219410007,146.3902847384797,23.778179544657753,122.82794946340458,83.9044359642813,86.86737264024704,83.32672367895637,96.87976701707632,96.64591264236971,55.71572754141935,59.37507287125252,90.76028076971386,88.01344925911629,84.45546344870165,123.41936625265475,"Joel Zumaya",4699,451491
"Steve Cishek","FLA",4.1,84.3228058329094,62.62431794942038,134.64866116582607,0,104.50094968850452,77.61009291645722,28.34489534047818,34.24653990984668,30.747087895431264,138.37738541618296,0,60.890589212702764,94.9793160551653,49.37131312511717,101.59456776756295,123.36511872508054,"Steve Cishek",6483,518553
"Brian Sweeney","SEA",37,49.835010447949124,45.09535031225808,110.51031300556818,123.17522535512155,53.310063813512954,48.23989655196579,91.4745550359996,78.2988199418513,78.25588313994102,99.64526863992322,81.56297685705297,113.38025668590393,114.08058774858969,89.46308277258265,83.9149485665449,123.36128660894117,"Brian Sweeney",1801,425789
"Fernando Nieve","NYM",42,110.19970769703029,142.14734132424059,77.52498671755833,229.52924452932294,107.32529961512567,138.4396259385762,91.1966197911037,104.23456700035342,80.81314252162024,97.15858972084638,154.0439986973827,154.63485303791893,113.81372390728323,95.83843206790047,82.64163155410263,123.15778231080819,"Fernando Nieve",2173,430588
"Alberto Castillo","BAL",10.2,135.82266119865733,156.4245078611856,86.82953164384915,427.26409426800893,121.55291908794324,139.99028891976081,139.95298925373137,153.20972140458446,130.3943471531283,92.42459690692448,237.83760911459956,203.62052535756217,108.76001397329618,49.33625881615728,100.60136083918434,122.99230960303127,"Alberto Castillo",3316,441368
"Javier Vazquez","NYY",157.1,101.29147937153154,114.88806027727159,88.16537056817097,185.38917222606398,99.84068435830828,113.24251010728179,99.8539382206195,103.87100086789809,92.32168247225262,99.67855819944754,125.10374598253863,128.48974788755658,112.51423357537307,97.59191480472397,81.00440857958259,122.89760286663692,"Javier Vazquez",801,134320
"Barry Zito","SFG",199.1,91.65521934634457,114.35744469728108,80.14801256931838,96.72463933568199,92.42418883070415,115.31688414869454,96.45502033959283,99.76165496446299,94.49360572974106,99.72135466510794,107.98601447928098,109.99399944963045,114.44545383544309,101.25303255648919,80.69019389815861,122.82147589818872,"Barry Zito",944,217096
