Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Mitch Talbot","CLE",5.089005743796238,3.958115578508185,1.28571429,1.413612706610066,0.12040134,0.09364548,0.02675585,0.3358208955223881,1.8534033264443088,0.36036036036036034,0.69158879,168.96499466285232,135.30300993730575,119.30051652846736,6.643979721067311,5.397114271316527,1.2468654497507838,4.83511366474777,4.960694510102683,"Mitch Talbot",4961,452676
"Jim Miller","COL",6.4285696769252025,5.142855741540162,1.25,0,0.17241379,0.13793103,0.03448276,0.12,0.9999997275216981,0.15,0.71428571,58.60467986673705,80.60925086959432,132.84682519848155,2.571427870770081,3.3111004936452026,-0.7396726228751218,5.105753305369236,4.920072544626264,"Jim Miller",7458,461848
"Barry Zito","SFG",5.3664591187225605,4.024844339041921,1.33333333,1.6770184746008003,0.14222222,0.10666667,0.03555556,0.2537313432835821,1.397515395500667,0.2578616352201258,0.6557377,163.37276993181558,151.79087298450372,120.89398656281328,5.8695646611028005,5.596814613503088,0.2727500475997129,4.6491912976392005,4.912892517181708,"Barry Zito",944,217096
"Andrew Miller","BOS",6.923075551817675,5.676921952490493,1.2195122,1.1076920882908279,0.16129032,0.13225806,0.02903226,0.2894736842105263,1.815384255809968,0.3317307692307692,0.71038251,130.44300058185286,128.80533640616284,117.8025525376201,5.53846044145414,5.117693563664535,0.420766877789605,4.773950942259599,4.90375177892496,"Andrew Miller",6785,453192
"Jim Hoey","MIN",5.108109819706779,4.743244832584867,1.07692308,1.4594599484876511,0.11864407,0.11016949,0.00847458,0.3238095238095238,1.905406043858878,0.3448275862068966,0.65217391,133.12048967627425,139.25740765257265,129.55622900351818,5.472974806828692,5.579441195635249,-0.10646638880655779,5.253860243345569,4.900234314755511,"Jim Hoey",6007,460597
"Eric Stults","COL",5.25000458956166,3.000002622606663,1.75,3.000002622606663,0.13207547,0.0754717,0.05660377,0.22916666666666666,1.2500010927527763,0.1891891891891892,0.76923077,136.74440982440072,182.14116053091004,143.60147912073543,6.000005245213326,7.442056813508336,-1.4420515682950104,5.516548308702887,4.872029479663596,"Eric Stults",8011,445590
"Ryan Perry","DET",5.837839643480345,5.108109688045302,1.14285714,0.2432433184783477,0.14285714,0.125,0.01785714,0.2689655172413793,1.621622123188985,0.31666666666666665,0.61056106,128.22363197219585,97.03732308155763,128.792916189258,5.35135300652365,3.9443054889222853,1.4070475176013644,5.22269374661032,4.86499277046748,"Ryan Perry",8799,543634
"Jason Hammel","COL",4.966731990932383,3.5929550572702342,1.38235294,1.109589061804043,0.12719892,0.09201624,0.03518268,0.2631578947368421,1.4266145080337693,0.28,0.67850638,108.37854911523475,117.88554982788926,120.87393584501696,4.755381693445898,4.827734656013824,-0.07235296256792623,4.648425421327091,4.838388118924897,"Jason Hammel",4538,434628
"Phil Dumatrait","MIN",6.31451865438469,5.443550564124733,1.16,1.5241941579549252,0.14795918,0.12755102,0.02040816,0.2647058823529412,1.6935490643943614,0.2835820895522388,0.80065359,95.33145362813987,142.51674628533272,130.00223273718217,3.9193564061698076,5.710871230750062,-1.7915148245802541,5.272070829686398,4.834770624612013,"Phil Dumatrait",8598,430597
"Wade Davis","TBR",5.135869565217392,3.0815217391304346,1.66666667,1.125,0.13207547,0.07924528,0.05283019,0.26243093922651933,1.375,0.2802013422818792,0.72115385,114.64968033164612,117.5798324326353,119.02010539708134,4.451086956521739,4.6666906336079474,-0.2156036770862082,4.823664318624398,4.819418686646413,"Wade Davis",7441,451584
"Luis Mendoza","KCR",4.2954536144400475,3.0681811531714627,1.4,0,0.11666667,0.08333333,0.03333333,0.20754716981132076,1.0909088544609646,0.2391304347826087,0.83333333,29.521053459241614,87.3162366117189,116.03579815802587,1.227272461268585,3.5026589096085323,-2.2753864483399475,4.701813355185321,4.810282960890572,"Luis Mendoza",3126,434669
"Josh Outman","OAK",5.399999764578693,3.5485712738659982,1.52173913,0.617142830237565,0.13779528,0.09055118,0.04724409,0.2683982683982684,1.4571427936164727,0.3020833333333333,0.73047859,93.40724764509436,98.81027666259679,117.80821638357104,3.7028569814253895,3.899671961951744,-0.1968149805263546,4.774182200314019,4.80366470326931,"Josh Outman",4004,489189
"Ryan Tucker","TEX",7.2,7.2,1,1.8,0.16,0.16,0,0.2857142857142857,2,0.3125,0.58139535,166.34352817170694,152.9410878612232,119.1848793810336,7.2,6.42538628578186,0.7746137142181402,4.830392134189606,4.79756484421606,"Ryan Tucker",1062,457761
"Esmil Rogers","COL",6.831325144220257,5.0963854250532075,1.34042553,1.5180722542711682,0.15594059,0.11633663,0.03960396,0.31339031339031337,1.8915662215918525,0.35036496350364965,0.68340307,160.63334935101747,137.25357508882465,128.0205420543823,7.048192609116138,5.61574767203822,1.4324449370779186,4.921403998120315,4.79735266787457,"Esmil Rogers",6317,469134
"Phil Hughes","NYY",5.665177968444785,3.2544639393193444,1.74074074,1.0848213131064481,0.14071856,0.08083832,0.05988024,0.27722772277227725,1.4866069846273549,0.30364372469635625,0.65429688,137.9428231967879,108.82814190757053,120.8009984373062,5.785713669901057,4.578957548996033,1.2067561209050242,4.896379195260905,4.791297995378886,"Phil Hughes",7450,461833
"Anthony Bass","SDP",4.468967045660916,3.9103461649533013,1.14285714,0.5586208807076145,0.12121212,0.10606061,0.01515152,0.23295454545454544,1.2827590594026703,0.2550335570469799,0.91836735,47.62629794529304,113.20676503288601,120.11411447002216,1.6758626421228435,4.204697033942379,-2.5288343918195357,4.619402560477232,4.788789937118796,"Anthony Bass",7982,542914
"Doug Davis","CHC",7.094891498717635,5.124088304629403,1.38461538,0.3941606388176464,0.16071429,0.11607143,0.04464286,0.3010204081632653,1.861314127749997,0.36075949367088606,0.58194774,164.25469120336408,99.13205556818718,124.87282723263675,6.503650540491165,3.8575031899524475,2.6461473505387176,4.801170885084786,4.787594918901653,"Doug Davis",1244,150277
"Brad Thomas","DET",5.727275706521315,4.909093462732556,1.16666667,0.8181822437887593,0.125,0.10714286,0.01785714,0.3469387755102041,2.090910178571274,0.3902439024390244,0.53097345,215.64888106699195,118.96082946573999,138.11304309699594,9.000004681676351,4.843569049756882,4.15643563191947,5.603239833896488,4.782801857625865,"Brad Thomas",757,346801
"Chad Gaudin","WSN",10.800004119874618,8.640003295899694,1.25,1.0800004119874618,0.22222222,0.17777778,0.04444445,0.32432432432432434,2.400000915527693,0.4230769230769231,0.53763441,170.1591909033909,132.08182639103654,146.20250461736435,6.480002471924771,5.065387063980399,1.414615407944372,5.615899555640515,4.778227708049363,"Chad Gaudin",1783,429985
"Jeremy Hellickson","TBR",5.571429021234181,3.4285717053748805,1.625,1.00000008073434,0.15116279,0.09302326,0.05813954,0.20916905444126074,1.1534392465613024,0.22321428571428573,0.82035306,76.04649449489878,111.86406914173214,116.36312230261186,2.9523811907394806,4.438084812533548,-1.4857036217940673,4.71517818634369,4.771343412434673,"Jeremy Hellickson",4371,476451
"Bruce Billings","- - -",9,7.714285714285714,1.16666667,1.2857142857142858,0.18421053,0.15789474,0.02631579,0.40625,2.7142857142857144,0.5,0.51136364,256.3338625083483,136.89752533242836,130.11002900881508,10.285714285714286,5.4539577143532885,4.831756571360998,5.212002827865737,4.748045048419942,"Bruce Billings",3044,501852
"Jonathan Broxton","LAD",7.105265654356082,6.394739088920474,1.11111111,1.4210531308712164,0.16129032,0.14516129,0.01612903,0.2830188679245283,1.8947375078282886,0.3170731707317073,0.66037736,155.92128751860562,148.4785668254002,121.41202371833201,5.684212523484866,5.630650359045758,0.053562164439107995,4.668978738180445,4.739576957003152,"Jonathan Broxton",4759,455009
"Buddy Carlyle","NYY",10.56522352438924,8.217396074524965,1.28571429,1.1739137249321376,0.26470588,0.20588235,0.05882353,0.18518518518518517,1.565218299909517,0.23529411764705882,0.75471698,111.95367254277957,121.40627053328798,120.6797501731537,4.6956548997285505,5.11234401899455,-0.4166891192659996,4.89142855961289,4.735867991343145,"Buddy Carlyle",2010,234194
"Garrett Richards","LAA",5.7857150739554095,4.50000061307643,1.28571429,2.57142892175796,0.14516129,0.11290323,0.03225807,0.2909090909090909,1.6428573666786965,0.2857142857142857,0.68965517,147.84062553988917,175.0050135103027,108.79571978466583,5.7857150739554095,6.9539582495787435,-1.168243175623334,4.406196833661358,4.7251023915368595,"Garrett Richards",9784,572070
"Shane Lindsay","CHW",9,7.5,1.2,1.5,0.17647059,0.14705882,0.02941177,0.3793103448275862,2.6666666666666665,0.45454545454545453,0.54794521,283.49219735428204,133.79286368914347,128.2468127701198,12,5.6920529524485275,6.3079470475514725,5.200396033128103,4.724870594128406,"Shane Lindsay",3881,469834
"Yunesky Maya","WSN",4.132652659060745,2.7551017727071634,1.5,0.826530531812149,0.1056338,0.07042254,0.03521127,0.3076923076923077,1.530612095948424,0.33035714285714285,0.69037657,137.45846425365437,114.7004237721687,115.4089344569598,5.23469336814361,4.4029371721354424,0.8317561960081674,4.439679023753114,4.723837041105471,"Yunesky Maya",11420,493337
"Randy Williams","BOS",6.480000988769683,5.400000823974735,1.2,0,0.15,0.125,0.025,0.2857142857142857,1.800000274658245,0.3448275862068966,0.6,152.618364197716,85.51004596062853,124.40778254535451,6.480000988769683,3.3853863407135094,3.094614648056173,5.043646243616671,4.71625114421606,"Randy Williams",2362,430942
"Josh Stinson","NYM",5.538461538461538,4.846153846153846,1.14285714,0.6923076923076923,0.14035088,0.12280702,0.01754386,0.28,1.6153846153846154,0.3170731707317073,0.56122449,187.30343906503356,116.84790204652049,118.81090166773275,6.923076923076923,4.410001670397245,2.5130752526796787,4.569623803175412,4.713762503463308,"Josh Stinson",3219,502139
"Wade Miley","ARI",5.625,4.05,1.38888889,1.35,0.13888889,0.1,0.03888889,0.2962962962962963,1.65,0.32061068702290074,0.79861111,112.89170937272158,130.9582014291489,113.06733768711345,4.5,5.07538628578186,-0.5753862857818604,4.3502371635288,4.706892885487743,"Wade Miley",8779,489119
"Pat Misch","NYM",6.4285723043948995,5.14285784351592,1.25,1.28571446087898,0.13513514,0.10810811,0.02702703,0.34375,2.1428574347983,0.38461538461538464,0.54794521,278.2794330948996,148.5194222733056,153.46373304016055,10.28571568703184,5.596815207539821,4.688900479492018,5.893256351657604,4.706265551072424,"Pat Misch",5909,435619
"Alex White","- - -",6.48701218357183,4.383116340251236,1.48,2.629869804150742,0.15611814,0.10548523,0.05063291,0.2980769230769231,1.6948049848971447,0.30128205128205127,0.7,162.6087192864718,174.20515589707236,126.2913745485735,7.012986144401978,7.077333835880781,-0.06434769147880282,4.918293320250105,4.706003726800645,"Alex White",10054,502229
"Joe Saunders","ARI",4.584905330376871,2.844339417918985,1.6119403,1.2311319868604562,0.12356979,0.07665904,0.04691076,0.26119402985074625,1.306603679541557,0.27136431784107945,0.77694236,92.65639630674126,123.16921305018012,113.94360584011953,3.6933959605813684,4.775386159824884,-1.0819901992435157,4.383707936408851,4.697753024260974,"Joe Saunders",4366,434578
"Clayton Richard","SDP",4.785952933017237,3.4314379519746225,1.39473684,0.7224079898893943,0.12412178,0.08899297,0.03512881,0.268733850129199,1.4247490911707497,0.294478527607362,0.69277108,110.34925714443288,113.33251488695541,116.7089647911422,3.882942945655494,4.209332713656146,-0.3263897680006518,4.4893362204723175,4.696904754826138,"Clayton Richard",3551,453385
"Jeremy Accardo","BAL",5.495576705413199,4.3008861172798944,1.27777778,1.194690588133304,0.13772455,0.10778443,0.02994012,0.2905405405405405,1.6194694639140343,0.31666666666666665,0.69090909,136.47564333839293,119.6248154508498,122.97195072540813,5.734514823039859,5.04308594574033,0.6914288772995292,4.985020413036195,4.69615305107722,"Jeremy Accardo",6428,435618
"Mike Pelfrey","NYM",4.879517824748136,3.0206538915107513,1.61538462,0.9759035649496273,0.12209302,0.0755814,0.04651163,0.27918781725888325,1.47160061381293,0.30060422960725075,0.68926123,128.24320874383184,118.34243926412981,118.25285107905601,4.740103029755333,4.466005834040834,0.2740971957144991,4.5483079714347525,4.687911423766967,"Mike Pelfrey",5203,460059
"Clayton Mortensen","COL",4.628571529466281,3.702857223573025,1.25,1.3885714588398843,0.12295082,0.09836066,0.02459016,0.25229357798165136,1.3542857438068008,0.2569832402234637,0.74561404,87.9070456690891,130.46810390642403,121.41728769187137,3.857142941221901,5.339672050515,-1.4825291092930994,4.669179805926863,4.680935984865675,"Clayton Mortensen",3166,489150
"Blake Beavan","SEA",3.8969072164948453,1.3917525773195876,2.8,1.2061855670103092,0.1037037,0.03703704,0.06666667,0.2739018087855297,1.2474226804123711,0.28012048192771083,0.73724008,111.61283931710324,113.99956094439725,109.90663608594559,4.268041237113402,4.45837597650351,-0.19033473939010825,4.451556178650906,4.676734412245277,"Blake Beavan",338,518444
"Ross Ohlendorf","PIT",6.284481931951861,3.491378851084367,1.8,2.0948273106506203,0.13917526,0.07731959,0.06185567,0.3468208092485549,1.939654917269093,0.3722627737226277,0.62865497,219.41564859849007,167.70082740190597,132.95908230756396,8.14655065253019,6.284006546793936,1.8625441057362533,5.110041184815017,4.672023950066336,"Ross Ohlendorf",8268,456027
"Brad Mills","TOR",8.836365168548094,5.890910112365395,1.5,1.9636367041217984,0.1978022,0.13186813,0.06593407,0.2987012987012987,1.9090912401184152,0.34545454545454546,0.54140127,223.31053789858998,145.80160381586415,122.36411395417323,9.818183520608992,6.189023197978091,3.6291603226309004,5.065737517536984,4.671545572453017,"Brad Mills",4420,502166
"Justin Berg","CHC",4.5,4.5,1,0.75,0.11538462,0.11538462,0,0.25,1.4166666666666667,0.2702702702702703,0.79545455,94.70913115299356,131.55040837258355,131.97016029612786,3.75,5.1087196191151945,-1.3587196191151945,5.0722673778732625,4.668138555631727,"Justin Berg",1973,448753
"Brian Burres","PIT",6.428571428571429,2.5714285714285716,2.5,2.5714285714285716,0.16666667,0.06666667,0.1,0.21428571428571427,1.1428571428571428,0.19047619047619047,0.96153846,103.8866064711916,164.59594627648463,126.85122552402125,3.857142857142857,6.168243428639003,-2.3111005714961457,4.876739670336246,4.665351104680609,"Brian Burres",3425,434638
"Brandon Lyon","HOU",4.050000096559526,3.3750000804662723,1.2,2.7000000643730178,0.08450704,0.07042254,0.01408451,0.4090909090909091,2.4000000572204603,0.4107142857142857,0.56818182,303.13195107471375,183.91380320312712,128.67320414178437,11.475000273585326,7.1503863841295265,4.3246138894558,4.946333700768886,4.654667194995821,"Brandon Lyon",1312,407193
"Mitch Atkins","BAL",5.906248239800859,2.5312492456289393,2.33333333,4.218748742714899,0.125,0.05357143,0.07142857,0.40384615384615385,2.249999329447946,0.4,0.83333333,200.8038923996867,211.20968518284604,128.07468839429947,8.437497485429798,8.93163452558272,-0.49413704015292126,5.193368096878585,4.653663220021095,"Mitch Atkins",8369,444444
"John Grabow","CHC",5.486631799512702,4.042781325956728,1.35714286,1.2994654262003769,0.13475177,0.09929078,0.03546099,0.2648221343873518,1.5240643887535283,0.2815533980582524,0.68345324,120.33632500148566,130.77682666635303,130.48934147421448,4.764706562734715,5.078862514839246,-0.31415595210453073,5.015704611904038,4.646185044593713,"John Grabow",1848,346848
"Chris Perez","CLE",5.882682191079655,3.9217881273864372,1.5,0.7541900244973917,0.15725806,0.10483871,0.05241936,0.2100456621004566,1.2067040391958268,0.2342857142857143,0.75,84.39212080428082,107.12467582623317,123.53411675724371,3.3184361077885236,4.265609881622016,-0.9471737738334922,5.007973972138766,4.639061276958992,"Chris Perez",5213,453198
"Joel Pineiro","LAA",3.8306638830722752,2.3478262509152654,1.63157895,0.9885584214380065,0.09825674,0.06022187,0.03803487,0.3079526226734349,1.5102975883080656,0.3235867446393762,0.66132265,131.03798281433777,111.70949696181214,108.10017039364243,5.128146811209659,4.425844049485703,0.7023027617239554,4.377797156072368,4.6368717088894815,"Joel Pineiro",1094,334492
"Edgmer Escalona","COL",4.909091760304496,2.454545880152248,2,1.0519482343509634,0.14141414,0.07070707,0.07070707,0.18478260869565216,0.9350650972008564,0.18666666666666668,0.95959596,39.95775408888232,104.22996802839819,130.18640854054567,1.7532470572516057,4.272139748716336,-2.5188926914647305,5.004133497073569,4.636870997553848,"Edgmer Escalona",8574,467850
"Tim Collins","KCR",8.059702410308201,6.447761928246561,1.25,0.6716418675256834,0.20338983,0.16271186,0.04067797,0.21224489795918366,1.4925374833904077,0.2611111111111111,0.77894737,87.24135100648803,110.52647031608016,120.84451461541354,3.6268660846386904,4.443296895002748,-0.8164308103640572,4.898155985585364,4.635435390368979,"Tim Collins",3164,525768
"Michael Wuertz","OAK",8.554457061022969,6.950496362081162,1.23076923,1.3366339157848388,0.19753086,0.16049383,0.03703704,0.2740740740740741,1.8712874820987744,0.32653061224489793,0.68421053,168.58779019664703,138.01031003767886,120.2446158804326,6.683169578924194,5.461030310100901,1.2221392688232937,4.873661778733375,4.634537854312044,"Michael Wuertz",1856,430900
"Lester Oliveros","- - -",5.484376675333408,4.640626417589807,1.18181818,0,0.14285714,0.12087912,0.02197802,0.2625,1.5000004582108466,0.31343283582089554,0.65625,112.11092030073586,83.49605100634602,116.18521702647372,4.640626417589807,3.3535113860154833,1.287115031574324,4.707914212643318,4.631467229501025,"Lester Oliveros",9167,500902
"Bruce Chen","KCR",5.6322586189770725,2.9032260922562227,1.94,1.0451613932122403,0.14831804,0.0764526,0.07186544,0.254606365159129,1.3032259347461268,0.27800829875518673,0.7508161,90.78520376862417,109.12936856671833,115.60904797519147,3.7741939199330896,4.386676742373112,-0.6124828224400223,4.68438890228528,4.623075905119658,"Bruce Chen",769,136600
