Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Kevin Olsen","FLA",55.2,90.7809181138481,143.66745294395386,63.18822734644483,79.75785738523781,86.99100028756071,137.66962657110307,103.28904419396122,115.45477073145021,103.03063283193777,97.38535253478086,114.41728111595995,110.0344252691247,124.84498839253634,107.12743616289062,74.00905789325336,128.97018879240835,"Kevin Olsen",533,407485
"Scott Cassidy","TOR",66,104.59866364644152,134.10820934872118,77.99571854251927,149.2138038771909,105.84514995720858,135.7063480769105,82.12682675346714,92.04247305698085,75.39326521940379,93.44618418941,124.26359556060196,126.5596231412083,117.66521165460642,81.86018123573902,84.5791349828362,128.78587715375906,"Scott Cassidy",1293,407859
"Jose Lima","DET",68.1,69.45602720893632,85.00329882884401,81.70980034816469,144.11862235395537,67.50239616051466,82.6123551675909,117.45732449315331,113.24104561682908,108.15419466114047,75.20289437886952,180.1397149248801,123.83992418555651,121.49237405189834,96.69322574225691,77.40454292735235,128.60278324912312,"Jose Lima",475,117769
"Jorge Sosa","TBD",99.1,69.49840302836195,150.36537248715481,46.21968502756888,132.18933802448905,68.77495936358832,148.80013435742663,89.34676756695876,103.38226112759084,79.09089669831722,94.25856871722846,124.83563706799752,132.1613656932621,132.74849365746928,97.63085675800423,77.33214811556189,128.1412900764535,"Jorge Sosa",1228,407901
"Jesus Sanchez","CHC",8.1,95.75000448470085,309.5802716619673,30.92897445508901,426.2261037787332,67.33049532168835,217.693907509334,148.13823443607598,219.10172574007535,127.13715910351293,94.48815475733775,322.17299591752555,282.6123267273586,192.0673920753448,138.15076645798368,59.82139711904744,128.0218785683465,"Jesus Sanchez",1476,133260
"Jeff D'Amico","NYM",145.2,92.20772838300452,65.52897844385593,140.712901787641,121.91817273591519,93.08088657262903,66.14950096222324,103.34830354232265,94.76020472407976,99.49864625492317,90.66912134823976,124.63156349258692,102.52943809519869,103.854464682769,90.9121169214099,82.62071096246716,127.93010656890806,"Jeff D'Amico",871,113026
"Eric Gagne","LAD",82.1,184.13458220521846,50.13444556735204,367.281571654182,64.71042616597583,207.78105182270426,56.57268433780879,73.40182787373134,62.98064370784733,96.5349296912004,117.22214689907295,51.116643391343445,42.07135300996192,50.61106242811121,92.88102332835383,81.71460136797278,127.87722121943158,"Eric Gagne",650,150378
"Kevin Appier","ANA",188.1,100.80343883965135,93.99437783657748,107.24411299596402,100.22408730857524,103.2489482186031,96.274691697107,101.24714221495618,97.9187118587425,101.84053365137741,106.5284176090146,88.36014499297077,98.04231224331004,106.80032163392816,88.07238370401798,82.60859670789412,127.48828025874708,"Kevin Appier",3,110293
"Aaron Myette","TEX",48.1,142.83119380284782,234.63142174318094,60.874707114553864,186.7744090948292,119.8728206981843,196.9172683165974,121.59524082920039,157.10688656276963,127.83903485367085,79.92916288048892,212.24313032155374,150.81549680071186,134.4981090020181,124.68337015140023,64.6923933483082,127.28172501849862,"Aaron Myette",1263,150329
"Corey Thurman","TOR",68,118.44257623458941,183.04287085133487,64.7075590582398,132.7563674426157,112.33243379703019,173.60015697665426,94.85180086070588,116.98672887947828,95.03013353292707,114.25806730540744,94.76402196041205,123.20008007863949,120.68719179433772,100.85773571241567,76.49623870873438,127.24571894682879,"Corey Thurman",1324,407903
"Brian Mallette","MIL",5,132.98609197476856,154.7901063071026,85.91381789643728,532.7825281031752,110.05946410092706,128.1044915430301,125.69304740030687,146.0677892998198,99.06791618455551,101.2373086980796,261.94738875091826,266.05966594824883,127.00966857436897,88.07111363457882,84.74697936497984,126.9550297495503,"Brian Mallette",1460,407850
"Matt Childers","MIL",9,88.65741531770074,229.3187294694039,38.66121806886127,197.32690826136954,71.53865178006443,185.03982099435026,131.67843060984526,170.41246057641635,123.03596042275447,71.70976034501673,291.05272201802353,178.52300885222266,163.05763905936,132.10667045186824,63.560234523734884,126.9550297495503,"Matt Childers",1563,400002
"Oliver Pérez","SDP",90,138.89655845900378,137.59117936287367,97.72696787910542,128.26243600516005,139.01050668945106,137.70405255185906,83.97456802364385,96.56702006284662,88.59377526636464,113.21737594865151,91.19651773720595,111.73020746335276,100.0586418348277,107.76955872009569,75.3306481678953,126.87651682723735,"Oliver Perez",1514,424144
"Josh Beckett","FLA",107.2,139.57360511132768,105.42976867981618,128.8707268962042,107.21627271022514,142.44700693253054,107.60024822391621,89.82465070940547,92.93165188177498,98.01772626033762,94.24027267988915,103.52459754610067,89.98371283840373,88.97412099832337,92.64227844369432,82.88977908683054,126.51573891386423,"Josh Beckett",510,277417
"Aaron Harang","OAK",78.1,117.50653713734667,158.896764677476,73.95149609841835,73.33696807647668,112.4230972280607,152.02273643683662,97.82754363280645,113.55630688399934,104.21113776550142,99.85667968569261,110.04989450840529,98.63952401661413,116.05681462470923,108.41113352531997,73.4120298765072,126.48043586257354,"Aaron Harang",1451,421685
"Scott Sullivan","CIN",78.2,131.8591342489487,101.66302674338364,129.70215092739306,169.31653667265033,125.04234878159792,96.40730108810239,114.44947707210851,115.12126135870315,118.62079437887571,87.96397262379948,144.1714310304968,112.52055456542101,98.53047699673021,105.28041168490874,76.95415359052498,126.32963534422362,"Scott Sullivan",357,122975
"Mark Prior","CHC",116.2,167.5624256653474,84.02888966676139,199.4104931647276,106.55647368286054,173.1058729838584,86.80880480127652,87.78562040656351,85.13662881706784,104.0213119937833,109.34285668057365,82.4609049397727,74.65675322596456,72.75861440906648,108.77555070193657,75.33064824909587,126.25502699270623,"Mark Prior",301,407578
"Johan Santana","MIN",108.1,181.8809148233892,125.10743772922415,145.3797746951177,53.02827013829623,188.47813153816483,129.64534827745956,80.1938761811984,88.7855517903232,102.9424903300987,105.9572675079709,65.74829675096463,63.238453087123794,77.1183241104926,101.65755216932982,77.14458731114297,126.01378456897041,"Johan Santana",755,276371
"Reynaldo Garcia","TEX",2,143.82317316458006,138.29910113251046,103.9942913900257,1231.0139731486906,88.83432225220147,85.42229917616531,206.65345015924203,289.27636531552423,172.46209418938616,37.23795302143178,664.8979048700561,478.7459260697531,135.23864922076712,86.144873584667,85.13630975455665,125.62871566548833,"Reynaldo Garcia",1557,424505
"Tyler Walker","NYM",10.2,87.27208020349873,120.92971144703819,72.16760706187435,249.74168798507037,81.75845908377826,113.28968641370334,98.75882295738396,109.55078843102082,81.58534274022222,105.01225924697938,148.92494039967391,165.76500569571078,122.94991741310531,114.25441737072887,73.2946847157173,125.48450796552734,"Tyler Walker",901,400104
"Donne Wall","ANA",21,89.03337749639971,92.19938479184572,96.5661277118814,117.23940571563578,93.99910855980765,97.3416893417074,83.64544411207416,82.65037578027908,77.88610705327118,68.03087579386819,144.9579057926812,108.01341365464789,109.42034498844909,88.83690128395389,84.13861877186302,125.23612607931702,"Donne Wall",39,123849
"Kent Mercker","COL",44,111.82925054833508,128.99179775242015,86.69485259708875,242.17395619503228,101.80500423612662,117.42911678517804,118.08120136208953,127.80935774428734,110.44238063537489,101.82324816350746,126.36791143852754,143.12269802901895,116.49097097788322,94.59489941221048,83.17759073266986,124.93987038596374,"Kent Mercker",439,118967
"Bruce Chen","- - -",77.2,136.98138093899547,142.83207093308,95.9037967383876,182.9296215767406,127.17982525801166,132.61187182672555,106.59682477939856,120.36487239758435,109.24612675146193,98.52761120591012,131.6361062790978,124.51324985386256,105.224875287774,114.3648083215918,73.69302544829858,124.90482417022717,"Bruce Chen",769,136600
"Dan Plesac","- - -",36.1,154.24272495593826,130.88241108054874,117.7646605613995,144.7853387514792,156.8708597727756,133.10610570740133,77.51617232949542,90.12042908182619,81.61074895385518,106.58400269440516,100.62417343993562,103.90581169674427,88.4989720640417,110.28032907827993,76.00010332453797,124.80747776283683,"Dan Plesac",1319,120624
"Eric Milton","MIN",171,101.76955916625698,48.525974365996944,209.72182095255278,115.18253219006647,106.42527717209802,50.745919757999594,98.50860733534023,85.85244248176113,97.15255967568446,90.28691649944389,106.44758021075917,92.91625733617754,94.807243518385,109.1378384220452,74.47481581606287,124.80190876489068,"Eric Milton",743,132980
"Kevin Frederick","MIN",11.2,61.6384529242049,237.0839815878982,25.998572847506423,211.03079611832888,55.52145156308599,213.55574853836941,108.46097228854627,142.5718075762344,90.76952325757166,75.26820303909984,220.465440681212,186.31275971054535,154.98402861325613,106.60428154074468,76.0905769762935,124.37242865808034,"Kevin Frederick",1536,407864
"Jeff Williams","LAD",10,146.28468722144783,180.58844013602737,81.00445688409337,177.59415909768967,116.58150620181335,143.91986065002362,128.8158560313704,160.6745529066794,136.59364201203869,68.15977212188031,303.95468932129705,139.5923787434566,125.53222917130904,107.36288111469841,77.48295236855989,124.36411060925086,"Jeff Williams",674,237796
"Ed Vosberg","MON",1,0,257.98373809191133,0,887.9716634951945,0,138.77986630088216,169.30083935551536,292.1358363069494,115.57923554864813,52.954899896252584,424.6847410763439,450.36824002041016,244.33359337652342,67.1018004618302,96.85369057369584,124.36411060925086,"Ed Vosberg",1426,123756
"Mike James","COL",11.1,117.34065029986174,113.81623612130713,103.09658151696337,156.70071806679925,112.21749277512313,108.84695319954751,105.34274448787625,109.55082415251785,105.07203231695283,81.52267494898048,114.47440461310522,112.0974924207727,110.41190180496918,120.78324148889202,71.02603978417588,124.36411060925086,"Mike James",1453,116480
"Giovanni Carrara","LAD",90.2,82.13846212166885,91.05299655894923,90.20950881123412,137.11313984620966,82.81476985662754,91.80270163908129,93.94822126605006,92.63489586516054,85.7523360522228,118.13016144389303,85.10043763923929,120.64414275879425,115.98327408548077,85.70194906051354,88.01791528853077,124.21865559736585,"Giovanni Carrara",643,112030
"Barry Zito","OAK",229.1,114.13868047103276,94.0755029721584,121.32667327103096,85.88465163372075,120.52707893387684,99.34094837929837,81.98223726974625,81.98962533067194,84.36226279233132,114.21326313476786,62.649525445301954,88.50669543569846,98.27533936207963,95.92205257419673,81.51279359874785,124.20286840949268,"Barry Zito",944,217096
"Cliff Lee","CLE",10.1,83.51021047187575,214.14049469262198,38.997859271259635,0,84.79639879611972,217.43858004730595,63.964163144527284,97.98068196258987,68.98483767575446,121.28933301777305,39.31817181973917,95.17142673551386,133.72480932595138,98.02692521161352,80.7327076187153,123.89590592385437,"Cliff Lee",1636,424324
"John Patterson","ARI",30.2,134.4315952041288,58.887541419607246,228.2852876299765,202.68900861837037,144.24053340515738,63.18432870481073,92.74741634258669,80.97236280266145,90.06174198595957,128.94097857676098,74.79204892803853,109.19087798491286,78.41980190492933,160.38967032453857,52.36398723337024,123.85856560223974,"John Patterson",71,279568
"Jim Parque","CHW",25.1,73.80399420868213,174.693595402218,42.24768085769901,356.34613782520734,64.15812190296339,151.8618654488472,119.71274570168413,142.7350437499264,93.33242744366781,87.44642911191039,216.64739581782024,207.03813339036827,143.5120921730872,98.70766807354057,80.48041782887742,123.79663026209624,"Jim Parque",250,133220
"Cliff Politte","- - -",73.2,138.36252814831914,102.85809855271646,133.46648806013098,55.70195312403048,144.83398975893934,107.61342721003871,80.61861219603432,83.71674990172507,91.22088651153517,94.6077476976237,82.18600226763132,71.61928811730164,90.33006103012615,80.74497188221763,89.69190774149689,123.53725940080642,"Cliff Politte",967,131700
"Tony Fiore","MIN",91,86.92605250598724,130.7001875272343,66.50797703724979,90.18413114923047,88.83432224735598,133.56941376359794,84.27325945451074,92.98164481880467,81.15863255971114,117.92018487603207,69.57491585516883,111.59845794296382,118.66272638035657,102.39564663215745,78.89921740309833,123.51189480370337,"Tony Fiore",726,150106
"Darrell May","KCR",131.1,104.03448383150689,105.30383858179376,98.79457681844453,174.9663773877544,102.02905768728752,103.2739373256141,104.66863060013559,106.82663186668601,98.79310086898171,101.72318889078728,112.52285953561596,121.22549557391024,106.8194102058289,98.80122980111314,81.0005412312397,123.12804930145936,"Darrell May",613,118469
"Gabe Molina","STL",11.1,46.936279867853166,136.5795408098644,34.365527137955596,78.35039199844022,53.23806597514511,154.91705925639388,64.05977705343827,77.3300260551575,54.177766663428805,129.88937725468745,39.50922044189485,121.21770079983054,133.16017536771744,142.33715333458053,61.63416664653665,123.10790756558019,"Gabe Molina",1575,150023
"Paul Byrd","KCR",228.1,81.25480203857423,46.03237787653016,176.5166261697018,129.39118320380865,85.79400344394415,48.60391783664899,96.59307333285919,82.98215555890583,89.44241022787475,102.27661039686595,82.14610331267052,99.84187701691404,102.04149664176994,92.23244475049826,84.28494680450973,123.08264041690586,"Paul Byrd",594,111838
"Brandon Duckworth","PHI",163,136.24952836697736,109.20772288387595,124.76180514218412,141.63949988299882,131.82846711603554,105.66411884950348,101.65006738911018,105.74230582744045,107.21494876552227,93.29904932605906,134.256586708899,106.7701089421612,95.21455947533043,96.55762336787159,83.7186432048117,123.03258904634538,"Brandon Duckworth",954,346855
"Matt Ginter","CHW",54.1,97.94086987262531,106.90598377766676,91.61401855845381,90.62673634851662,97.49190508000575,106.41591470040296,105.80987735122737,106.48202808068619,106.90632739225107,91.60741635148261,97.40582407053094,92.88767394787105,109.95882660249585,83.4528463591769,89.1270743877057,122.48799787058522,"Matt Ginter",233,215197
"Jason Schmidt","SFG",185.1,140.63993322752577,101.61578223887126,138.4036299378961,71.86812912406779,145.8681476956226,105.39329187988986,84.24383745067911,87.08895730122902,95.47849893149193,98.83166974194573,87.48891695727329,77.15132280424288,85.08008410454494,108.1703302364532,78.76897648082621,122.2139703365712,"Jason Schmidt",1131,121834
"Scott Williamson","CIN",74,150.95720338310383,125.50550648090604,120.27934508594117,59.99803955771507,160.78252124025673,133.67425161045963,69.62307825348142,80.92946042367495,82.65259286327745,101.92098927828108,69.4022450747591,71.73856242046857,84.64778815516391,102.83648760137281,81.57105693432439,121.91116967747834,"Scott Williamson",361,150182
"Matt Perisho","DET",10.1,41.75507055334863,160.60523761757267,25.998572847506423,158.84034438490562,37.31041556978711,143.50946347701452,139.55817413351411,153.9695151939386,123.81893941802085,81.07012702306898,201.90609432309265,154.8913683567782,148.80726328039674,104.00417705514154,79.94507134632303,121.33895472096053,"Matt Perisho",1423,120419
"Gary Glover","CHW",138.1,72.77796490933468,103.9742263667909,69.99615763836499,124.58450160628215,72.06757926937934,102.9593275432545,95.77019656134728,98.2842235004451,87.37066445717801,93.13985607445031,113.35763644295176,113.23902060390324,120.23853332049993,84.93549624678614,89.50345318209234,121.17879994403084,"Gary Glover",234,150474
