Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Omar Olivares","PIT",5.6454553285710185,3.4363641130432288,1.64285714,1.3909092838508306,0.13967611,0.08502024,0.05465587,0.27828054298642535,1.5000002080744252,0.29775280898876405,0.58201058,149.78626742821933,119.76399802667432,,6.5454554534156735,5.221864403496146,1.3235910499195276,,,"Omar Olivares",1009771,119982
"Gregg Olson","LAD",8.756759013809775,7.297299178174812,1.2,1.4594598356349624,0.2,0.16666667,0.03333333,0.26,1.864865345533563,0.3055555555555556,0.54455446,196.21375968410618,129.17169175625276,,8.027029095992294,5.643732092727266,2.383297003265028,,,"Gregg Olson",1009791,120002
"Christian Parker","NYY",3,3,1,6,0.05555556,0.05555556,0,0.47058823529411764,3,0.42857142857142855,0.32258065,478.8447056904884,269.98337769538347,,21,12.049136829376222,8.950863170623778,,,"Christian Parker",1009998,150409
"Chris Peters","MON",4.064515878953264,4.35483844173564,0.93333333,2.032257939476632,0.09395973,0.10067114,-0.00671141,0.3560606060606061,1.9999998769452572,0.36036036036036034,0.70110701,165.52717905107414,149.90197127831044,,7.548386632341777,6.726555957952984,0.8218306743887931,,,"Chris Peters",1010225,120454
"Kyle Peterson","MIL",7.363634767611511,2.45454492253717,3,1.8409086919028776,0.17647059,0.05882353,0.11764706,0.296875,1.5681814782876364,0.32653061224489793,0.69148936,126.34471059190669,109.81809864777486,,5.522726075708633,4.890045521279099,0.632680554429534,,,"Kyle Peterson",1010235,150081
"Mark Petkovsek","TEX",4.93043592745081,3.286957284967207,1.5,1.6434786424836034,0.1160221,0.07734807,0.03867403,0.3130699088145897,1.7086960489313654,0.326007326007326,0.6443299,142.26296844991674,122.7805607919495,,6.691305901540385,5.618702643418045,1.0726032581223404,,,"Mark Petkovsek",1010242,120472
"Chris Piersoll","CIN",5.558826024145699,4.764708020696313,1.16666667,0,0.13461538,0.11538462,0.01923077,0.26666666666666666,1.5882360068987709,0.3157894736842105,0.78947368,53.42825343198765,81.04939409206035,,2.3823540103481564,3.66678416539241,-1.2844301550442534,,,"Chris Piersoll",1010337,407073
"Ariel Prieto","TBD",4.909091760304496,4.909091760304496,1,0,0.10526316,0.10526316,0,0.375,2.1818185601353317,0.42857142857142855,0.88888889,54.79846676766778,100.45618616298115,,2.454545880152248,4.412773429460803,-1.9582275493085555,,,"Ariel Prieto",1010536,120768
"Scott Radinsky","CLE",13.500027358587396,13.500027358587396,1,9.000018239058264,0.23076923,0.23076923,0,0.4,3.5000070929671026,0.4,0.23809524,601.8306560967142,390.7644177332101,,27.00005471717479,17.549166214525645,9.450888502649146,,,"Scott Radinsky",1010641,120877
"Pat Rapp","ANA",4.341176080934764,3.7588231920288813,1.15492958,1.0588234343743328,0.1121751,0.09712722,0.01504788,0.256838905775076,1.411764579165777,0.26798561151079137,0.68224299,106.89563267663428,110.16098227874947,,4.764705454684497,4.902077839531303,-0.13737238484680603,,,"Pat Rapp",1010700,120933
"Paul Rigdon","MIL",5.558823885802189,5.2184877295285865,1.06521739,1.4747900105189482,0.13611111,0.12777778,0.00833333,0.2765273311897106,1.6638656528931723,0.2931726907630522,0.71061644,132.36116255651166,130.36634675124614,,5.785714656651258,5.797036165214945,-0.011321508563686855,,,"Paul Rigdon",1010955,282331
"Frankie Rodriguez","CIN",9.346157617119047,5.19230978728836,1.8,1.038461957457672,0.19148936,0.10638298,0.08510638,0.38095238095238093,2.423077900734568,0.46875,0.45918367,256.1816138226242,93.04108621902401,,11.423081532034391,4.202983448773634,7.2200980832607575,,,"Frankie Rodriguez",1011106,121355
"Wilfredo Rodriguez","HOU",9,3,3,6,0.1875,0.0625,0.125,0.4,2.3333333333333335,0.4,0.47619048,332.0927123261221,242.62674687377057,,15,10.715803496042888,4.284196503957112,,,"Wilfredo Rodriguez",1011117,276360
"Brian Rose","- - -",4.655170882925203,4.344826157396857,1.07142857,2.1724130786984284,0.10869565,0.10144928,0.00724638,0.33064516129032256,1.896551100451009,0.3333333333333333,0.68584071,168.25119561768284,151.40451241559828,,7.448273412680326,6.600859799311746,0.8474136133685795,,,"Brian Rose",1011201,121450
"Johnny Ruffin","FLA",9.818183520608992,9.818183520608992,1,0,0.19047619,0.19047619,0,0.3125,2.454545880152248,0.4166666666666667,0.6,117.3686616267096,116.2478673620071,,4.909091760304496,4.958228069494636,-0.049136309190140004,,,"Johnny Ruffin",1011295,121546
"Bret Saberhagen","BOS",6,0,10,1.8,0.15625,0,0.15625,0.30158730158730157,1.2666666666666666,0.32,0.56962025,131.72445420221322,104.82195245946717,,6,4.515803496042888,1.4841965039571123,,,"Bret Saberhagen",1011355,121604
"Bob Scanlan","MON",1.7088610895588723,4.7848110507648425,0.35714286,0,0.03937008,0.11023622,-0.07086614,0.33035714285714285,1.9367092348333885,0.34579439252336447,0.55769231,172.3771792413509,97.23525482897573,,7.860761011970812,4.378251010144233,3.4825100018265793,,,"Bob Scanlan",1011489,121743
"Pete Schourek","BOS",5.934067302216338,4.4505504766622535,1.33333333,1.1868134604432674,0.1459854,0.10948905,0.03649635,0.2892561983471074,1.648352028393427,0.31958762886597936,0.70484581,97.70772207295587,116.56484681857648,,4.4505504766622535,5.0271592634483335,-0.5766087867860801,,,"Pete Schourek",1011608,121860
"Chris Seelbach","ATL",9,5.625,1.6,3.375,0.21052632,0.13157895,0.07894737,0.2727272727272727,1.75,0.2727272727272727,0.71428571,183.39806550990377,180.20844832956868,,7.875,7.799136829376221,0.07586317062377912,,,"Chris Seelbach",1011719,343192
"Wascar Serrano","SDP",7.5214268294163285,4.049999061993407,1.85714286,1.3499996873311357,0.17567568,0.09459459,0.08108108,0.3015075376884422,1.7357138837114603,0.3464052287581699,0.6284153,161.15288428729042,113.2571579227715,,6.557141338465517,4.806279279553255,1.7508620589122614,,,"Wascar Serrano",1011754,150444
"Jeff Shaw","LAD",6.991072381029453,2.1696431527332787,3.22222222,1.2053573070740438,0.19141914,0.05940594,0.1320132,0.2226148409893993,1.0848215763666393,0.24651162790697675,0.73913043,88.39173976650608,92.19087960724018,,3.6160719212221313,4.040208392970435,-0.4241364717483034,,,"Jeff Shaw",1011823,122079
"Joe Slusarski","- - -",6.18750147521531,2.250000536441931,2.75,2.250000536441931,0.14473684,0.05263158,0.09210526,0.3472222222222222,1.8125004321337777,0.3684210526315789,0.55555556,203.1339864860281,129.17613390968523,,9.000002145767724,5.67413745522514,3.3258646905425833,,,"Joe Slusarski",1012071,122330
"J.D. Smart","TEX",5.86956606920828,2.347826427683312,2.5,1.7608698207624838,0.14705882,0.05882353,0.08823529,0.296875,1.5000002176865603,0.3137254901960784,0.63829787,137.2712733935653,110.91240897264629,,6.456522676129108,5.070876253214628,1.3856464229144798,,,"J.D. Smart",1012081,150412
"Chuck Smith","FLA",7.261363636363637,3.5795454545454546,2.02857143,1.0227272727272727,0.18441558,0.09090909,0.09350649,0.25872093023255816,1.4090909090909092,0.30038022813688214,0.71551724,112.47828122238457,100.92961423018257,,4.704545454545454,4.310500465739858,0.3940449888055966,,,"Chuck Smith",1012114,276540
"Scott Sobkowiak","ATL",0,0,0,0,0,0,0,0.4,2,0.4,0.5,209.59778915417573,69.8494426652813,,9,3.049136829376221,5.950863170623779,,,"Scott Sobkowiak",1012257,279574
"Joe Strong","FLA",5.399998197556144,4.049998648167108,1.33333333,1.349999549389036,0.16,0.12,0.04,0.13636363636363635,0.8999996995926905,0.11764705882352941,1,32.27636557737193,120.76269420381706,,1.349999549389036,5.149136128425832,-3.799136579036796,,,"Joe Strong",1012630,313392
"Jeff Tabaka","STL",7.363640034496151,2.4545466781653835,3,2.4545466781653835,0.17647059,0.05882353,0.11764706,0.375,1.9090918607952985,0.4166666666666667,0.71428571,171.8946050718577,131.58213220384658,,7.363640034496151,5.776410916226647,1.5872291182695042,,,"Jeff Tabaka",1012802,123068
"Kevin Tapani","CHC",7.9663368743696115,2.138613926005265,3.725,1.283168355603159,0.20438957,0.05486968,0.14951989,0.2727272727272727,1.3425742979921942,0.3182711198428291,0.70210632,104.99793919164789,90.27413382373982,,4.491089244611056,3.9699289364062658,0.5211603082047906,,,"Kevin Tapani",1012824,123090
"Billy Taylor","PIT",13.5,0,3,4.5,0.375,0,0.375,0.25,1,0.25,1,102.97804457216917,150.45623763134276,,4.5,6.549136829376221,-2.049136829376221,,,"Billy Taylor",1012859,123163
"Marc Valdes","ATL",3.8571439081311656,1.285714636043722,3,5.142858544174888,0.10714286,0.03571429,0.07142857,0.25925925925925924,1.142857454261086,0.15,0.83333333,179.65529679861987,232.4838111164744,,7.714287816262331,10.049138736725373,-2.334850920463042,,,"Marc Valdes",1013313,123596
"Ken Vining","CHW",4.05000357270556,9.450008336312973,0.42857143,4.05000357270556,0.07142857,0.16666667,-0.0952381,0.4411764705882353,3.300002911093419,0.42857142857142855,0.4787234,387.4225236872295,251.87514029009947,,17.550015481724092,11.599144371754623,5.950871109969469,,,"Ken Vining",1013431,400012
"Jeff Wallace","TBD",6.794702158408819,6.6158942068717455,1.02702703,0.7152318061482968,0.16888889,0.16444444,0.00444444,0.22994652406417113,1.5894040136628818,0.2689655172413793,0.72944297,75.84687323112313,110.01294889419853,,3.3973510792044097,4.837216344746963,-1.4398652655425535,,,"Jeff Wallace",1013550,123862
"Don Wengert","PIT",2.249998658896292,3.374997988344438,0.66666667,1.124999329448146,0.04761905,0.07142857,-0.02380952,0.4230769230769231,2.4374985471376496,0.4305555555555556,0.46961326,283.18945377939724,121.55083741414697,,12.374992623929606,5.299135488272513,7.075857135657093,,,"Don Wengert",1013777,124085
"Marc Wilkins","PIT",5.711538880534457,4.153846458570514,1.375,1.0384616146426284,0.1375,0.1,0.0375,0.30985915492957744,1.7307693577377141,0.3448275862068966,0.63829787,154.46707818989108,110.87811975364556,,6.750000495177085,4.837598499038526,1.9124019961385592,,,"Marc Wilkins",1013959,124270
"Scott Winchester","CIN",3.375001072883947,1.5000004768373099,2.25,2.625000834465292,0.08571429,0.03809524,0.04761905,0.29591836734693877,1.3750004371008673,0.2682926829268293,0.64885496,100.92002105034021,154.82949841288976,,4.500001430511929,6.9658047411180855,-2.465803310606156,,,"Scott Winchester",1014120,124441
"Bobby Witt","ARI",6.43846264842013,5.192308587435589,1.24,1.2461540609845414,0.16062176,0.12953368,0.03108808,0.21818181818181817,1.4076925503714264,0.234375,0.73741007,105.64292483495564,120.4741717074446,,4.7769239004407416,5.356829534903149,-0.5799056344624072,,,"Bobby Witt",1014170,124492
"Jeff Zimmerman","TEX",9.084114740422255,2.0186921645382787,4.5,1.2616826028364243,0.26373626,0.05860806,0.20512821,0.18972332015810275,0.8971965175725684,0.2222222222222222,0.90740741,50.96648672595187,81.08359026885402,,2.397196945389206,3.6939968263815044,-1.2967998809922983,,,"Jeff Zimmerman",1014446,150293
