Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Scott Eyre","CHC",7.738857075837845,6.01911105898499,1.28571429,0.5159238050558563,0.1875,0.14583333,0.04166667,0.28921568627450983,1.7961791731574257,0.358974358974359,0.75991189,89.54770202008675,94.95630174887886,111.25955958522337,4.127390440446851,4.3287776180261766,-0.2013871775793259,4.99783303874508,4.824525320792807,"Scott Eyre",1300,113961
"Chuck James","ATL",6.4710745841751285,3.2355372920875642,2,1.785124023220725,0.16787265,0.08393632,0.08393632,0.25949367088607594,1.3760331012326423,0.2727272727272727,0.81930415,96.46819999244433,123.32271923652209,106.88460145496076,4.239669555149222,5.477208517014791,-1.2375389618655692,4.803731989172923,4.820218253017007,"Chuck James",4886,460580
"Todd Wellemeyer","- - -",6.806722716350406,4.537815144233604,1.5,1.247899164664241,0.16997167,0.11331445,0.05665722,0.24838709677419354,1.4747899218759213,0.27615062761506276,0.66921606,102.32237525383026,116.9149297020016,110.28758419206875,4.537815144233604,5.155571534918002,-0.6177563906843977,4.950131205693117,4.818763897855702,"Todd Wellemeyer",1709,425487
"Dennys Reyes","MIN",6.443185868098306,6.443185868098306,1,0.3068183746713479,0.15107914,0.15107914,0,0.29310344827586204,1.8750011785471261,0.35106382978723405,0.77338129,89.75991827419713,106.29035069715347,112.65351467719292,3.988638870727523,4.603242361447582,-0.614603490720059,5.015383038684651,4.815621749961294,"Dennys Reyes",444,121096
"Lenny DiNardo","OAK",4.043146894956723,3.426395673692138,1.18,0.8908628751599559,0.10630631,0.09009009,0.01621622,0.27091633466135456,1.4162435451260837,0.28604651162790695,0.67330211,93.52949582694582,109.85628238338649,103.93184650934599,4.111674808430566,4.838589788409033,-0.7269149799784671,4.6215918308016635,4.814410892215728,"Lenny DiNardo",1894,430837
"Scott Munter","SFG",3.374999899417165,3.374999899417165,1,0,0.08695652,0.08695652,0,0.3333333333333333,1.6874999497085825,0.3684210526315789,0.72222222,94.82127018824735,81.62139654147217,103.93945183294929,4.218749874271456,3.614605129510165,0.6041447447612911,4.673066365466678,4.813892161204848,"Scott Munter",3470,434639
"Doug Davis","ARI",6.726642888301558,4.4377157943656105,1.51578947,0.9809687545439771,0.16705336,0.11020882,0.05684455,0.2769028871391076,1.5882351264045345,0.31825795644891125,0.74928977,90.78073302771553,102.24553879716001,102.82546374581474,4.250864603023901,4.718843738807905,-0.4679791357840042,4.623642748031803,4.813612872863185,"Doug Davis",1244,150277
"Ricky Stone","CIN",5.062500301748532,0,3,6.750000402331376,0.13043478,0,0.13043478,0.3181818181818182,1.312500078231101,0.2,0.83333333,220.36271137381425,268.8488351901205,122.57072877249003,10.125000603497064,12.42710568830374,-2.3021050848066764,5.499668655399294,4.81224188533407,"Ricky Stone",576,150392
"Jason Hammel","TBD",6.776470892355118,4.235294307721948,1.6,1.2705882923165845,0.16666667,0.10416667,0.0625,0.29239766081871343,1.6470588974474243,0.3308270676691729,0.67092652,137.68492788182138,114.45969585345499,111.70014345107133,6.141176746196825,5.051369927878202,1.089806818318623,4.97233746535278,4.811897923216986,"Jason Hammel",4538,434628
"Jose Contreras","CHW",5.380952815380021,2.9523811907394806,1.82258065,1.00000008073434,0.13170163,0.07226107,0.05944056,0.2970550576184379,1.555555681142307,0.3261205564142195,0.62589413,119.6813027851849,101.14380054080085,108.30883594658735,5.571429021234181,4.710504730337604,0.8609242908965768,4.819216863560488,4.8118223416354935,"Jose Contreras",1660,425747
"Andrew Miller","DET",7.875000469386606,5.484375326894243,1.43589744,1.1250000670552294,0.18122977,0.12621359,0.05501618,0.27756653992395436,1.7500001043081346,0.32663316582914576,0.70500928,123.56581603413264,117.56755271155515,108.80290317208812,5.625000335276147,5.270855261757977,0.35414507351817015,4.84152444575246,4.808991144350028,"Andrew Miller",6785,453192
"Brandon Morrow","SEA",9.378950946206906,7.105265868338565,1.32,0.42631595210031387,0.2283737,0.17301038,0.05536332,0.23529411764705882,1.6736848489864176,0.3136094674556213,0.75875486,93.95434028915355,95.97385020198472,114.88566986042956,4.121054203636367,4.186973923131177,-0.06591971949480957,5.116166864539151,4.803226601940756,"Brandon Morrow",9346,453344
"Royce Ring","- - -",9.450001577139163,7.650001276731704,1.23529412,0.45000007510186496,0.23863636,0.19318182,0.04545455,0.18309859154929578,1.5000002503395498,0.24489795918367346,0.76923077,66.88151672189808,99.79432317403607,102.97911804364026,2.70000045061119,4.339605324268371,-1.639604873657181,4.6304598328109465,4.800363900574827,"Royce Ring",4350,429721
"Eric Hull","LAD",6.750003540517756,4.050002124310654,1.66666667,0,0.18518519,0.11111111,0.07407407,0.16666666666666666,1.0500005507472066,0.21052631578947367,0.57142857,93.6326885522029,69.279761659988,110.66185315828902,4.050002124310654,3.089605062007863,0.9603970623027913,4.971314969005972,4.7892790984132905,"Eric Hull",4660,457820
"Marty McLeary","PIT",5.869568259595923,2.3478273038383692,2.5,4.6956546076767385,0.14705882,0.05882353,0.08823529,0.28125,1.43478335234567,0.21739130434782608,0.55555556,187.11097899161686,214.8208111438277,118.87938047263978,8.217395563434291,9.500477950921686,-1.2830823874873953,5.3358968985038,4.779020905403559,"Marty McLeary",2022,276373
"Bill White","TEX",8.678578818337252,6.75000574759564,1.28571429,0.9642865353708058,0.21428571,0.16666667,0.04761905,0.24242424242424243,1.6071442256180095,0.30434782608695654,0.76923077,103.65681312211998,122.68308629364621,118.49551928302014,4.8214326768540285,5.596750004925783,-0.775317328071754,5.2791548316390955,4.767898901276625,"Bill White",3089,450321
"Byung-Hyun Kim","- - -",8.138028600789633,5.1718312603149075,1.57352941,1.5211268412690904,0.19039146,0.12099644,0.06939502,0.27405857740585776,1.6816902300697167,0.3162393162393162,0.6684492,136.25777700270893,129.5595572185025,113.51508800303306,6.0845073650763615,5.757915133453752,0.32659223162260975,5.097902666888106,4.7668648124649415,"Byung-Hyun Kim",61,218294
"Rodrigo Lopez","COL",4.87815063500276,2.3823526356990223,2.04761905,1.2478989996518688,0.12912913,0.06306306,0.06606607,0.266025641025641,1.3109242016544884,0.27906976744186046,0.68848758,92.42548085653482,101.63852675050097,102.16201028778403,4.4243691805838985,4.752209988748906,-0.32784080816500794,4.594207720607138,4.765058081300073,"Rodrigo Lopez",150,150438
"Jason Standridge","KCR",7.043478844972598,5.869565704143831,1.2,2.3478262816575324,0.14634146,0.12195122,0.02439024,0.3055555555555556,2.0869566948066955,0.32142857142857145,0.45454545,179.12890578336916,157.90174802570652,114.60626332207175,8.217391985801363,7.022214150023171,1.1951778357781926,5.103551406565646,4.763513459609929,"Jason Standridge",1229,285075
"Colby Lewis","OAK",5.495577018481309,3.345133837336449,1.64285714,1.6725669186682246,0.13529412,0.08235294,0.05294118,0.2875816993464052,1.5398235124247146,0.3008130081300813,0.64453125,146.75032139548793,131.10627427071972,119.78374894279177,6.45132954343458,5.788278540561425,0.6630510028731553,5.337319566181774,4.756137939140097,"Colby Lewis",1259,407890
"Aaron Sele","NYM",4.863354267729494,3.5217392973213575,1.38095238,0.8385093565050851,0.116,0.084,0.032,0.3436123348017621,1.8447205843111871,0.37823834196891193,0.71276596,124.11912333934048,104.7024228316581,108.9156139888846,5.366459881632545,4.655754276116846,0.7107056055156988,4.893840660568404,4.755739339864914,"Aaron Sele",34,121986
"Yusmeiro Petit","ARI",6.315789473684211,2.8421052631578947,2.22222222,1.894736842105263,0.16460905,0.07407407,0.09053498,0.2577777777777778,1.3333333333333333,0.2658959537572254,0.77702703,97.78721211324711,119.8411176101245,108.9701622675556,4.578947368421052,5.520306895072,-0.941359526650948,4.896260770161947,4.7549091547149445,"Yusmeiro Petit",4020,433589
"Micah Bowie","WSN",6.593024937381007,4.238373174030648,1.55555556,1.0988374895635014,0.16935484,0.10887097,0.06048387,0.2511415525114155,1.4302329229239223,0.2823529411764706,0.7277628,106.78995295121561,112.48878864959492,106.34504857865413,4.552326742477362,4.879140442574434,-0.32681370009707145,4.779793981888609,4.7542968993814965,"Micah Bowie",1561,150295
"Jack Cassel","SDP",4.367646446277612,1.9852938392170962,2.2,0.39705876784341926,0.1122449,0.05102041,0.06122449,0.32608695652173914,1.544117430502186,0.3625,0.75144509,98.35514144112283,83.88498701775018,100.0856752850676,3.9705876784341925,3.6366639085294548,0.3339237699047377,4.50208825539377,4.750888937543184,"Jack Cassel",3052,445222
"Tyler Johnson","STL",5.6842139500350655,3.7894759666900435,1.5,0.9473689916725109,0.14634146,0.09756098,0.04878049,0.21379310344827587,1.2368428502391113,0.23076923076923078,0.72072072,93.25963500403623,110.39775268605239,118.63703674577648,4.026318214608171,4.844869265464457,-0.8185510508562857,5.325144984921813,4.747187461116672,"Tyler Johnson",3404,431164
"Kiko Calero","OAK",6.860659384530788,4.6475434540369855,1.47619048,0.6639347791481407,0.16756757,0.11351351,0.05405405,0.2839506172839506,1.6475418593676086,0.3359375,0.66358025,130.8902648573414,99.38809275460851,118.81204601556117,5.754101419283886,4.370753282938423,1.3833481363454636,5.293446299960955,4.743192908588763,"Kiko Calero",1676,425606
"Daniel Cabrera","BAL",7.311582017729567,4.756932879004778,1.53703704,1.101141870139995,0.18004338,0.11713666,0.06290672,0.2590738423028786,1.541598618195993,0.2993421052631579,0.66779661,122.3822489511296,108.92897444697314,106.43256079754462,5.549755025505575,5.011220060644606,0.5385349648609692,4.734501343198657,4.741482955227276,"Daniel Cabrera",1931,425555
"Mike MacDougal","CHW",8.291344061710909,7.0157526676015385,1.18181818,0.6377956970546853,0.1875,0.15865385,0.02884615,0.28901734104046245,1.9606312168718103,0.35877862595419846,0.59405941,146.14030670813335,103.00857808646728,109.76426249859314,6.803154101916643,4.798661289041933,2.0044928128747106,4.884930689043122,4.730963106333752,"Mike MacDougal",612,213680
"Bryan Bullington","PIT",3.7058823529411766,2.6470588235294117,1.4,1.588235294117647,0.09210526,0.06578947,0.02631579,0.3380281690140845,1.7058823529411764,0.3442622950819672,0.72580645,120.54762706640058,125.87915617067114,97.90447438594641,5.294117647058823,5.592546317156623,-0.29842867009779983,4.405316270098967,4.725977185161964,"Bryan Bullington",5066,425860
"Kyle Lohse","- - -",5.698961512229008,2.6626295589922413,2.14035088,1.027681584172444,0.14716526,0.06875754,0.07840772,0.2723684210526316,1.3702421122299253,0.3003246753246753,0.68107667,100.9731840470723,97.71133474079744,104.72447292461757,4.624567128775999,4.531992587448351,0.09257454132764753,4.707894908573204,4.721916913028172,"Kyle Lohse",739,346798
"Jon Switzer","TBD",6.157897209527753,3.315790805130328,1.85714286,0.947368801465808,0.14772727,0.07954545,0.06818182,0.3333333333333333,1.7894744027687486,0.3787878787878788,0.54487179,180.53973843021808,98.6729572328741,115.75169913884031,8.052634812459369,4.3448687423961445,3.707766070063224,5.15526886991751,4.718730633520273,"Jon Switzer",1786,408304
"Carlos Silva","MIN",3.9653465346534653,1.603960396039604,2.47222222,0.8910891089108911,0.10495283,0.04245283,0.0625,0.2834158415841584,1.311881188118812,0.2989985693848355,0.70539419,94.24899432134221,98.02143404710395,99.83750656273835,4.188118811881188,4.239605140686036,-0.051486328804847936,4.436728678245356,4.714385424089178,"Carlos Silva",973,400067
"Rick Van Den Hurk","FLA",9.03673563483366,5.2897964691709225,1.70833333,1.6530613966159133,0.21635884,0.12664908,0.08970976,0.2865853658536585,1.738775691255257,0.341991341991342,0.66129032,154.85442667572295,124.25557013654907,108.0638909529352,6.832653772679109,5.492666599777355,1.339987172901754,4.8560527937362625,4.712121539126892,"Rick Van Den Hurk",5099,462995
"Luis Mendoza","TEX",3.9374992959202593,2.2499995976687197,1.75,0.5624998994171799,0.109375,0.0625,0.046875,0.22413793103448276,1.0624998100102288,0.24,0.85227273,48.37312961768288,94.65955871127237,110.11765175415505,2.2499995976687197,4.302104950696264,-2.052105353027544,4.9008865336272605,4.709699987787016,"Luis Mendoza",3126,434669
"Julian Tavarez","BOS",5.146039263826551,3.4084156163007027,1.50980392,0.9356435025139184,0.12748344,0.08443709,0.04304636,0.2765567765567766,1.4999999008556468,0.3010989010989011,0.63357973,110.59147369542099,109.3658130264353,105.49732482974697,5.146039263826551,4.739605041541682,0.4064342222848687,4.692274593186273,4.70805434896771,"Julian Tavarez",541,123118
"Dontrelle Willis","FLA",6.3993508078674415,3.8133117827703247,1.67816092,1.2711039275901084,0.15498938,0.09235669,0.0626327,0.28656361474435194,1.597402636971477,0.3183183183183183,0.70006636,117.21934226895205,115.94021937683583,102.71915175074705,5.172078050194234,5.129215577103515,0.042862473090719,4.618926069789327,4.706821976611456,"Dontrelle Willis",1703,425883
"Brian Stokes","TBD",5.053476348181442,3.609625962986744,1.4,1.5882354237141674,0.11904762,0.08503401,0.03401361,0.3383458646616541,1.8449199366376692,0.35909090909090907,0.67251462,158.6182221144906,130.25650781276948,113.95668921836415,7.074866887454019,5.758321923747896,1.3165449637061224,5.074222548142492,4.706088857533385,"Brian Stokes",8653,425530
"Jason Jennings","HOU",6.4545459519624,3.090909329108755,2.08823529,1.7272728603843042,0.15955056,0.07640449,0.08314607,0.29095354523227385,1.5454546645543774,0.31347962382445144,0.63862928,147.40760035324968,118.71395430537753,105.30227266005002,6.4545459519624,5.391120458006835,1.063425493955565,4.7335297904967994,4.703950575109565,"Jason Jennings",434,407298
"Bobby Livingston","CIN",4.313609856925816,1.2781066242743158,3.375,1.2781066242743158,0.108,0.032,0.076,0.31950207468879666,1.5088758758794008,0.33495145631067963,0.68181818,114.74508399951637,98.81313668937692,97.46759830213696,5.272189825131553,4.606469169423845,0.665720655707708,4.385933660282927,4.701669228579636,"Bobby Livingston",3876,455751
"Kip Wells","STL",6.750000342971006,4.315573989768348,1.56410256,1.0512295616102387,0.16266667,0.104,0.05866667,0.28054298642533937,1.6229509021351054,0.31992337164750956,0.63717532,131.9978339300467,110.80596733565207,104.0568722118861,5.698770781360768,4.86255604282114,0.8362147385396277,4.67827588247557,4.696832003510295,"Kip Wells",1012,150337
"Jesus Colome","WSN",5.8636370414545524,3.6818186074249506,1.59259259,0.8181819127611002,0.15034965,0.09440559,0.05594406,0.24806201550387597,1.3787880381714837,0.27751196172248804,0.74162679,89.5681542478232,101.09348377679386,112.07451716417668,3.8181822595518007,4.391120425312769,-0.5729381657609682,5.033989755385962,4.695073442890385,"Jesus Colome",1198,400125
"Kelvin Jimenez","STL",5.142858544174888,3.642858135457212,1.41176471,0.4285715453479073,0.12121212,0.08585859,0.03535354,0.3163841807909605,1.7380957116887352,0.3576158940397351,0.55256065,173.71887064883816,95.87860285617779,110.64787176173128,7.500002043588378,4.21579588286738,3.2842061607209976,4.970694665070359,4.690675251005131,"Kelvin Jimenez",2902,459376
"Jamie Moyer","PHI",6.005016875634257,2.9799331864049696,2.01515152,1.3545150847295317,0.15340254,0.07612457,0.07727797,0.27889447236180903,1.444816090378167,0.3033175355450237,0.69721116,110.15912667588869,107.59945959281109,101.80843372662854,5.011705813499267,4.930240635329932,0.08146517816933496,4.578520808965706,4.68918818742364,"Jamie Moyer",1091,119469
"Jason Bergmann","WSN",6.710982954917553,3.2774567919364794,2.04761905,1.4046243394013482,0.17916667,0.0875,0.09166667,0.22706422018348624,1.2225434065159884,0.24397590361445784,0.71307301,104.34208469939061,113.4822339446163,105.9804122514133,4.447977074770936,4.921686139722218,-0.47370906495128207,4.763616388475771,4.686549508785081,"Jason Bergmann",4640,456589
"Jordan De Jong","TOR",7.00000296698802,5.000002119277157,1.4,0,0.16666667,0.11904762,0.04761905,0.2972972972972973,1.7777785312985448,0.36666666666666664,0.4375,178.0253649911028,75.29538904051904,112.82990361855667,8.000003390843451,3.3507162988921944,4.649287091951257,5.023347158958443,4.6814159240080935,"Jordan De Jong",4329,459318
"Nate Robertson","DET",6.02814189882067,3.1913692405521195,1.88888889,1.114446401462645,0.15236876,0.08066581,0.07170295,0.2783216783216783,1.474671500925318,0.3083623693379791,0.71306576,104.60203843727452,103.33599425226818,102.74146430950854,4.761725533522211,4.624220366745686,0.13750516677652502,4.56784499759325,4.680748519574905,"Nate Robertson",1620,425146
"Ramon Ortiz","- - -",4.413462024116005,1.9038463633441591,2.31818182,1.3846155369775703,0.11111111,0.04793028,0.06318083,0.29466357308584684,1.432692465344847,0.30494505494505497,0.67873303,121.15331078830125,115.38444937966604,106.24966858440065,5.451923676849183,5.066528418642552,0.3853952582066311,4.731117041735859,4.675705944603547,"Ramon Ortiz",27,150009
"Randy Messenger","- - -",4.756477342029263,2.937824240665133,1.61904762,0.5595855696505015,0.11683849,0.07216495,0.04467354,0.3159851301115242,1.6476686217486989,0.35064935064935066,0.75936884,94.51381719931226,90.74690895476665,109.60620829964765,4.196891772378762,4.016807320756176,0.18008445162258546,4.924479829345917,4.673595273793181,"Randy Messenger",2658,434591
