Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jon Switzer","TBD",19,92.72150605459454,99.93447111347648,92.78230741937796,94.15052471517966,86.95768731381898,93.72227204230957,125.74397246904259,126.75913256443845,125.48318256652375,77.55663084868452,180.53973843021808,98.6729572328741,115.75169913884031,113.5525789353355,68.02519678273507,130.58943374579178,"Jon Switzer",1786,408304
"Brendan Donnelly","BOS",20.2,98.35845758626941,65.62519524313434,149.87911199667815,0,98.10610885486807,65.45682471271698,88.48649914488182,82.26117508676923,95.36721875055805,101.67087753708728,65.51171948434806,71.96439167731936,113.12906221797942,91.96511089440453,77.13010780895374,130.52855292402523,"Brendan Donnelly",1441,407791
"Hung-Chih Kuo","LAD",30.1,119.61778585118313,124.18446980463548,96.32265629447862,85.12353729420316,112.57153567851141,116.86921704968458,106.93706036137769,115.30052925837231,113.27980229799444,73.75190862141692,171.48835241972063,95.3403852495769,108.75342993149864,106.10612909719576,70.80237778058458,130.0702400023772,"Hung-Chih Kuo",7016,425539
"Chuck James","ATL",161.1,96.62422513163297,96.73046715225708,99.89016212755864,170.71607838685765,97.98797975024127,98.09572487527794,99.10532266764204,98.21645054398913,91.7180217469557,115.31150920985765,96.46819999244433,123.32271923652209,106.88460145496076,104.61167643154725,71.8683678921732,129.60250176180108,"Chuck James",4886,460580
"Juan Carlos Oviedo","KCR",43.2,114.82654003349528,62.11846397720083,184.8509047959031,163.86498628363805,119.66789142829084,64.73751948396459,96.5011881739164,87.59867380539058,93.90489504820802,109.74753600575356,85.36459467170145,104.28501421991415,92.36451547814895,102.14853374926555,73.67691430760121,129.57780448114363,"Juan Carlos Oviedo",2886,434663
"Elizardo Ramirez","CIN",16.1,65.82143925589446,131.78762487735943,49.94508106377932,263.47766395318513,63.96759004081151,128.07585439708106,117.51325314437106,122.3597678676579,97.00944607851085,93.82881710918176,167.89542181165945,166.26799609399518,129.41043363884177,86.81410576662243,80.12432113834124,129.06389408764787,"Elizardo Ramirez",1946,430579
"Ted Lilly","CHC",207,112.96165094043886,71.49105875988798,158.00807460635497,116.42231387685776,119.9109101137738,75.8891010392898,87.61365166308781,81.37612607717779,87.65555400347897,104.25424118029707,83.01063338423974,91.14440977384264,92.29623821987182,91.5636645940245,78.09784438774507,129.00727636249024,"Ted Lilly",833,150404
"Garrett Olson","BAL",32.1,117.3540603176001,234.89743464599124,49.95970399889272,110.65109205940111,101.73966874730442,203.64345649457726,120.02833735681338,153.35620246583477,125.88472875073664,94.32117552587532,171.86787008513133,127.96552722382309,139.57821804182552,94.96838442405006,77.43644985847837,128.7068559132423,"Garrett Olson",9889,457796
"Jack Taschner","SFG",50,137.07315194576307,156.0585178046355,87.83445287254443,68.85549853837165,134.09422143195366,152.66699481340436,87.52289166481802,104.20973920360063,98.1896096561083,88.47892835160171,121.37125723777721,91.3848472586856,104.10922919841124,96.81216130539835,76.18428530369879,128.5754119618718,"Jack Taschner",2766,435620
"Armando Benitez","- - -",50.1,152.18483159912049,155.025009618978,98.16791795294554,136.7989965993836,145.92606480940245,148.64944262586533,94.51507860222775,110.60998686657283,103.67124763878954,87.18606892135683,121.27236415840649,109.23063608445837,97.39693200967154,95.7348533094411,76.73164110100602,128.48883900485802,"Armando Benitez",865,110859
"Matt Wise","MIL",53.2,107.67527336342692,85.23220136566823,126.33167559665704,80.1888424396247,106.35289431877746,84.1854527713393,106.86698365078699,103.7397879175091,110.78098312965632,95.78358410199085,95.82909274349528,85.63735910195759,102.44705821364576,86.36545369943448,80.90889214423822,128.3968972128637,"Matt Wise",42,277184
"Kane Davis","PHI",11.1,118.5753870984395,189.9292244141248,62.43135132972415,151.8871241867897,98.93292515131775,158.46673490338975,127.30602423973534,157.4482309824458,129.34592810468112,114.11612885951436,122.18499815545671,128.73713199806136,129.48256999380462,90.57840286741884,79.19862280095634,128.247771889987,"Kane Davis",872,282327
"Gary Glover","TBD",77.1,89.37045789230254,94.70386959871176,94.36832973127764,138.7907994142013,89.88164454079633,95.24555984871355,107.25221181183045,104.42196825178571,102.24555616531565,102.91329147224732,109.58720741252354,113.85007878647019,111.64092117934028,73.61205898501689,87.15897731391082,127.81462513386039,"Gary Glover",234,150474
"Armando Galarraga","TEX",8.2,93.81872989906361,219.08694141437485,42.82260341334813,206.40676097624916,88.2954979252335,206.18899914110366,91.45016179566734,122.60065053182043,79.50614447414945,100.3374889773571,133.95633375964883,159.07636839797976,137.99944070206288,60.381133155696276,92.84179642826342,127.65813336845626,"Armando Galarraga",4222,451482
"Jensen Lewis","CLE",29.1,157.07543370435113,92.47184100330963,169.8629935962352,30.491934256438658,160.1091702915814,94.25782852889074,86.03534958408177,86.93508196646042,104.83405125810845,115.9504951335157,48.540337195198674,58.05274634699236,81.94287010685316,105.8630258249077,73.98844456892762,127.4030720937935,"Jensen Lewis",3384,460029
"Kerry Wood","CHC",24.1,132.54452319270186,143.74778269690177,92.20630349467795,0,138.7020021214662,150.42572488072196,78.11960578347396,90.93173235284007,94.58420992654808,99.88228918074189,72.22080545276475,62.488420531887336,98.15322107020653,94.12640455290006,78.55992427861321,127.21351548272838,"Kerry Wood",304,134268
"Joel Zumaya","DET",33.2,108.68115102598924,136.96813428491,79.34776516883436,79.70165582991578,111.92387107165507,141.05484801863446,69.97043629325756,84.16153990300579,70.48417063311122,96.69784550994463,93.95895863992016,98.35765401249044,111.28596996313405,84.91096898136007,83.0828576440425,127.04439223429749,"Joel Zumaya",4699,451491
"Rick Van Den Hurk","FLA",81.2,134.93393826282423,158.14513554041753,85.32284678919557,158.08658406479637,126.28957599788193,148.013783611285,109.4521305963578,124.10775331951098,115.01148758745241,93.0721331190782,154.85442667572295,124.25557013654907,108.0638909529352,130.38464987548272,62.89866420731579,126.9978992966399,"Rick Van Den Hurk",5099,462995
"Kyle Snyder","BOS",54.1,102.26055844756294,159.7549910394157,64.01087074858131,115.23329162091309,99.7276974747645,155.79806255458095,83.21292295745465,100.3871778470139,80.6953389427799,105.00434896908078,81.87525153318165,126.73029076779868,125.23138301694078,82.02720010046176,84.56088151511112,126.73173178658526,"Kyle Snyder",1689,216897
"Trever Miller","HOU",46.1,133.41870233629365,133.56540128788623,99.89016212755864,111.45679319807785,127.25306099671857,127.39298527113814,93.40387648024058,104.75409735573587,99.36119022586868,101.79541480375384,110.90303974159241,102.9995863801106,105.94550691503639,94.31655893875732,79.03100664300958,126.58530065896782,"Trever Miller",1672,119125
"Vinnie Chulk","SFG",53,103.95857141087441,71.07416046582134,146.26773737252796,48.718523005206634,107.80123678022701,73.70130812305196,98.26047501998988,90.23073072879086,103.79611514573178,102.08227778718842,80.15084651963822,75.17383888714821,98.24968241504034,112.73776234971106,71.03126495652292,126.52444246786776,"Vinnie Chulk",1838,425562
"Mauro Zarate","FLA",5,80.63124739541671,53.81326968471567,149.83524319133795,516.4161208394905,58.37042598520353,38.95640537157695,150.03924285397378,171.30364167433024,122.29069566260762,95.96129015812666,244.76987474253983,251.16328736044616,139.49054007693644,169.76980683250608,46.38776486956599,126.19580755236682,"Mauro Zarate",3621,473156
"Eddie Guardado","CIN",13.2,78.66464075411966,78.75113552677114,99.89016212755864,125.9551660730717,75.31667865292685,75.39949498386349,107.20507304398762,104.45345219344216,100.17429325554028,77.3314426476565,157.6578837427752,108.86670048746743,117.56584899826252,154.73810483219086,53.1526470917518,125.97671743342755,"Eddie Guardado",727,115216
"Bob Howry","CHC",81.1,118.96417641893862,62.855684980340065,189.26557033643846,84.65840958359055,125.0794840872349,66.0867597177122,92.1453127830465,83.37014117019427,97.31217059109628,108.26401976301638,72.02350185638203,77.01182522638693,88.81438530435139,104.76865673608815,75.03903122928588,125.93069014170214,"Bob Howry",237,133982
"Brandon Morrow","SEA",63.1,141.22198330932525,214.14529094369135,65.9468092785384,42.367735271198484,134.42913214572377,203.84478414697784,88.7604511546183,118.55706866524984,103.8911651166154,108.00058190263965,93.95434028915355,95.97385020198472,114.88566986042956,95.51197439401001,80.10482270251534,125.3370762727836,"Brandon Morrow",9346,453344
"Tom Shearn","CIN",32.2,65.82142772630353,107.07742645666876,61.47086900157455,210.78209424096488,68.16984044736382,110.89779636443184,98.55950263721445,98.32479624204838,80.71185913732103,112.428020481076,107.93275225862955,142.97305817432243,119.73825473537133,70.73741924069988,90.56658848638975,125.19425349412681,"Tom Shearn",2040,407838
"Jon Meloan","LAD",7.1,128.27699005336615,293.5269382770446,43.7019459308069,117.36730527852895,107.52446873578411,246.04045651613356,105.35670971564302,155.73059009103946,112.09980435739031,72.17601308151545,255.3617549966428,153.83192960006127,150.14359848299716,101.05345619528666,77.31294137196369,125.19425347409572,"Jon Meloan",3355,459974
"Tyler Walker","SFG",14.1,84.38154545776285,75.0882899423729,112.37643239350345,0,99.1195908550971,88.20318272310882,93.53095658429534,79.6761194750437,100.88982392165128,123.15032251737622,28.225869819864158,63.3900633366919,99.67585823957165,92.84286311152677,81.17858852174047,124.88126789036298,"Tyler Walker",901,400104
"Josh Hancock","STL",12.2,95.48440546442377,106.21043801094767,89.90114591480275,135.8990269169123,93.80961277357407,104.34751509771564,104.84025525625262,107.06481366407432,100.88982392165128,112.9420946119885,82.28789258730366,115.25673803069392,108.70446023980634,79.57959695273723,86.97705913043625,124.88126789036298,"Josh Hancock",1606,407820
"Tyler Johnson","STL",38,84.87504838032521,113.29116231068885,74.91762159566898,90.59937401539585,85.42013534607901,114.018747856576,81.65145002962335,88.2815351770075,77.60755686280868,101.43655898623499,93.25963500403623,110.39775268605239,118.63703674577648,62.94431355129034,94.34799634094881,124.76986617507475,"Tyler Johnson",3404,431164
"Jose Valverde","ARI",64.1,162.93364093076505,108.7418617886629,149.83524319133795,93.6506103723805,171.80729120463783,114.6641370725646,74.44165824187911,79.88254299464717,86.85878880671964,116.56647517522065,56.76446577672378,77.27755736282299,79.97915706561906,88.42177403824316,83.26009056553701,124.71273707008785,"Jose Valverde",1726,407878
"Jered Weaver","LAA",161,96.7971377817772,75.81538464263049,127.67479908052601,94.44287972579987,97.40030937084018,76.28781034265191,103.62234768282212,98.11440062353749,103.36312387223887,104.70281228064431,87.07774371892673,92.44390058770264,103.18782126732533,94.23645078457034,81.23047346848143,124.64973791703203,"Jered Weaver",4235,450308
"Fernando Cabrera","- - -",43.2,148.96414052330672,192.56721309546282,77.35696100475793,184.34808541226118,136.49545620472003,176.44883312064945,107.16815835429765,131.39799348979363,114.13697210924816,93.64422926677449,161.4521632573083,132.3128677749361,109.97854260947491,118.87535657390407,71.21387804571768,124.28255779342328,"Fernando Cabrera",2105,425507
"Jon Lester","BOS",63,107.55237531308575,133.47251666714948,77.35696099186508,141.97295645054882,107.02484603847593,132.81784849808702,94.69607803224196,103.44298541076495,92.32270874730469,108.10574312111048,98.24274489342076,120.73291383936724,111.6088793921332,101.8931624040238,78.33526563190024,124.28255771056824,"Jon Lester",4930,452657
"Brandon McCarthy","TEX",101.2,78.64369751575545,128.06584027068564,60.36797564867547,79.1790061370458,75.66353518774153,123.21284744215184,102.62927164752742,110.78277853828784,99.38268059268682,95.27391459506569,104.67628610966698,104.02310799778377,124.94729187437703,94.78433739173724,81.48192544937474,124.08987157869346,"Brandon McCarthy",4662,435221
"Jeff Weaver","SEA",146.2,73.91781943288628,64.7302609230886,114.19360910464074,140.26283738530833,71.67569612560938,62.766818217673816,116.733003757906,108.66880582246017,108.2642378276497,90.73416960222296,141.2996259730934,115.80658897413069,115.43318259935906,94.68859558080631,81.57226020332917,124.03148183874883,"Jeff Weaver",503,213711
"Chin-hui Tsao","LAD",24.2,87.16894531126663,87.26479089111912,99.89016212755864,104.67897848869382,96.28111467210323,96.38698238676136,78.11960578347396,75.23473270136446,73.1085680591676,92.59422733815326,101.2245089879437,104.24913858316829,104.88876292730605,75.79009188119966,89.46211779706381,123.94231087625687,"Chin-hui Tsao",1776,425835
"Sean Henn","NYY",36.2,103.4849579723266,199.73911162868663,51.81006340625912,146.36123684646623,91.05981381854409,175.75700012409155,109.92188321797099,137.16419584164046,107.59378525703984,90.26390096054158,158.09557694260602,141.05896153798582,136.2946164418819,86.04311516198749,85.45665365486124,123.73019065778806,"Sean Henn",2147,430675
"Jason Schmidt","LAD",25.2,115.18748201275851,146.7634445992859,78.4851273645339,134.13404074789497,102.7319497339582,130.8935233574338,111.10343933649627,127.92153475739177,112.09980435739031,91.78906025527918,145.9209784568506,119.95756936548764,116.57338403850926,99.86459219199996,79.13206934694266,123.72137987597493,"Jason Schmidt",1131,121834
"Kiko Calero","OAK",40.2,103.3032298228419,140.07210477134745,73.75003922694455,65.9825484402026,98.63641220643005,133.74421555082512,107.1152358069622,116.705204966281,111.28789753868575,94.45350033571617,130.8902648573414,99.38809275460851,118.81204601556117,107.85637562579664,76.54132832871807,123.4603319652188,"Kiko Calero",1676,425606
"Carlos Villanueva","MIL",114.1,116.3628918356365,124.72756314089766,93.29364196350049,120.44692204619439,118.17325476842588,126.66806687065333,89.0848160384291,96.13980959111153,89.89135255073751,109.7922636513819,89.96201117477534,106.90510744681657,103.80074475231243,88.9609313409679,84.1485367005594,123.43848024164134,"Carlos Villanueva",4138,453646
"Jay Witasick","- - -",31.1,77.84962794598914,233.7372628160593,33.30646931594191,57.09126370546501,72.57164220290056,217.89052789004063,99.10330033577084,131.12190386863975,98.0305352785006,101.30905938651304,116.48011798304124,126.81942354584739,148.04173597905435,93.3162968836293,82.86705802741211,123.19456231121121,"Jay Witasick",1138,124482
"Shane Komine","OAK",7.2,17.676013731594363,35.38054217367484,49.95970399889272,233.3296610539498,18.988278905340923,38.007188314824795,78.04798291181953,64.67636256615505,50.96547722701889,109.49171428165856,106.81349208607409,161.63514174223047,131.9911702500192,77.63288546001759,89.52601791928704,123.09891431011368,"Shane Komine",4754,455005
"Mark Mulder","STL",11,36.650566997916684,171.22403990591351,21.405034713079658,312.97946717544875,29.67987725354319,138.65839245612,164.74897254553983,188.1744548695294,137.57703262043356,74.98614482374657,284.26716542324033,220.2220138828501,165.0633865007772,101.59097446078134,78.95789743812573,123.06328740605252,"Mark Mulder",932,150426
"Jailen Peguero","ARI",14.2,82.46377395795837,238.49062184266305,34.57736379801796,117.36729764692562,73.99068060434229,213.98589015867603,113.90539010923683,145.9974187171226,109.66285208875141,79.85431239940812,196.57068466615266,144.61413287350436,150.92573542110068,135.4546326143751,64.15329168297333,123.06328740605252,"Jailen Peguero",2913,460639
