Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Kevin Cameron","OAK",7.363635342180378,2.945454136872151,2.5,0.4909090228120252,0.2027027,0.08108108,0.12162162,0.22058823529411764,1.1454543865613922,0.2692307692307692,0.71428571,79.5676795108225,72.99404690980357,91.04675036264413,3.4363631596841766,3.1516292062869753,0.2847339533972013,4.01781604495511,3.666237543214299,"Kevin Cameron",3523,452298
"Eric O'Flaherty","ATL",6.230772324894812,2.875741073028375,2.16666667,0.31952678589204164,0.16525424,0.07627119,0.08898305,0.24528301886792453,1.2426041673579398,0.29239766081871343,0.72404372,73.39598239364007,81.67657918631303,96.92605221576159,3.035504465974396,3.45211352141013,-0.416609055435734,4.109115884057598,3.6619948144775476,"Eric O'Flaherty",5746,447714
"Cole Hamels","PHI",7.80722871062159,1.9982787771233832,3.90697674,1.1153183872316557,0.20638821,0.05282555,0.15356265,0.2689295039164491,1.2857142519476032,0.3170731707317073,0.72141561,102.26715163556379,86.99397332457505,85.53102759231301,4.321858750522666,3.7167050855476704,0.6051536649749956,3.6308080150001425,3.6583554097572986,"Cole Hamels",4972,430935
"Zach Jackson","CLE",10.384616146426286,4.153846458570514,2.5,2.076923229285257,0.21276596,0.08510638,0.12765958,0.34146341463414637,2.076923229285257,0.41379310344827586,0.58139535,212.06618058289524,134.272511737861,105.96890754635511,9.346154531783656,5.866314731688204,3.4798398000954514,4.683942954080596,3.6577285950634497,"Zach Jackson",8356,435638
"Chris Narveson","MIL",8.808508850968371,3.063829165554216,2.875,1.3404252599299695,0.22439024,0.07804878,0.14634146,0.24064171122994651,1.2978720770750498,0.2835820895522388,0.77067669,92.24060999020567,99.04807968924732,96.80542953670806,3.8297864569427698,4.224743104963233,-0.39495664802046315,4.104052728997855,3.654815937702738,"Chris Narveson",2141,429780
"Matt Belisle","COL",6.387097953137666,1.4516131711676514,4.4,1.7419358054011815,0.16541353,0.03759398,0.12781955,0.27559055118110243,1.29032281881569,0.29292929292929293,0.61349693,119.3869218680783,107.55435480074395,93.18825797031319,5.516130050437075,4.774503423768259,0.7416266266688165,3.9522214095308215,3.6540800194536063,"Matt Belisle",1837,279571
"Scott Linebrink","CHW",8.839285112157201,3.696428319629375,2.39130435,1.4464284728984511,0.21235521,0.08880309,0.12355212,0.30042918454935624,1.6607141725871104,0.3609467455621302,0.74340528,101.06558873737974,100.10165906735789,93.85390855069366,4.660713968228342,4.614940798769199,0.045773169459143226,4.143127927426965,3.6531698874772576,"Scott Linebrink",564,276530
"Jason Motte","STL",8.576472127842107,3.6529418322290454,2.34782609,1.5882355792300198,0.22131148,0.0942623,0.12704918,0.2602739726027397,1.4117649593155732,0.3032258064516129,0.73529412,117.21563037195868,116.63639765438649,99.23032642965356,4.76470673769006,4.808848772477994,-0.044142034787934215,4.205838140076484,3.6470166671077684,"Jason Motte",5861,435400
"Wade Davis","TBR",8.9174296322342,3.220182922751239,2.76923077,0.49541275734634443,0.24,0.08666667,0.15333333,0.24087591240875914,1.2660548243295469,0.31313131313131315,0.625,87.19916632380583,67.22416231820067,79.21208078839629,3.7155956800975836,2.904423242562061,0.8111724375355225,3.489514957722183,3.6421795907289933,"Wade Davis",7441,451584
"Joel Pineiro","STL",4.415887535602353,1.1355139377263195,3.88888889,0.46261678944405604,0.12138728,0.03121387,0.09017341,0.26265060240963856,1.144859731452462,0.28991596638655465,0.66919192,85.87290393133257,79.10813191367629,85.67818882248206,3.490653956714241,3.2746538401045697,0.21600011660967144,3.6369851297266154,3.6330153253499624,"Joel Pineiro",1094,334492
"LaTroy Hawkins","HOU",6.394737740831158,2.2736845300733006,2.8125,0.994736981907069,0.17374517,0.06177606,0.11196911,0.24896265560165975,1.2000001686497976,0.2804232804232804,0.90909091,51.59682728990155,92.77904276017725,88.40815525039697,2.131579246943719,3.965504933988636,-1.8339256870449168,3.7515758803290664,3.631884969905147,"LaTroy Hawkins",729,115629
"Joel Hanrahan","- - -",10.125001508742796,4.781250712461876,2.11764706,0.42187506286428317,0.24242424,0.11447811,0.12794613,0.28076923076923077,1.6718752491288258,0.3783783783783784,0.66162571,114.25722696591718,75.08199090375639,96.2036594037075,4.781250712461876,3.1908337732777023,1.5904169391841738,4.078793337334443,3.6300280059599244,"Joel Hanrahan",2186,430629
"Jose Ascanio","- - -",9.999997880724191,4.499999046325886,2.22222222,0.49999989403620954,0.23255814,0.10465116,0.12790698,0.2972972972972973,1.7222218572358328,0.39622641509433965,0.79754601,92.91311594117988,83.90235637124859,105.7454379576222,3.9999991522896763,3.5970836533440704,0.40291549894560585,4.479310924435527,3.6215261794745697,"Jose Ascanio",3951,448857
"Ramon Pena","- - -",7.071430883602976,2.5714294122192642,2.75,0.9000002942767424,0.17628205,0.06410256,0.11217949,0.2793103448275862,1.4428576146341425,0.32456140350877194,0.70815451,88.39330637828621,84.52163840823228,88.41232785632084,3.9857155889398594,3.7685125502762244,0.217203038663635,3.818750739199877,3.6181889289607088,"Ramon Pena",4573,430963
"John Smoltz","- - -",8.423076923076923,2.076923076923077,4.05555556,1.2692307692307692,0.2122093,0.05232558,0.15988372,0.29411764705882354,1.4487179487179487,0.3514644351464435,0.60636183,142.37525199105824,90.52563791081138,86.78915828755314,6.346153846153846,3.8663145285386307,2.479839317615215,3.7664600455799166,3.6160305776966997,"John Smoltz",115,122477
"Justin Speier","LAA",8.775001673698744,3.3750006437302864,2.6,1.5750003004074669,0.21428571,0.08241758,0.13186813,0.26993865030674846,1.475000281333977,0.3162393162393162,0.7518797,117.58915803981435,110.68916184259398,97.62462803993216,5.175000987053106,4.847084093093936,0.3279168939591699,4.311453303418013,3.6102549699399766,"Justin Speier",451,133221
"George Sherrill","- - -",7.956522838830649,3.1304352152776325,2.54166667,0.521739202546272,0.21631206,0.08510638,0.13120567,0.20703125,1.1159421832239709,0.25654450261780104,0.89918256,37.79858843343598,72.95364837451753,94.22531900213643,1.6956524082753843,3.213025804318144,-1.5173733960427598,4.09556090987795,3.60721335496208,"George Sherrill",6291,430941
"Matt Herges","- - -",6.749999381028745,2.0769228864703835,3.25,1.2980768040439896,0.17687075,0.05442177,0.12244898,0.2446043165467626,1.2115383504410568,0.26851851851851855,0.8,75.76401468451719,95.10608976611589,89.63052762365005,3.3749996905143727,4.16439135374403,-0.7893916632296571,3.917683403296572,3.606512753032182,"Matt Herges",780,150382
"Wilfredo Ledezma","WSN",12.705875225137136,6.352937612568568,2,1.588234403142142,0.26666667,0.13333333,0.13333333,0.3076923076923077,2.1176458708561894,0.4117647058823529,0.47169811,227.17670312747407,109.97497569419122,100.15064958329884,9.529406418852851,4.685318162450003,4.844088256402848,4.244468842598924,3.606079228132223,"Wilfredo Ledezma",1669,425656
"Wandy Rodriguez","HOU",8.445704815443714,2.756888100378,3.06349206,0.918962700126,0.22732627,0.07420495,0.15312132,0.24583866837387963,1.2398703096938095,0.30158730158730157,0.79358196,73.08852447054376,82.70994581831656,84.12275405176169,3.0194488718425716,3.5395472815907505,-0.5200984097481789,3.5716955217419017,3.603312176518568,"Wandy Rodriguez",2586,434643
"Brett Anderson","OAK",7.699619325144992,2.3098857975434974,3.33333333,1.0266159100193322,0.20408163,0.06122449,0.14285714,0.26200873362445415,1.2832698875241653,0.30947775628626695,0.67,93.8950557777241,85.28719747451389,80.6795076757814,4.055132844576362,3.6902396184301423,0.3648932261462199,3.5550210722086657,3.5999460705805872,"Brett Anderson",8223,474463
"Tom Gorzelanny","- - -",9.000002374040946,3.2553200076318314,2.76470588,1.1489364732818228,0.23039216,0.08333333,0.14705882,0.24193548387096775,1.3191492841383892,0.2932330827067669,0.6043956,128.45317398913843,91.22668352077937,86.47600234204683,5.553192954195477,3.905594610876552,1.6475983433189256,3.6704734719688084,3.591304166611255,"Tom Gorzelanny",6244,452733
"Marco Estrada","WSN",11.045459692638211,4.909093196728094,2.25,1.2272732991820234,0.27272727,0.12121212,0.15151515,0.20689655172413793,1.3636369990911372,0.2631578947368421,0.46511628,146.28817876471314,94.97076448390149,100.23477006259164,6.136366495910117,4.051629658671658,2.0847368372384594,4.247999812344425,3.58793447243989,"Marco Estrada",1118,462136
"Waldis Joaquin","SFG",10.12500603497388,5.906253520401431,1.71428571,0.84375050291449,0.23529412,0.1372549,0.09803922,0.23809523809523808,1.5937509499495923,0.3103448275862069,0.79545455,102.566364090877,111.43154710627226,94.17588520297339,4.218752514572451,4.597084653378067,-0.3783321388056162,3.9936772108728156,3.5855664319789406,"Waldis Joaquin",6580,471183
"Denny Bautista","PIT",9.87805337582722,4.609758242052703,2.14285714,0.6585368917218146,0.24590164,0.1147541,0.13114754,0.2830188679245283,1.6097568464311025,0.3783783783783784,0.69444444,127.30702128255248,85.824705435298,94.39344199444422,5.268295133774517,3.60927911953594,1.6590160142385768,4.002809189851892,3.5834201830743893,"Denny Bautista",1947,429714
"Octavio Dotel","CHW",10.828876563541328,5.197860750499838,2.08333333,1.010695145930524,0.27985075,0.13432836,0.14552239,0.23275862068965517,1.4438502084721772,0.31333333333333335,0.79800499,72.0113305459048,84.38760629930285,92.12515956630482,3.3208554794860072,3.883179983920491,-0.5623245044344838,4.065956362790063,3.5792355159136005,"Octavio Dotel",555,136734
"Erik Bedard","SEA",9.759035247523734,3.6867466490645215,2.64705882,0.8674697997798874,0.25862069,0.09770115,0.16091954,0.20967741935483872,1.1927709746973452,0.2688679245283019,0.80610022,65.83674294039305,82.38552611698996,83.07783442573651,2.819276849284634,3.5549150425250238,-0.7356381932403897,3.6620826696273356,3.5779764804993035,"Erik Bedard",126,407853
"Arthur Rhodes","CIN",8.10000193119095,3.3750008046628963,2.4,0.5062501206994344,0.22325581,0.09302326,0.13023256,0.19072164948453607,1.0687502548099173,0.23776223776223776,0.78066914,59.15781456090321,73.38944648818597,92.0854176120716,2.5312506034971722,3.209583786129958,-0.6783331826327856,3.905929519948098,3.572862885819749,"Arthur Rhodes",1097,121125
"Jamie Walker","BAL",6.567574846569742,0,9,3.6486526925387452,0.16363636,0,0.16363636,0.35185185185185186,1.5405422479608035,0.35,0.92307692,111.70465876496738,155.2464758966653,95.63190832997422,5.108113769554244,7.151142306573134,-2.0430285370188903,4.222498053529834,3.557797801041832,"Jamie Walker",502,123828
"Dan Wheeler","TBR",7.023124484519511,1.4046248969039021,5,1.716763762882547,0.20547945,0.04109589,0.16438356,0.19523809523809524,0.8670524054962359,0.19480519480519481,0.80924855,76.91676865760382,103.21616811987624,91.84321729224527,3.2774580927757717,4.484367608101839,-1.2069095153260672,4.053370425431347,3.5527803447388098,"Dan Wheeler",120,235095
"Fernando Cabrera","BOS",13.500000804662752,6.750000402331376,2,0,0.28571429,0.14285714,0.14285714,0.30434782608695654,2.0625001229345874,0.4666666666666667,0.58333333,180.40386898137245,67.52108784605902,99.30369009121685,8.43750050291422,2.9095837481319897,5.527916754782231,4.386406837326174,3.5468838463446715,"Fernando Cabrera",2105,425507
"Josh Roenicke","- - -",9.580646045498328,4.645161719029493,2.0625,0.5806452148786866,0.23913043,0.11594203,0.12318841,0.2644628099173554,1.5483872396764977,0.3488372093023256,0.64935065,117.90063751893746,77.58524022482291,85.20404644753499,5.22580693390818,3.4519225017337254,1.7738844321744542,3.7142135088909596,3.536682433047597,"Josh Roenicke",3241,502158
"Tim Hudson","ATL",6.377953522203523,2.763779859621527,2.30769231,0.8503938029604697,0.16666667,0.07222222,0.09444444,0.2934131736526946,1.464567105098587,0.3383458646616541,0.79787234,87.38772401090031,90.7086620150396,80.9441893936784,3.6141736625819965,3.8293673118571547,-0.21519364927515827,3.4382747930897994,3.5304730954275363,"Tim Hudson",921,218596
"Peter Moylan","ATL",7.520550303174467,4.31506984608371,1.74285714,0,0.197411,0.11326861,0.0841424,0.23897058823529413,1.3698634432011778,0.3080568720379147,0.71568627,68.56287703470211,69.56892767221561,86.36237550915443,2.8356173274264385,2.946398780555732,-0.11078145312929344,3.6657039686018154,3.524502839593646,"Peter Moylan",4891,493247
"Edward Mujica","SDP",7.3024914501735925,1.8256228625433981,4,1.3451957934530303,0.19338422,0.04834606,0.14503817,0.2700534759358289,1.2811388509076478,0.30633802816901406,0.72709163,102.88499180871464,98.45625785588462,91.05659965707152,3.9395019665410174,4.0259094262159065,-0.08640745967488916,3.862744731852817,3.523756658656084,"Edward Mujica",3970,465629
"David Aardsma","SEA",10.09345866361662,4.289719932037063,2.35294118,0.504672933180831,0.27027027,0.11486486,0.15540541,0.18702290076335878,1.1635514848335826,0.25280898876404495,0.7751938,58.926497728010155,69.9881704441315,91.78264526783451,2.523364665904155,3.012971603777723,-0.48960693787356835,4.050666482904575,3.5224779857419817,"David Aardsma",1902,430911
"Kevin Gregg","CHC",9.305826621316946,3.932039417457865,2.36666667,1.7038837475650748,0.23825503,0.10067114,0.13758389,0.22641509433962265,1.3106798058192881,0.2596685082872928,0.73529412,108.1285489223651,115.11424538710764,96.61009547813678,4.718447300949437,4.932035487454865,-0.21358818650542766,4.095853552568055,3.5194718330444434,"Kevin Gregg",1793,276514
"Rich Harden","CHC",10.914893617021276,4.276595744680851,2.55223881,1.4680851063829787,0.28078818,0.11001642,0.17077176,0.22761194029850745,1.3404255319148937,0.2894736842105263,0.74324324,93.61482649093045,101.30627459773778,85.74731168103865,4.085106382978723,4.3453107096624715,-0.2602043266837484,3.6398865720904467,3.51636408484605,"Rich Harden",1772,425848
"Kris Medlen","ATL",9.576355849511527,3.990148270629803,2.4,0.6650247117716338,0.24489796,0.10204082,0.14285714,0.2480916030534351,1.4039410581845604,0.32432432432432434,0.7,102.9103770181717,79.19147763757223,85.95781579939838,4.256158155338457,3.3483153170882565,0.9078428382502004,3.6487225140570194,3.500953412682759,"Kris Medlen",9417,450665
"Manny Corpas","COL",6.415843522732732,1.8712876941303802,3.42857143,0.8019804403415915,0.16438356,0.04794521,0.11643836,0.3188405797101449,1.5148519428674507,0.36936936936936937,0.62761506,127.28799940642241,79.56595829974759,86.48734347865877,5.881189895838338,3.5426284483865236,2.338561447451814,3.6709495178804943,3.4930527937811973,"Manny Corpas",2807,466918
"Dan Meyer","FLA",8.640003013393908,3.2400011300227156,2.66666667,1.0800003766742385,0.23140496,0.08677686,0.1446281,0.21363636363636362,1.165714692283305,0.25477707006369427,0.76013514,72.50839240317595,92.59183907077191,95.31086872937188,3.085715361926396,3.8685125997894607,-0.7827972378630648,4.041318314763881,3.4858340603379694,"Dan Meyer",4402,434159
"Jordan Zimmermann","WSN",9.065693935516466,2.8576643927171466,3.17241379,0.9854015147300506,0.23529412,0.0741688,0.16112532,0.26536312849162014,1.3576643091836251,0.33203125,0.6754386,110.41015677245711,84.03538848184658,78.72229982912575,4.6313871192312375,3.5897845166728866,1.041602602558351,3.3450106450935526,3.4835713729202684,"Jordan Zimmermann",4505,519455
"Jeff Fulchino","HOU",7.792684376913746,2.9634151855869173,2.62962963,0.7682928258929045,0.21130952,0.08035714,0.13095238,0.22875816993464052,1.1829270493906625,0.27631578947368424,0.74279379,82.35916709424671,83.49348270467613,90.8890955714767,3.40243965752572,3.572693603908231,-0.17025394638251123,3.8557137227162146,3.481922797678913,"Jeff Fulchino",3532,445246
"Adam Wainwright","STL",8.188841201716738,2.5493562231759657,3.21212121,0.6566523605150214,0.2185567,0.06804124,0.15051546,0.2397336293007769,1.2103004291845494,0.2961309523809524,0.80398162,64.61671167641944,75.18448767531089,78.00966412289272,2.6266094420600856,3.1142511412821103,-0.4876416992220247,3.315097654351861,3.4704812386596373,"Adam Wainwright",2233,425794
"Burke Badenhop","FLA",7.1250001887480465,3.0000000794728616,2.375,0.6250000165568462,0.18811881,0.07920792,0.10891089,0.25539568345323743,1.3194444793977864,0.3055555555555556,0.71910112,88.11780959123263,82.66675014848364,84.23555928276525,3.750000099341077,3.4581948799851503,0.29180521935592685,3.5764305382462815,3.460113062696808,"Burke Badenhop",9736,488674
"Josh Johnson","FLA",8.224880382775119,2.4976076555023923,3.29310345,0.6028708133971292,0.22339181,0.06783626,0.15555556,0.23261694058154236,1.1578947368421053,0.2901023890784983,0.74868651,75.89093447963354,73.00602261426009,78.9903269914117,3.229665071770335,3.058806247346139,0.17085882442419598,3.356261125463618,3.4516632117617276,"Josh Johnson",4567,435178
"Mike Ekstrom","SDP",9.32726949266278,3.9272713653316966,2.375,1.4727267619993862,0.22891566,0.09638554,0.13253012,0.28378378378378377,1.5818176332586,0.34615384615384615,0.62015504,166.66905848437133,113.24086991704418,92.63871497390554,6.381815968664006,4.624355956936855,1.7574600117271517,3.929154259765625,3.448892270347847,"Mike Ekstrom",7488,455091
"Félix Hernández","SEA",8.182960196301321,2.677374073444211,3.05633803,0.5656424098825797,0.2221085,0.07267144,0.14943705,0.22271714922049,1.1354747635420677,0.2777777777777778,0.76744186,58.119952766725255,71.72060190263372,76.57329228711089,2.4888266034833513,3.0887038717540456,-0.5998772682706943,3.3717191185176536,3.4433141316305953,"Felix Hernandez",4772,433587
"Kerry Wood","CLE",10.309093054149223,4.581819135177432,2.25,1.145454783794358,0.26141079,0.11618257,0.14522822,0.22857142857142856,1.3818184693392257,0.29285714285714287,0.76589595,96.53653696048504,95.33433125679363,91.73397819140546,4.254546339807615,4.151629433277271,0.10291690653034458,4.048493978701681,3.443125606823682,"Kerry Wood",304,134268
"Ronald Belisario","LAD",8.150945449563446,3.693397156833436,2.20689655,0.5094340905977154,0.21404682,0.09698997,0.11705686,0.19696969696969696,1.1462267038448595,0.24489795918367346,0.81081081,50.16929210653262,84.1779018157159,88.51738688697887,2.0377363623908615,3.5074612211782434,-1.469724858787382,3.756160894671171,3.4285653847379454,"Ronald Belisario",2203,430613
"Chris Carpenter","STL",6.726643421037313,1.775086458329291,3.78947368,0.3269896107448694,0.192,0.05066667,0.14133333,0.22127659574468084,1.0069203886429312,0.26895306859205775,0.79497908,55.16028528732553,66.89295220624759,78.56995421869772,2.2422144736791045,2.7752844598446567,-0.5330699861655521,3.33861591522749,3.426301281530626,"Chris Carpenter",1292,112020
"Jason Bulger","LAA",9.319801646486134,4.111677196979176,2.26666667,0.9593913459618079,0.25954198,0.11450382,0.14503817,0.19913419913419914,1.1573609887793237,0.25,0.75892857,80.97071017816225,87.6394548865224,85.7562568816153,3.563453570715286,3.828048594326382,-0.26459502361109566,3.7816477733788516,3.423386624340779,"Jason Bulger",3915,408072
"Alfredo Aceves","NYY",7.392859010368449,1.7142861473318143,4.3125,1.0714288420823839,0.20474777,0.04747774,0.15727003,0.21835443037974683,1.0119050175222515,0.2489451476793249,0.71052632,77.10446242156361,81.92776683506277,91.02951413082087,3.535715178871867,3.7518458294693184,-0.21613065059745162,4.0170466174730075,3.413376033377079,"Alfredo Aceves",5164,469686
"Billy Sadler","HOU",13.500033393584838,6.750016696792419,2,0,0.28571429,0.14285714,0.14285714,0.3333333333333333,2.250005565597473,0.5,0.33333333,326.7806685655408,54.52158151006486,78.40359606925675,13.500033393584838,2.3470819041087037,11.152951489476134,3.331633006932961,3.4088226222335747,"Billy Sadler",6235,452724
"Jeremy Affeldt","SFG",7.941179548506536,4.475937563703684,1.77419355,0.43315524810035655,0.22177419,0.125,0.09677419,0.19626168224299065,1.1711234485676305,0.25,0.86350975,42.12350331627623,86.91038180358086,84.30815542166748,1.7326209924014262,3.5944101552749377,-1.8617891628735115,3.579477772073988,3.4083862807816305,"Jeremy Affeldt",583,346793
"Rich Thompson","LAA",9.775862711930289,3.258620903976763,3,2.7931036319800824,0.22826087,0.07608696,0.15217391,0.32142857142857145,1.7586208053207928,0.3684210526315789,0.90225564,116.35507437473476,141.3029954015712,90.63301514492365,5.120689991963484,6.200532239285732,-1.0798422473222473,3.9993468545838042,3.408207772825249,"Rich Thompson",6422,460366
"Alberto Arias","HOU",7.686133741043847,3.7445266943546947,2.05263158,0.19708035233445761,0.18660287,0.09090909,0.09569378,0.266304347826087,1.4890515509714575,0.3333333333333333,0.73002755,81.0986762869068,77.42703642110185,93.16537463530835,3.3503659896857796,3.31606192856837,0.03430406111740947,3.951260878109015,3.400767512603881,"Alberto Arias",3087,464244
"Josh Beckett","BOS",8.434850459323064,2.3312400766973296,3.61818182,1.059654580316968,0.22536806,0.06228766,0.16308041,0.24116930572472595,1.191522705867524,0.2897822445561139,0.71555556,82.47033123914274,83.95951141350679,75.06129564953591,3.8571426723537634,3.6292658374226052,0.22787683493115818,3.304223404969254,3.4001807906324104,"Josh Beckett",510,277417
"Shawn Kelley","SEA",8.0217404608918,1.7608698572689316,4.55555556,1.7608698572689316,0.21465969,0.04712042,0.16753927,0.25139664804469275,1.1739132381792878,0.27906976744186046,0.76576577,105.085597551179,107.22050690742515,92.13019745896786,4.500000746353937,4.640562276173221,-0.14056152981928438,4.066181254930443,3.3845769409543065,"Shawn Kelley",7773,518875
"Darren Oliver","LAA",8.013700305196748,2.7123293340665913,2.95454545,0.6164384850151344,0.221843,0.07508532,0.14675768,0.22932330827067668,1.1369865390279146,0.2857142857142857,0.81481481,61.63100712782683,76.06327953744697,87.61138612284125,2.7123293340665913,3.3162618873132432,-0.603932553246652,3.8644609680311044,3.3685252776980836,"Darren Oliver",206,119984
"Joe Smith","CLE",7.94117557961233,3.4411760844986765,2.30769231,1.0588234106149774,0.21126761,0.0915493,0.11971831,0.23255813953488372,1.2647057404567785,0.2736842105263158,0.72192513,78.08099753445516,92.09196655403696,79.9375490215124,3.4411760844986765,4.008848362892981,-0.5676722783943045,3.5218999477638286,3.3616194934544117,"Joe Smith",3281,501925
"Brad Ziegler","OAK",6.627273186928017,3.436363874703416,1.92857143,0.24545456247881542,0.17252396,0.08945687,0.08306709,0.2887323943661972,1.5000001040372053,0.3508771929824561,0.77634011,71.0425857739469,73.30528118731775,82.05134322553124,3.068182030985193,3.1652655822186437,-0.09708355123345092,3.6162599777725912,3.3605251631983615,"Brad Ziegler",7293,446899
"Kiko Calero","FLA",10.350002632141782,4.50000114440947,2.3,0.15000003814698235,0.28870293,0.12552301,0.16317992,0.17307692307692307,1.1000002797445372,0.2536231884057971,0.82317073,45.821271426544,61.03121831594773,90.91319363567379,1.9500004959107706,2.5637502903408134,-0.6137497944300427,3.856725242578208,3.3388942633923877,"Kiko Calero",1676,425606
"Brendan Donnelly","FLA",8.881582067945102,3.197369544460237,2.77777778,0.3552632827178041,0.24038462,0.08653846,0.15384615,0.23404255319148937,1.2236846404724364,0.3088235294117647,0.78431373,41.740028629311766,67.24816249572883,87.33918667895392,1.7763164135890206,2.8207678727495695,-1.044451459160549,3.7067057640816494,3.2937352424247277,"Brendan Donnelly",1441,407791
"Todd Coffey","MIL",6.992033997808205,2.2589648300611125,3.0952381,0.8605580304994714,0.19345238,0.0625,0.13095238,0.24358974358974358,1.1593629022006766,0.28451882845188287,0.81081081,69.95222713645744,85.36877284142699,83.9612933994881,2.904383352935716,3.6468847232380797,-0.7425013703023637,3.564918186626128,3.2905151176679803,"Todd Coffey",2467,434298
"Hung-Chih Kuo","LAD",9.60000122070328,3.9000004959107075,2.46153846,0.600000076293955,0.25806452,0.10483871,0.15322581,0.1926605504587156,1.1333334774441373,0.25333333333333335,0.78313253,73.86033749776962,79.87910528373095,86.91657607931441,3.000000381469775,3.3304171223110663,-0.33041674084129147,3.6889666207244063,3.286857503350417,"Hung-Chih Kuo",7016,425539
"Jake Peavy","- - -",9.737705892364591,3.0098363667308736,3.23529412,0.7081967921719703,0.26829268,0.08292683,0.18536585,0.21333333333333335,1.1213115876056197,0.2801556420233463,0.71290944,88.9883329420688,71.42118159433629,76.07924719343764,3.452459361838355,2.9888870271704775,0.4635723346678775,3.2571476014818694,3.2858020487543103,"Jake Peavy",1051,408241
"Dan Runzler","SFG",11.42308530300236,5.192311501364709,2.2,1.0384623002729418,0.28947368,0.13157895,0.15789474,0.1875,1.2692317003335956,0.25,1,25.24710847970625,100.14427075339307,87.0800608218427,1.0384623002729418,4.135546059580803,-3.0970837593078615,3.6958289173324537,3.28397134643547,"Dan Runzler",4080,502130
"Jose Valverde","HOU",9.333333992663771,3.5000002472489142,2.66666667,0.8333333922021224,0.25570776,0.09589041,0.15981735,0.20408163265306123,1.1296297094295438,0.25925925925925924,0.85714286,56.480473661596285,81.88126454611134,90.91062704781804,2.333333498165943,3.5044911954955658,-1.171157697329623,3.856617509667697,3.2540447049788,"Jose Valverde",1726,407878
"Trevor Hoffman","MIL",8.000000565140375,2.333333498165943,3.42857143,0.333333356880849,0.22857143,0.06666667,0.16190476,0.1794871794871795,0.9074074715089778,0.22758620689655173,0.82627119,44.15593371314055,61.394198091129894,87.9603502069696,1.8333334628446694,2.6341207636400155,-0.8007873007953461,3.732779196411932,3.24324312440139,"Trevor Hoffman",1035,116034
"Kevin Jepsen","LAA",7.902445457867669,3.1280513270726193,2.52631579,0.32926856074448624,0.20253165,0.08016878,0.12236287,0.2889908256880734,1.500001221169326,0.3630952380952381,0.61868687,112.22726215065053,65.72671241234094,79.18452853430715,4.9390284111672935,2.8592786876590663,2.079749723508227,3.4882850217531476,3.238211659981012,"Kevin Jepsen",6475,448178
"Bobby Jenks","CHW",8.268750788569525,2.70000025749209,3.0625,1.5187501448393006,0.21491228,0.07017544,0.14473684,0.24761904761904763,1.275000121593487,0.28289473684210525,0.80139373,80.50398212113058,96.89969226698024,81.16314697805073,3.712500354051624,4.465833889842046,-0.7533335357904223,3.5766107894047803,3.238199133258661,"Bobby Jenks",8645,408057
"Ricky Nolasco","FLA",9.486487268931395,2.1405407170922124,4.43181818,1.1189190112072929,0.24840764,0.05605096,0.19235669,0.2543978349120433,1.2540541574883668,0.31669865642994244,0.60951437,118.88760273191919,80.07716981418132,75.86438689271611,5.059459876763411,3.3511378343162805,1.7083220424471302,3.2250493205911996,3.2277764357158176,"Ricky Nolasco",3830,445060
"Matt Daley","COL",9.70588380490229,3.176471063422568,3.05555556,1.0588236878075226,0.26066351,0.08530806,0.17535545,0.225130890052356,1.1960786103010903,0.2846153846153846,0.71428571,91.66549717465855,81.91692687276355,93.61085094127792,4.23529475123009,3.646103449282133,0.5891913019479573,3.9699598129217946,3.2051624728656867,"Matt Daley",7952,457935
"Rafael Betancourt","- - -",9.803572764202222,3.2142861521974497,3.05,0.64285723043949,0.26872247,0.08810573,0.18061674,0.2028985507246377,1.1071430079791216,0.2676056338028169,0.74468085,61.151581781094656,66.44635299995328,87.63740773787217,2.7321432293678325,2.9185123064080036,-0.18636907704017114,3.818388525691427,3.183896312855747,"Rafael Betancourt",177,429783
"Darren O'Day","- - -",8.590915642930035,2.7613657423703684,3.11111111,0.4602276237283947,0.24034335,0.07725322,0.16309013,0.19523809523809524,1.00568258518427,0.25165562913907286,0.8361204,39.131887162000424,67.06613422515738,86.4123225121357,1.8409104949135788,3.028901889125877,-1.1879913942122984,3.7962005360597173,3.180757407941527,"Darren O'Day",3321,503285
"Pedro Strop","TEX",11.571428571428571,5.142857142857143,2.25,0,0.3,0.13333333,0.16666667,0.23076923076923078,1.4285714285714286,0.35294117647058826,0.4,163.9811163774325,49.56398219036039,68.02390026448765,7.714285714285714,2.2399409021650043,5.474344812120711,2.9900732202189313,3.179895887240024,"Pedro Strop",4070,467008
"Jonathan Papelbon","BOS",10.058825786551484,3.176471301016258,3.16666667,0.6617648543783871,0.26666667,0.08421053,0.18245614,0.21011673151750973,1.1470590809225376,0.2784090909090909,0.89333333,39.61811108925679,70.79611706492602,88.67055219964077,1.8529415922594838,3.0529661023493024,-1.2000245100898186,3.9117422703457043,3.1794805701297246,"Jonathan Papelbon",5975,449097
