Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"John Maine","BAL",5.4,5.4,1,1.8,0.13043478,0.13043478,0,0.24528301886792453,1.575,0.2440944881889764,0.64393939,145.18769826655097,141.22018947196958,121.03766218639657,6.3,6.29503116607666,0.004968833923340021,5.246664237231016,5.3561400923139795,"John Maine",4773,429720
"Felix Rodriguez","NYY",5.010309475389834,5.567010528210926,0.9,0.5567010528210926,0.12244898,0.13605442,-0.01360544,0.264,1.6391753221954393,0.29523809523809524,0.70881226,116.28830050770942,110.12825163901047,132.33655548370558,5.010309475389834,4.751989997075615,0.25831947831421864,5.739442654149025,5.350246336396928,"Felix Rodriguez",1127,121353
"Gavin Floyd","PHI",5.884616248001135,5.538462351059891,1.0625,1.7307694847062163,0.13385827,0.12598425,0.00787402,0.2777777777777778,1.7692310288107989,0.29069767441860467,0.42857143,231.57961480690452,146.64187519840792,134.30138517053106,10.038463011296054,6.404647047279928,3.633815964016126,5.708254617558765,5.339421338351224,"Gavin Floyd",3886,425856
"Joe Beimel","TBD",2.454547156973514,3.2727295426313523,0.75,0.8181823856578381,0.05882353,0.07843137,-0.01960784,0.3191489361702128,1.727273925277658,0.32558139534883723,0.85227273,76.25066802541977,109.47787464053434,128.48900092414928,3.2727295426313523,4.747305091354319,-1.4745755487229664,5.5716393308522765,5.334739057108631,"Joe Beimel",979,346847
"Tim Redding","- - -",5.576088285964786,4.989131624284282,1.11764706,2.054348315881763,0.12337662,0.11038961,0.01298701,0.32592592592592595,1.9891309090283738,0.3394495412844037,0.41353383,267.53956024405994,161.92339057810673,135.09358827220956,10.565219910249066,6.606988543013072,3.958231367235994,5.753416001657831,5.316705711654898,"Tim Redding",573,400062
"Seth Etherton","OAK",5.094341455978341,2.5471707279891707,2,2.0377365823913367,0.13513514,0.06756757,0.06756757,0.2318840579710145,1.1886796730616132,0.21818181818181817,0.51948052,156.06421376340208,131.25707623636598,118.98566011765278,6.622643892771844,5.6804094819764614,0.9422344107953826,5.157170310317937,5.306346412502952,"Seth Etherton",322,150003
"Gil Meche","SEA",5.211627190343977,4.520929610900799,1.15277778,1.1302324027251998,0.13009404,0.11285266,0.01724138,0.2712765957446808,1.569767226007222,0.2915766738660907,0.66897919,121.13444651753827,117.79315143625014,121.08277846782809,5.086045812263399,5.043286701819302,0.04275911044409675,5.248631892748778,5.301430041724581,"Gil Meche",1089,219194
"Jeff Harris","SEA",4.192546335507841,3.3540370684062726,1.25,1.5093166807828227,0.11013216,0.08810573,0.02202643,0.23529411764705882,1.2670806702868143,0.22941176470588234,0.75342466,99.85395307024699,129.65049892624262,124.65351821254072,4.192546335507841,5.554192506650288,-1.3616461711424472,5.404362496828806,5.299472289754908,"Jeff Harris",7189,441266
"Dave Gassner","MIN",2.347825113451952,1.173912556725976,2,1.173912556725976,0.05882353,0.02941176,0.02941177,0.2727272727272727,1.3043472852510845,0.26666666666666666,0.34883721,135.45728393801627,108.93192390187482,116.49142726172208,5.86956278362988,4.585247908377962,1.2843148752519182,5.048389380555271,5.292270207846698,"Dave Gassner",3546,434559
"Jose Lima","KCR",4.268774188645653,3.2549403188423103,1.31147541,1.6541499981001906,0.1025641,0.07820513,0.02435897,0.3084507042253521,1.6600788511399762,0.31385642737896496,0.60667752,156.17207838144893,131.54901748212907,123.65435287690502,6.990117733907256,5.705801593099551,1.2843161408077055,5.360785918187145,5.281261014246137,"Jose Lima",475,117769
"Runelvys Hernandez","KCR",4.9603343452555135,3.9457205019077946,1.25714286,1.0146138433477185,0.12464589,0.09915014,0.02549575,0.27344992050874406,1.5156577166058514,0.2944550669216061,0.66130474,123.41650783771675,111.47146962764728,123.23833550478842,5.524008702670913,4.8300521582216644,0.6939565444492484,5.3426421605068395,5.265987664808637,"Runelvys Hernandez",1528,424465
"Jaret Wright","NYY",4.806284066404511,4.523561474263069,1.0625,1.1308903685657672,0.11258278,0.10596026,0.00662252,0.3068181818181818,1.7748696062212737,0.32882882882882886,0.63079777,141.08162244471865,124.49383377698553,122.31337091888486,6.078535731040999,5.3760527672553415,0.7024829637856573,5.302301697741752,5.265960904990118,"Jaret Wright",415,124605
"Shawn Chacon","- - -",4.687911635925094,3.9164831388741286,1.1969697,0.8307691506702697,0.12116564,0.10122699,0.01993865,0.23601398601398602,1.3252745974978113,0.25260960334029225,0.79836233,76.43143356052377,108.6217769334085,123.20662891115427,3.441757909919689,4.7606903389096065,-1.3189324289899176,5.288516125494971,5.25730080000305,"Shawn Chacon",424,276336
"Randy Messenger","FLA",7.054054054054054,7.297297297297297,0.96666667,1.2162162162162162,0.16292135,0.16853933,-0.00561798,0.2635135135135135,1.864864864864865,0.2982456140350877,0.75806452,130.58947461410668,135.01954631270868,128.20718141979413,5.351351351351352,5.641652787698282,-0.2903014363469305,5.450507778412588,5.253815701518583,"Randy Messenger",2658,434591
"Aaron Sele","SEA",4.112068695063841,3.181034273539953,1.29268293,1.396551632285833,0.10133843,0.07839388,0.02294455,0.3081761006289308,1.6206895485786208,0.31773399014778325,0.69725864,134.89465549009444,124.05590799487281,121.0187196696191,5.663792730936989,5.313134463533645,0.35065826740334405,5.245838097609689,5.240804878801265,"Aaron Sele",34,121986
"Edinson Volquez","TEX",7.81578883619525,7.105262578359318,1.1,2.1315787735077953,0.14666667,0.13333333,0.01333333,0.3968253968253968,2.763157669361957,0.4489795918367347,0.45731707,311.4777550843905,163.23561839326288,140.2655935061573,14.210525156718637,7.204241351110481,7.006283805608156,6.085251637522384,5.235369414847347,"Edinson Volquez",3990,450172
"Bret Prinz","LAA",3,3,1,3,0.07142857,0.07142857,0,0.3076923076923077,1.6666666666666667,0.2727272727272727,1,70.38329020676818,180.18743747777435,119.79199614853574,3,7.686697832743327,-4.686697832743327,5.192337028185527,5.223850047442711,"Bret Prinz",1474,400092
"Jesse Crain","MIN",2.8242684135238743,3.276151359687694,0.86206897,0.6778244192457298,0.07668712,0.08895706,-0.01226994,0.2089041095890411,1.1297073654095497,0.210727969348659,0.77367206,62.57110330191128,110.50272040492351,121.86654082399491,2.711297676982919,4.651830693890455,-1.9405330169075357,5.282814105373426,5.221231455692695,"Jesse Crain",4817,430884
"Pedro Liriano","PHI",7.043475340355856,7.043475340355856,1,3.521737670177928,0.15,0.15,0,0.30303030303030304,2.0869556564017353,0.2916666666666667,0.46875,243.73133183626894,212.7876582165892,141.03247673208276,10.565213010533785,9.280898135281866,1.2843148752519191,5.992937841972402,5.2126491279912,"Pedro Liriano",2119,425538
"Rob Bell","TBD",4.68,4.32,1.08333333,2.52,0.10077519,0.09302326,0.00775194,0.3565217391304348,2.12,0.35789473684210527,0.66371681,192.9140563026332,167.95045740202121,131.46177049092503,8.28,7.300031166076661,0.9799688339233388,5.7012906730175015,5.206298106969768,"Rob Bell",1492,150174
"Bryan Bullington","PIT",6.750016696792419,6.750016696792419,1,0,0.14285714,0.14285714,0,0.2,1.5000037103983153,0.25,0.33333333,322.64059942268307,144.26007035533485,190.58942235060772,13.500033393584838,6.020038586873291,7.479994806711547,8.088887799236195,5.198166371337241,"Bryan Bullington",5066,425860
"Justin Miller","TOR",7.7142970124235,0,2,11.57144551863525,0.16666667,0,0.16666667,0.4166666666666667,2.14286028122875,0.2857142857142857,1,345.5463189511329,406.1093871788194,139.10274549099628,15.428594024847,18.02005313467791,-2.591459109830909,6.0345363693143215,5.17669302691131,"Justin Miller",1313,277405
"Kevin Walker","CHW",6.428573180218609,6.428573180218609,1,1.285714636043722,0.14285714,0.14285714,0,0.3333333333333333,2.1428577267395363,0.375,0.58823529,201.30469761567423,122.66413781493648,131.5386890638298,9.000002452306052,5.591460438164104,3.4085420141419487,5.704645321264037,5.168088820761134,"Kevin Walker",1060,276526
"Yorman Bazardo","FLA",10.799978628200861,10.799978628200861,1,0,0.16666667,0.16666667,0,0.5,4.199991688744779,0.625,0.28571429,527.1055635486085,100.82578264557434,118.67993884125086,21.599957256401723,4.220028791432312,17.37992846496941,5.047564791791656,5.1675680146699765,"Yorman Bazardo",3143,434590
"Blaine Neal","- - -",4.367649110853605,4.764708120931205,0.91666667,1.5882360403104019,0.0990991,0.10810811,-0.00900901,0.35353535353535354,2.0735303859608023,0.36904761904761907,0.6763285,155.42317977709368,135.89068565584574,119.03271954227358,7.147062181396808,5.931797239979064,1.215264941417744,5.098039738757291,5.161196121343386,"Blaine Neal",1468,346862
"Ismael Valdez","FLA",4.796053413951954,3.9078953743312215,1.22727273,1.0657896475448787,0.11392405,0.092827,0.02109705,0.3047619047619048,1.6973686979418436,0.327683615819209,0.71428571,130.04276955847135,121.80858291916921,126.46384912227428,5.3289482377243935,5.092399925191702,0.23654831253269126,5.376775686798018,5.156528478733135,"Ismael Valdez",1283,123595
"Wilfredo Ledezma","DET",5.436242306631499,4.348993845305199,1.25,1.8120807688771663,0.12820513,0.1025641,0.02564103,0.2932692307692308,1.711409615050657,0.30357142857142855,0.56164384,164.77249304937877,138.69975946847646,122.22753651059651,7.067114998620949,5.9998973193413345,1.0672176792796142,5.298558203337437,5.156433160322348,"Wilfredo Ledezma",1669,425656
"John Koronka","CHC",5.744682144206991,4.595745715365593,1.25,1.1489364288413983,0.13157895,0.10526316,0.02631579,0.27941176470588236,1.7234046432620973,0.30357142857142855,0.5785124,171.61053681101265,113.98427665878368,120.4896686938323,7.468086787469089,4.934925214145657,2.533161573323431,5.124105086191056,5.130781819499367,"John Koronka",2130,425655
"Kyle Davies","ATL",6.36501843439595,5.030417794925832,1.26530612,0.8212927012123806,0.15384615,0.12158809,0.03225806,0.2776203966005666,1.676805931641944,0.31802120141342755,0.70906433,118.03245879390131,107.03290040326996,120.9032469109209,4.927756207274284,4.502920765487904,0.42483544178638066,5.141596867325125,5.112435510971574,"Kyle Davies",3642,434678
"Ryan Franklin","SEA",4.389860374069768,2.926573582713178,1.5,1.3216783921930482,0.11177885,0.07451923,0.03725962,0.2778505897771953,1.4370630137337113,0.2866043613707165,0.70719603,121.41683436822028,117.6997452207713,118.94995058968483,5.097902369887472,5.039262043038262,0.05864032684921039,5.155612911358773,5.064345540077129,"Ryan Franklin",1076,211041
"Tim Corcoran","TBD",5.161765719367757,4.76470681787793,1.08333333,0.39705890148982753,0.13402062,0.12371134,0.01030928,0.2261904761904762,1.3676473273538503,0.2571428571428571,0.55555556,138.764933473678,96.18750920600817,116.61827330801083,5.9558835223474125,4.167090214825051,1.7887933075223614,5.053921514742022,5.048748468612636,"Tim Corcoran",2351,434898
"Shaun Marcum","TOR",4.5,4.5,1,0,0.125,0.125,0,0.21428571428571427,1.25,0.25,1,0,79.91123195065383,113.07205956394412,0,3.5200311660766603,-3.5200311660766603,4.89926056265831,5.030526784241198,"Shaun Marcum",6204,451788
"D.J. Carrasco","KCR",3.8459302578806445,4.002907003100263,0.96078431,0.8633720987078998,0.09589041,0.09980431,-0.0039139,0.2841409691629956,1.5697674521961813,0.29949238578680204,0.6975381,106.96804510278088,113.16112448086513,111.05665508451753,4.7877907291983535,4.903752108712078,-0.11596137951372487,4.811362765707006,5.026803621840363,"D.J. Carrasco",1666,425647
"Danny Graves","- - -",4.655173408857778,4.655173408857778,1,2.0948280339860004,0.10152284,0.10152284,0,0.3390804597701149,2.0431038849986916,0.3448275862068966,0.67723343,154.57148315020035,159.21789139549745,130.642769993137,6.5172427724008895,6.795894042150191,-0.278651269749302,5.553517996304262,5.025282645012218,"Danny Graves",326,115056
"Matt Cain","SFG",5.827338769195202,3.6906478871569615,1.57894737,0.7769785025593603,0.16574586,0.10497238,0.06077348,0.14814814814814814,0.9280576558347914,0.15625,0.82887701,55.06465237457748,98.43044071117419,117.07003667560039,2.3309355076780807,4.077585239004678,-1.7466497313265976,4.979475963209117,5.015308312410355,"Matt Cain",4732,430912
"Craig Breslow","SDP",7.714280008926385,7.163260008288786,1.07692308,0.5510200006375989,0.17948718,0.16666667,0.01282051,0.234375,1.7142844464280855,0.2857142857142857,0.83333333,56.74457147177046,114.71753268878469,124.9487586410477,2.2040800025503957,4.673091167989457,-2.4690111654390616,5.312696801593466,5.0150886409865025,"Craig Breslow",4363,444520
"Brad Hennessey","SFG",4.867605215359092,3.954929237479262,1.23076923,1.140844972349787,0.12284069,0.09980806,0.02303263,0.2731182795698925,1.512675926300829,0.29015544041450775,0.74074074,109.59931833196211,120.99626620739612,112.90536210162543,4.639436220889134,5.005946488315178,-0.36651026742604387,4.80333618327729,5.013772547182424,"Brad Hennessey",3720,430913
"Jorge Sosa","ATL",5.708955223880597,4.298507462686567,1.328125,0.8059701492537313,0.14731369,0.11091854,0.03639515,0.2378167641325536,1.3880597014925373,0.2644230769230769,0.85106383,61.13269590187333,103.3366402104954,115.50757081317968,2.5522388059701493,4.348389375031884,-1.7961505690617345,4.913393394626788,5.013668232871909,"Jorge Sosa",1228,407901
"Horacio Ramirez","ATL",3.5584839313439933,2.980230292500594,1.19402985,1.3789125233957973,0.094451,0.07910272,0.01534829,0.2750642673521851,1.388797200982864,0.27436281859070466,0.73038397,110.80531735470731,124.76088925470481,107.33934971461697,4.626029110747191,5.244083623166656,-0.618054512419465,4.567928547090786,5.0083351063505726,"Horacio Ramirez",110,400141
"Kane Davis","MIL",5.940002945710689,5.400002677918809,1.1,1.0800005355837616,0.15714286,0.14285714,0.01428572,0.16666666666666666,1.2000005950930686,0.1702127659574468,0.81395349,63.2984870815136,117.27967018309407,121.22269429331666,2.7000013389594044,5.060032177734877,-2.3600308387754727,5.155107500781721,5.00744105559729,"Kane Davis",872,282327
"Travis Hughes","WSN",5.538463976257313,5.538463976257313,1,2.7692319881286567,0.125,0.125,0,0.32727272727272727,2.0000008803151412,0.32558139534883723,0.88785047,136.28997420544042,191.98779595596312,128.37498016648053,5.538463976257313,7.86618714530181,-2.3277231690444964,5.457604619663732,4.9979525654911985,"Travis Hughes",2045,407889
"Seth Greisinger","ATL",3.6,1.8,2,1.8,0.0952381,0.04761905,0.04761905,0.35,1.6,0.35294117647058826,0.90909091,86.22927632474766,128.96940570534687,105.14465036146876,3.6,5.42003116607666,-1.8200311660766597,4.47510644197464,4.982418070289634,"Seth Greisinger",467,133960
"Rich Hill","CHC",7.98591796010129,6.464790729605806,1.23529412,1.140845422871613,0.1826087,0.14782609,0.03478261,0.25773195876288657,1.7746484355780645,0.3013698630136986,0.48969072,209.72557069464244,119.5603040599263,119.93299174302088,9.126763382972904,5.174961409278596,3.951801973694308,5.100561120421974,4.973284526712965,"Rich Hill",4806,448179
"Lance Carter","TBD",3.4736849079503327,2.368421528147954,1.46666667,1.4210529168887724,0.09205021,0.06276151,0.0292887,0.273542600896861,1.3333336010314407,0.2708333333333333,0.71428571,114.04151308304824,118.537940513909,121.52544001154956,4.894737824839105,5.142838609824086,-0.248100784984981,5.267937682174853,4.971358821976814,"Lance Carter",1592,238796
"C.J. Nitkowski","WSN",5.4000070810410845,5.4000070810410845,1,0,0.11764706,0.11764706,0,0.3333333333333333,2.1000027537382,0.38461538461538464,0.57142857,199.3242609158281,87.98098486452602,114.27681366707756,8.100010621561626,3.6200319528590033,4.479978668702623,4.861340037512491,4.967651014540875,"C.J. Nitkowski",570,119809
"Oliver Pérez","PIT",8.475728155339805,6.116504854368932,1.38571429,2.0097087378640777,0.2059448,0.14861996,0.05732484,0.2582278481012658,1.6699029126213591,0.2872727272727273,0.75445816,139.91499475639225,149.86980202829236,124.13716133161465,5.854368932038835,6.253040874814524,-0.39867194277568974,5.278371293336443,4.9569540081535,"Oliver Perez",1514,424144
"Josh Fogg","PIT",4.517716874679571,2.8169293453884383,1.60377358,1.4350394778393931,0.11455526,0.07142857,0.04312669,0.2869692532942899,1.4704725513662917,0.29597197898423816,0.68600368,120.67237570496073,122.93284958127418,115.24178783892017,5.04921297758305,5.134204553181609,-0.08499157559855952,4.902152431193958,4.955327109809903,"Josh Fogg",989,150319
"Bronson Arroyo","BOS",4.383116665970609,2.3668829996241283,1.85185185,0.9642856665135339,0.11389522,0.06150342,0.0523918,0.26296296296296295,1.3003246109046138,0.27761627906976744,0.65947242,99.8639443775463,104.77442663291637,117.71237729626598,4.514610165949726,4.432368758444968,0.08224140750475861,5.101638651021596,4.944827830851416,"Bronson Arroyo",978,276520
"Ryan Drese","- - -",3.201031148135962,3.201031148135962,1,0.5567010692410369,0.07890223,0.07890223,0,0.30623818525519847,1.6082475333629955,0.32421052631578945,0.61523438,132.7732800039374,102.26208201024919,113.44397382425605,5.775773593375758,4.365392083409166,1.4103815099665926,4.872958219729029,4.939164547524242,"Ryan Drese",379,400181
"Jason Jennings","COL",5.532786885245901,4.573770491803279,1.20967742,0.8114754098360656,0.13611615,0.11252269,0.02359347,0.26859504132231404,1.5737704918032787,0.2989949748743719,0.68281938,107.58890398967469,103.47863449966646,109.22585502104778,5.016393442622951,4.61019510050289,0.406198342120061,4.647715964717944,4.9352924463999175,"Jason Jennings",434,407298
