Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Tommy Moore","- - -",88.1,80.41705369562786,148.90732761198308,54.158467420316015,83.52553207053818,74.18994412036623,137.60898006662183,110.66203069984087,124.14175191532031,108.96872704844476,87.98182721873248,141.43335239101808,115.28262470701655,,,,,"Tommy Moore",1009129,119321
"Trey Moore","- - -",100.1,79.37292680733418,99.53292120224371,78.88191697880974,98.58474729993657,72.61310004130263,91.2003023991632,125.69881106642644,127.5572886073613,121.4849041461108,93.5421095694391,132.63451696707904,107.77789022189867,,,,,"Trey Moore",1009130,134340
"Whitey Moore","- - -",513.1,114.46207469811117,163.64226695991343,69.33367749144159,82.58403950970843,112.30460066170207,160.4512018030825,88.61872737808898,104.71534535206007,90.46901681737708,103.94229232820729,100.65548924696672,116.53597751468243,,,,,"Whitey Moore",1009131,119310
"Wilcy Moore","- - -",691,87.89765117558524,89.22409044504433,98.28968327472872,70.17133750408404,87.81283730208833,89.31123710548088,95.79046744708944,94.95598606164087,95.2501920774708,100.56139888102945,89.3121251741945,97.19758963371893,,,,,"Wilcy Moore",1009132,119327
"Bob Moorhead","NYM",119.2,90.80100608736397,109.52814689708075,83.35203141162164,108.6351632827476,88.49388858809483,106.64554877479677,110.93468678691627,112.12661057810101,109.1578114475121,91.87929622830062,112.19729937925483,105.46238692002,,,,,"Bob Moorhead",1009133,119328
"Bob Moose","PIT",1304,100.95527671270904,82.61530442493923,121.56272250742984,71.55065454337407,101.36471671881506,83.03052865084959,104.2752765319733,99.11733639700641,106.82414396875058,98.6248660108841,100.4056216327608,87.19512062573685,,,,,"Bob Moose",1009134,119329
"Jake Mooty","- - -",433.2,85.62713637739895,125.76065259010763,67.90186628439966,139.57189331818546,84.06772099914733,123.3317005887193,100.20514256751989,106.80570604858337,96.79026192759063,99.57006411324583,112.45062660894497,120.02337614506607,,,,,"Jake Mooty",1009135,119330
"David Moraga","- - -",2.2,100.0259917237787,175.9673350881961,56.843504599361964,289.0807986890444,53.167360785944965,93.53286903581703,201.78631570949145,310.612232538566,191.5805083778043,12.185458804863556,805.7942004483639,196.53794290132262,,,,,"David Moraga",1009137,292139
"Bill Moran","CHW",46.1,67.22702257228613,141.1828704080009,47.616983198891596,137.54199106402436,59.696762982722504,125.36865176968617,117.1962010982579,129.8754033697017,110.05566323731648,103.62742168020749,125.25933061419586,143.26425703336173,,,,,"Bill Moran",1009145,119336
"Charlie Moran","STL",24,76.33505688496919,245.5187616641149,31.09133334254458,0,,,114.2871126307094,150.25972183180596,112.07913089102581,67.639804253963,164.41026020466336,145.62390641257912,,,,,"Charlie Moran",1009147,119337
"Harry Moran","- - -",374.1,100.63919623050862,106.14257923855719,94.47959159389406,112.33768397752135,,,102.93820095519762,104.53177370329492,102.7529274542689,100.41573247827291,107.51235724506947,109.39491440833027,,,,,"Harry Moran",1009148,119339
"Hiker Moran","BSN",23,45.35907448672641,149.95920999436225,30.316023391663006,220.05091614344371,45.223438266938786,149.446999387124,94.43573440561028,105.72912903657719,83.43198951028322,117.06033008902395,107.51566165359672,157.44595656068034,,,,,"Hiker Moran",1009150,119335
"Sam Moran","PIT",62.2,115.76601028918792,219.3819463943858,52.76915881905669,90.68924281727843,,,101.47134459154033,129.48259054482804,102.79486416936496,97.29178823256686,159.93598478572477,128.00199720760804,,,,,"Sam Moran",1009154,119344
"Forrest More","- - -",98.2,68.97851563850446,125.35769219378122,55.025354783299264,0,,,106.4349611487004,113.10335334557982,103.61426553480545,77.3048396801168,179.90221066879573,114.24946950401787,,,,,"Forrest More",1009155,119349
"Dave Morehead","- - -",819.1,116.86886696142041,156.5039089311573,74.54760515413169,97.214097808208,111.87324000628176,149.89013571064874,97.37232643842847,113.92364168990959,100.84385025776686,96.00379593395758,111.35882572796596,103.74571061402925,,,,,"Dave Morehead",1009156,119351
"Seth Morehead","- - -",318.1,99.4371904727045,96.87433956996715,102.91012469162013,106.96799843554024,96.07969534664689,93.5240689496476,109.10168110133023,109.1147268811891,109.17484796845575,92.44464364162705,123.36638996583021,100.93575285256169,,,,,"Seth Morehead",1009158,119352
"Ramon Morel","- - -",59.2,71.2040035815239,125.64724644447615,56.60415660942114,108.15786555383649,66.88751517394729,118.03329345578808,122.30367272060631,127.83555247636133,115.59460381789005,104.40053077585674,115.4334590841369,118.25814660079368,,,,,"Ramon Morel",1009162,119354
"Angel Moreno","CAL",80.2,79.77854662323172,128.07681430465593,62.31396477087061,116.25836829784824,78.53637847233607,126.05159502873026,102.75317852391123,108.94732566205283,98.4541964461601,102.62553828592225,102.77388207457226,116.4323316925451,,,,,"Angel Moreno",1009163,119358
"Julio Moreno","WAS",336.2,80.07811578639775,107.78763769573239,73.38511624601591,123.08286326281856,78.54596275964869,105.99564040460743,104.03175449194966,106.11052773967593,100.3914615437679,100.04977680109934,110.64142923628044,115.07632672618631,,,,,"Julio Moreno",1009165,119360
"Lew Moren","- - -",882,102.97264649135602,115.93600165398932,88.35944094993116,127.20038629317266,,,100.8493980569523,105.04141637378592,100.80880945942998,97.97362216808955,111.95574984564732,105.89676639283152,,,,,"Lew Moren",1009166,119357
"Roger Moret","- - -",723.1,100.98172032541332,126.87701939110605,79.11239654871041,102.14117778902691,100.43804670322412,126.17247185767711,94.65681519518981,102.32930259838702,94.44476831496586,103.11524867517173,93.16494802287713,103.18498267740982,,,,,"Roger Moret",1009168,119362
"Dave Morey","PHA",4,56.237577410824024,144.24225991132263,38.98827824384015,0,,,60.546061263198595,78.10461983087869,58.377488051730076,88.9125745786551,158.55666012893292,149.34104687212445,,,,,"Dave Morey",1009169,119363
"Cy Morgan","- - -",1445.1,102.02288681391904,137.37177533879932,74.52337559918514,116.4454733908004,,,91.42412641154334,100.69053454995003,91.92511164651089,103.70861256756572,94.75470209177931,117.6638085258987,,,,,"Cy Morgan",1009174,119368
"Cy Morgan","BSN",31.2,82.6750350166623,224.85166427846775,36.158333702487724,0,72.70714908475789,198.09694663479289,119.96112894929827,145.58110795409448,121.11188444478071,76.83851608263045,198.51772737369976,118.47307838677798,,,,,"Cy Morgan",1009175,119365
"Pidgey Morgan","SLR",42,304.77831086163934,56.48908224015816,539.5348762421431,0,,,86.71419881189767,81.49126607477767,90.32967163419046,-6.357738320391664,143.60140132976719,86.28130838871732,,,,,"Pidgey Morgan",1009181,
"Tom Morgan","- - -",1023.1,70.38657415036029,71.5492990650077,98.37605417241997,104.12409936992384,72.24512825783495,73.40394645912754,104.8892740543203,94.94074863898025,100.35273491122703,102.10674673934994,94.14303826427401,102.87536334336163,,,,,"Tom Morgan",1009184,119377
"Eugene Moriarty","- - -",15.2,66.70785181711662,284.99342364356346,24.471488295746266,0,,,118.20202482926703,150.59849318347395,113.81068723356698,84.5538308219181,182.69752249792924,134.78422034889883,,,,,"Eugene Moriarty",1009189,119381
"John Morlan","PIT",106,98.99780419708051,174.80025096171673,56.54590015727319,68.34782844759944,93.81301830553522,165.67928657672692,95.33241682215096,116.99111410529545,96.78901728172276,98.6572961824901,117.32592148168149,117.91551828136777,,,,,"John Morlan",1009191,119385
"Alvin Morman","- - -",142.2,95.29483270922266,135.5372164633952,70.51713608433624,125.87611946552917,90.91476783601964,129.24718010468507,106.07657988065947,115.38408524349187,103.61808898712658,106.76322041660578,105.94607078694139,120.31696956268917,,,,,"Alvin Morman",1009193,119387
"Dan Morogiello","BAL",37.2,73.64250868517487,75.89863621302091,97.02744477829,28.293479758785406,74.10840481058376,76.37880705460306,100.29714076529825,95.05267054022481,100.98619025458189,116.64897066102118,59.79788296839648,79.73332437064545,,,,,"Dan Morogiello",1009195,119389
"Jim Moroney","- - -",92.2,75.62443150767487,125.42290064826915,60.2277858325904,148.78947923772256,,,107.0892336575006,113.42364448307424,103.59893306130931,98.54839737354554,125.05981916184227,127.94819281804408,,,,,"Jim Moroney",1009197,119390
"Bill Morrell","- - -",143.2,72.8149645587709,113.3940623043097,64.66365429854667,151.75326049830542,71.55212155082621,111.17145763561098,109.23623428897025,111.11555682743692,105.59197622624723,101.41847029016975,120.42891436116965,117.44789209168334,,,,,"Bill Morrell",1009198,119392
"Bill Morrisette","- - -",51,148.12214278341284,161.02481138310895,93.11194298214356,0,147.20532833995833,200.24764909260898,93.07140208113273,108.33148674454671,99.93720706398226,92.41476306998234,97.9407940467598,101.04100581431129,,,,,"Bill Morrisette",1009199,119407
"Bugs Morris","- - -",33.2,45.38635866955659,242.42920503425464,18.85267883194805,422.52609579212884,40.14555609461172,210.85194847468793,113.25316096037284,147.91535201199636,104.59417037238379,92.01315712350852,168.1533603392474,172.50352333065206,,,,,"Bugs Morris",1009200,
"Danny Morris","MIN",16,66.69440686317014,136.76816502507623,46.0757646655081,66.34071086972482,61.4553797207723,127.07556295653247,108.56636805127494,121.66610191799575,103.67066536811281,88.90737669003643,81.95572928801784,108.02311305493464,,,,,"Danny Morris",1009201,119394
"Henry Moore","BAL",1,0,1304.6443437712985,0,0,,,157.56995333534385,344.4224633967312,132.21460861539623,109.66901263076343,280.2430681965819,301.04156405635354,,,,,"Henry Moore",1009203,119301
"Ed Morris","- - -",2678,103.65613945131402,70.97996266296079,142.3211004605985,54.1778460502311,,,94.23879735716675,87.53371345130154,96.23405714540819,107.88888250980575,86.95614123514943,91.63733595644177,,,,,"Ed Morris",1009204,119397
"Ed Morris","- - -",674,111.05929774921022,119.38073493812101,92.2592968017436,59.52410552886076,109.62275641953987,117.76293652996247,95.38933823285952,101.22381777300772,97.64984698951828,98.97585714306165,100.9717023006983,98.4965874826193,,,,,"Ed Morris",1009205,119405
"Frank Morrissey","- - -",44.1,82.86739792185492,84.12008409761957,97.60626489623846,0,,,100.96256233687318,97.69425110917592,99.84937530467867,110.47608902812149,81.36550626746056,102.47817996456797,,,,,"Frank Morrissey",1009206,119419
"Guy Morrison","BSN",37.1,50.603286718555886,152.7289963021667,32.532418272198505,109.46740809471534,46.88708041403012,141.6050831134433,103.73576637780242,118.78325343645938,98.98748326543107,91.2594092371962,135.73033631587253,128.5943265421575,,,,,"Guy Morrison",1009207,119415
"Hank Morrison","IND",57,71.26657592076475,153.86645030047333,46.31716260627823,81.30028776258159,,,118.67517304821367,133.60707750768208,116.55255391404482,61.01541275242271,186.77034986047798,112.54012281951647,,,,,"Hank Morrison",1009208,119413
"Jack Morris","- - -",3824,110.10208625529465,98.31374965007942,111.8945442223906,102.33618426744384,111.99510027169428,99.98700063326578,94.07246043663442,94.1856729947273,95.13254056142395,100.79915773279309,95.34746018508453,94.87282383420933,,,,,"Jack Morris",1009211,119399
"Jim Morrison","ATL",3.2,43.21647142367123,164.6000681702651,26.255438891953055,0,41.50369434279547,158.07656547208288,88.33411103592222,108.0118045272082,84.29892979371824,138.42451546886628,0,106.19971261537032,,,,,"Jim Morrison",1009212,119408
"Jim Morris","TBD",15,124.54387459529161,144.2945839004457,86.30660975291724,100.9090290469264,119.528266710954,138.4852910732679,81.36795256264642,98.48826055387154,83.3618634854544,78.20544257808987,97.28508798771915,106.08392282233291,,,,,"Jim Morris",1009213,242062
"John Morrill","- - -",58.2,77.99100335240004,111.26159064141292,61.74257976145972,0,,,116.98485731811192,121.43620068627156,115.8098976843471,91.56652765471283,149.25566609901205,97.68024725688916,,,,,"John Morrill",1009214,119393
"Johnny Morrison","- - -",1535,115.06512100527802,105.52387165742654,108.47005361298608,69.48941644023475,117.55125601117263,107.87206843155425,93.88712413150056,94.46214219413183,95.92983222326632,102.97722355028291,88.28797872259074,93.36208394162384,,,,,"Johnny Morrison",1009217,119409
"John Morris","- - -",232.1,95.03504593102386,100.27047576068647,95.26508375336942,94.70945702703979,93.48917120075589,98.44776654139413,103.52801586317118,103.74296864728694,103.38978329837674,94.10701414473247,111.75597058652758,101.77070427918528,,,,,"John Morris",1009219,119400
"Mike Morrison","- - -",504.2,138.93971647165841,180.02293516994087,77.49665940857902,180.01998507652323,,,104.09463048234804,124.3783390310377,106.96116069211482,89.15088585018609,129.7119015991981,123.87965632038897,,,,,"Mike Morrison",1009221,119411
"Carl Morton","- - -",1648.2,65.46060988958692,91.4272623220462,71.95101886527353,89.90497350636399,64.76434220494485,90.38674668979178,107.9388819217412,105.08588188805032,102.5471431050391,99.97408456194859,98.24090876491171,101.05725838456205,,,,,"Carl Morton",1009230,119423
"Charlie Morton","TOL",23.1,60.83400617797496,123.72723104890765,49.1678437340202,0,,,84.44303721713295,86.82984488246346,81.4304583168478,82.70833305310597,93.35298373554576,105.1679472618558,,,,,"Charlie Morton",1009231,119424
"Guy Morton","CLE",1629.2,139.8374911335697,101.5500892630923,138.13719601652073,78.65556559704763,142.37561241282782,106.37302548593904,95.80290951703614,96.77448780151786,100.43565319648397,97.58708475722554,92.66403750250211,84.41157787288999,,,,,"Guy Morton",1009232,119426
"Kevin Morton","BOS",86.1,82.07525403779815,122.16554743213992,67.1836366883582,108.79489512932984,80.08365781334564,119.20114003997482,107.6844070132108,112.44151627492873,103.99619487516176,98.48777467472073,106.48496268126696,112.88215478801804,,,,,"Kevin Morton",1009234,119427
"Sparrow Morton","PHI",17,54.58986348299838,285.8998065985709,19.094054487599454,0,,,95.37975011068106,129.19766929867959,91.45469995670157,50.31783297297777,182.18823187821752,144.72660510632704,,,,,"Sparrow Morton",1009235,
"Earl Moseley","- - -",855.2,124.98479617030311,125.63527793080162,101.49134938865716,67.6826706568523,87.07528493761313,160.26500042787256,96.83137181259401,103.3707969743197,100.80231714935957,100.54797179966629,99.843742206503,95.33557889784855,,,,,"Earl Moseley",1009239,119433
"Walter Moser","- - -",70.2,96.99581596921017,131.1042517529857,73.68099141761355,0,,,129.33901262350628,140.39214258692743,128.52469953123554,62.8891126213304,156.65613874125188,104.21350970045664,,,,,"Walter Moser",1009241,119435
"John Moses","MIN",3,0,268.7592257508029,0,0,0,215.44646352799836,151.11519860386016,195.6422815072398,135.33346472053566,87.32321769543995,220.0307044169256,149.32381910120287,,,,,"John Moses",1009243,119437
"Paul Moskau","- - -",633.2,102.90890361502763,107.56840306215973,94.63592067094233,138.59891137690965,101.36944889004396,105.95798200138147,103.9578030473535,105.86700772167387,102.36808204906716,101.01650983004555,113.94787784022675,109.77510341519687,,,,,"Paul Moskau",1009245,119439
"Don Mossi","- - -",1548,108.37744745573555,62.99530552110307,172.5955122417723,101.09388239796671,111.37270429807842,64.67836382843711,99.11119658575846,89.51648769621214,99.9698679609523,101.29211358915302,88.19283010457109,85.91398018370586,,,,,"Don Mossi",1009250,119448
"Mal Moss","CHC",18.2,60.944234446023785,222.73487955763628,27.36178161681007,0,58.40274631977137,213.44644388375755,83.7084338454315,110.75539386731425,84.94659219076425,93.28546885222076,127.10493687510944,108.95556805718792,,,,,"Mal Moss",1009252,119444
"Earl Mossor","BRO",1.2,141.00855553109668,1072.2330804570022,13.1509240726168,653.5416145494664,77.65081332064777,590.4590073488507,130.22486689322412,389.6642196348027,93.27305196816003,55.526654726600015,810.2946401584207,539.7097216570568,,,,,"Earl Mossor",1009253,119449
"Ray Moss","- - -",416,79.4049201842854,131.00033320793213,60.89886554219479,102.16188659807881,77.459742872801,127.52231065179332,99.00996687255314,106.57298621212843,96.96323346165188,97.43633509019274,111.26595885712416,113.64259190684297,,,,,"Ray Moss",1009254,119447
