Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Brady Raggio","ARI",8.640002307129523,6.4800017303471416,1.33333333,1.0800002883911903,0.21052632,0.15789474,0.05263158,0.28125,1.8000004806519838,0.34782608695652173,0.66176471,143.4373978708638,108.32592033174953,115.87235373147114,6.4800017303471416,4.831522468567023,1.6484792617801185,5.021246719596792,4.732018524058854,"Brady Raggio",1750,120886
"Jamie Moyer","SEA",5.4,2.7627906976744185,1.95454545,0.7953488372093023,0.14381271,0.0735786,0.07023411,0.24179829890643986,1.2325581395348837,0.26666666666666666,0.7711039,75.59025620273201,92.05853153915353,107.87069507455256,3.2651162790697676,4.012917336752248,-0.7478010576824805,4.824042506931827,4.723460218665919,"Jamie Moyer",1091,119469
"Paul Wilson","CIN",5.021999386962966,2.6999996704101963,1.86,1.2959998417968943,0.12739726,0.06849315,0.05890411,0.2823179791976226,1.4399998242187715,0.29856115107913667,0.70290534,106.75238734877051,107.73347418632599,105.31548973706705,4.643999433105538,4.813521770385769,-0.16952233728023103,4.56876530660544,4.716268809173865,"Paul Wilson",1234,124417
"Hector Mercado","PHI",7.232144581420492,5.785715665136394,1.25,2.4107148604734974,0.1744186,0.13953488,0.03488372,0.2465753424657534,1.607143240315665,0.24528301886792453,0.79166667,137.80650105822792,165.43784502035047,115.32546604687427,5.785715665136394,6.995808647360346,-1.2100929822239523,4.9978063766687075,4.70292601301413,"Hector Mercado",960,280059
"Jeff Tam","TOR",5.238806268424775,5.037313719639207,1.04,1.0074627439278414,0.12149533,0.11682243,0.0046729,0.30851063829787234,1.858209061022463,0.3375796178343949,0.7012987,120.5363210340319,111.26397590339991,109.25453199021747,5.641791365995912,5.068835536746896,0.5729558292490164,4.8867318661986285,4.700653376199809,"Jeff Tam",940,134641
"Jared Fernandez","HOU",4.460871044945441,2.8173922389129102,1.58333333,0.46956537315215174,0.11801242,0.07453416,0.04347826,0.25170068027210885,1.2782612935808575,0.2777777777777778,0.70539419,91.38662461780962,87.26320621128065,107.38272180442355,3.99130567179329,3.8141309431686254,0.17717472862466455,4.657369657984251,4.698468950647373,"Jared Fernandez",324,220594
"Mark Buehrle","CHW",4.649783334009048,2.3835023812987557,1.95081967,0.8596238096487316,0.12167689,0.06237219,0.0593047,0.2741228070175439,1.3502171959634117,0.29571984435797666,0.67321178,89.35030657693616,87.45671940522372,100.24179211798594,4.1418238101257066,4.099539448387706,0.042284361738000875,4.478444674671372,4.697919771647609,"Mark Buehrle",225,279824
"Dan Haren","STL",5.325687700625939,2.724770451483039,1.95454545,1.114678821061243,0.134375,0.06875,0.065625,0.28668941979522183,1.4587154942282934,0.3112033195020747,0.68089431,121.06052303147482,107.22356775075508,109.51021514576276,5.077981295945663,4.572806283703425,0.5051750122422378,4.748556888749858,4.696644748841058,"Dan Haren",1757,429717
"Jeff Weaver","NYY",5.25313792858377,2.6548116413272815,1.9787234,0.9037656651326915,0.12653061,0.06394558,0.06258503,0.31166912850812406,1.6192468166960723,0.34330985915492956,0.63260341,133.9457675149,95.79907545117001,105.8290987121937,5.987447531504081,4.26164747656787,1.7258000549362116,4.731555909422452,4.695605107840092,"Jeff Weaver",503,213711
"Zach Day","MON",4.180203207575733,4.043147364704398,1.03389831,0.5482233714853421,0.10517241,0.10172414,0.00344828,0.2583170254403131,1.454314777134727,0.28054298642533937,0.72181243,94.67800072336601,101.13547752876346,106.30843522405114,4.180203207575733,4.470608338064062,-0.2904051304883293,4.611324287872234,4.6913308603942445,"Zach Day",1496,400180
"Nate Robertson","DET",6.649254677794539,4.6343290178568,1.43478261,1.2089553959626433,0.16256158,0.11330049,0.04926108,0.3055555555555556,1.7462689052793738,0.3475177304964539,0.73275862,124.075685145926,109.97838565684603,100.04961677493557,5.440299281831895,4.844955081859004,0.5953441999728915,4.469738916798944,4.69066083340557,"Nate Robertson",1620,425146
"Rick Reed","MIN",4.733333500520689,1.9333334016211263,2.44827586,1.400000049449781,0.12178388,0.04974271,0.07204117,0.28233151183970856,1.3629630111045488,0.29321663019693656,0.68295739,111.04010786764265,109.50885817208737,107.53804208948836,5.066666845627779,4.757447974802865,0.30921887082491395,4.808972954836633,4.690073793100903,"Rick Reed",750,120999
"Luther Hackman","SDP",5.63478391708664,4.22608793781498,1.33333333,0.8217393212418017,0.13832853,0.1037464,0.03458213,0.25742574257425743,1.4869568670089746,0.2862903225806452,0.63279857,129.19833442732238,112.11508717728941,117.67853204033203,5.165218590662754,4.688044111688195,0.47717447897455845,5.0986619551952534,4.689629406280715,"Luther Hackman",1155,235097
"Pete Munro","HOU",4.500000158945725,4.3333334863921795,1.03846154,1.1666667078748176,0.10843373,0.10441767,0.00401606,0.2889908256880734,1.6481482063628377,0.30434782608695654,0.76009501,106.84997968471653,124.97874385931966,115.9093951354428,4.6666668314992705,5.438929480355139,-0.7722626488558682,5.02283436407314,4.684795186562798,"Pete Munro",1546,133729
"Scott Sauerbeck","- - -",7.94118083637306,6.829415519280832,1.1627907,0.9529417003647671,0.19230769,0.16538462,0.02692308,0.22169811320754718,1.588236167274612,0.26282051282051283,0.70438799,107.84882701883153,119.74767081385554,109.71739839990084,4.7647085018238355,5.184464347998402,-0.4197558461745663,4.811511846114291,4.684109907864718,"Scott Sauerbeck",1007,150261
"Jason Davis","CLE",4.627015844344118,2.558467584519689,1.80851064,1.3608870130423876,0.12212644,0.06752874,0.0545977,0.26833073322932915,1.3245966926945907,0.2768361581920904,0.65625,105.59143797731831,113.01983040720118,101.7029217150546,4.681451324865813,4.967005739797546,-0.28555441493173284,4.544635478811026,4.67061386761759,"Jason Davis",1598,425186
"Omar Daal","BAL",5.092527243457644,2.8825625906364025,1.76666667,1.056939616566681,0.12211982,0.06912442,0.05299539,0.3333333333333333,1.750889869868037,0.363905325443787,0.64409031,144.1298057132581,97.9608186764622,97.21554332274418,6.341637699400085,4.451450967747045,1.8901867316530403,4.34135222121237,4.669941840207061,"Omar Daal",646,112984
"James Baldwin","MIN",4.200002403260653,2.4000013732918015,1.75,3.6000020599377023,0.10144928,0.05797101,0.04347826,0.3230769230769231,1.6666676203415287,0.28846153846153844,0.90361446,118.34544165978855,185.40840431068867,112.56592347882477,5.400003089906553,8.098191553753287,-2.6981884638467335,5.036741602427262,4.66004777651929,"James Baldwin",1064,110503
"Rodrigo Rosario","HOU",6.75,3.375,2,0,0.18181818,0.09090909,0.09090909,0.1724137931034483,1,0.21739130434782608,0.77777778,25.758476335600577,69.09694323158246,116.22622924475334,1.125,3.0315219879150392,-1.9065219879150392,5.036414300836623,4.658349693189293,"Rodrigo Rosario",1747,407837
"Joe Beimel","PIT",6.064171246700414,4.7647059795503255,1.27272727,1.0106952077834024,0.15217391,0.11956522,0.0326087,0.28870292887029286,1.6363636697445563,0.3263157894736842,0.73804574,117.69743802831067,114.60973444824647,111.21007380588827,5.053476038917012,4.924570154874428,0.12890588404258363,4.821415120969852,4.655858632446269,"Joe Beimel",979,346847
"Jesse Orosco","- - -",7.752478797791941,5.61386395702175,1.38095238,1.0693074203850952,0.1746988,0.12650602,0.04819277,0.2887323943661972,1.8415850017743307,0.3394495412844037,0.57239057,187.89839194144253,117.66251673185752,123.70053822039812,7.752478797791941,4.991918925287714,2.760559872504227,5.439624903011949,4.654113564548218,"Jesse Orosco",667,120051
"Duaner Sanchez","PIT",4.5,1.5,3,3,0.08823529,0.02941176,0.05882353,0.4838709677419355,2.6666666666666665,0.5,0.46052632,384.29146838960963,183.80918281359547,149.15367506571602,16.5,7.864855321248372,8.635144678751628,6.447728988528253,4.647869979507269,"Duaner Sanchez",1518,400093
"Matt Riley","BAL",7.2,4.5,1.6,0.9,0.19512195,0.12195122,0.07317073,0.19444444444444445,1.2,0.2222222222222222,0.94339623,40.909566673669616,93.18809348965537,104.71853624762416,1.8,4.231521987915039,-2.4315219879150396,4.681246188282967,4.647378295058863,"Matt Riley",164,235494
"Kevin Jarvis","SDP",4.793478658384129,3.1304350422100433,1.53125,1.4673914260359577,0.11864407,0.07748184,0.04116223,0.29815303430079154,1.5760870872238066,0.3111111111111111,0.65079365,146.81626720657596,124.37188249804662,102.63460818470483,5.869565704143831,5.194565645553229,0.6750000585906015,4.453859111591624,4.645168229396326,"Kevin Jarvis",1037,116496
"Matt Anderson","DET",5.014288446856061,3.4714304632080424,1.44444444,1.9285724795600234,0.12380952,0.08571429,0.03809524,0.2631578947368421,1.4571436512231288,0.2597402597402597,0.64285714,123.15665558170438,135.60886791850058,110.71021219238247,5.400002942768066,5.988666456573742,-0.5886635138056757,4.952675806657284,4.640001414129709,"Matt Anderson",459,150183
"Tim Redding","HOU",5.93181766754344,3.323863348192445,1.78461538,0.818181747247371,0.15084525,0.08452536,0.0663199,0.2568149210903874,1.3863635161691565,0.2884955752212389,0.72615923,84.30046069876697,94.4196022443774,105.79374283716082,3.68181786261317,4.122430984244867,-0.4406131216316975,4.589263878777311,4.63679216608283,"Tim Redding",573,400062
"Mike Hampton","ATL",5.210525897335181,3.6947365453831287,1.41025641,0.663157841479023,0.13365735,0.09477521,0.03888214,0.25,1.389473572622715,0.27741935483870966,0.70904645,89.35931646880118,94.62521166663336,99.11086725511751,3.8368417971286335,4.0788903248541315,-0.242048527725498,4.3028268281710655,4.635763096360904,"Mike Hampton",430,115399
"Mike Myers","ARI",5.201837229033443,5.201837229033443,1,0.990826138863513,0.12209302,0.12209302,0,0.2602739726027397,1.6238539498040907,0.2809917355371901,0.70205479,126.11088574309255,122.43199400116436,119.71986036459982,5.6972502984652,5.453541438470293,0.2437088599949062,5.186156037247798,4.632904855572507,"Mike Myers",68,119624
"Jeff D'Amico","PIT",5.1330799968148,2.155893598662216,2.38095238,1.1806083992674041,0.13071895,0.05490196,0.07581699,0.2849162011173184,1.4030418657960453,0.30522765598650925,0.67481884,111.18284423537463,103.07746331895831,105.27701828635061,4.773764397037764,4.434563853711085,0.3392005433266796,4.567116368399052,4.632729996822543,"Jeff D'Amico",871,113026
"Dustin Hermanson","- - -",5.111649254892584,3.1456303107031287,1.625,1.1796113665136734,0.13402062,0.08247423,0.05154639,0.26515151515151514,1.3689317092874727,0.2824074074074074,0.77014218,97.2110171185299,113.57592024490854,108.61691200708178,4.063105817991541,4.7790943827501104,-0.7159885647585691,4.710268712769355,4.632561008545983,"Dustin Hermanson",195,115812
"Aaron Harang","- - -",4.951964653051397,2.240174485904203,2.21052632,1.296943123418223,0.12844037,0.05810398,0.07033639,0.2899022801302932,1.4148470437289706,0.30708661417322836,0.66239316,120.27558133583251,102.3572035233297,101.63752271346283,5.305676413983639,4.590473823134923,0.7152025908487163,4.47447630478165,4.625387818983802,"Aaron Harang",1451,421685
"Alan Benes","- - -",7.714289918240094,5.400002942768066,1.42857143,0.7714289918240094,0.17391304,0.12173913,0.05217391,0.36633663366336633,2.185715476834693,0.4430379746835443,0.60165975,170.72317923258302,93.00856203133976,99.96474661241741,8.1000044141521,4.231522641863498,3.868481772288601,4.429530185759278,4.622551532338629,"Alan Benes",265,110853
"Jason Shiell","BOS",8.87142615415678,6.5571410704637065,1.35294118,1.5428567224620486,0.20909091,0.15454545,0.05454546,0.25274725274725274,1.714285247180054,0.296875,0.7967033,100.21654398123398,130.14503018812948,117.33252885397557,4.628570167386146,5.731521252223624,-1.1029510848374784,5.252674154495603,4.615826656364547,"Jason Shiell",1625,425126
"Vladimir Nunez","FLA",8.43750653788954,5.906254576522678,1.42857143,5.906254576522678,0.15873016,0.11111111,0.04761905,0.375,2.625002034010079,0.358974358974359,0.38461538,389.92627117361843,278.85600553266323,135.42310463489883,16.031262421990125,11.656528671091012,4.374733750899113,5.859218242059725,4.611303691915413,"Vladimir Nunez",532,136727
"Jason Simontacchi","STL",5.271768977373244,2.9208449739500404,1.80487805,1.4960425476329475,0.13143872,0.07282416,0.05861457,0.29593810444874274,1.5356203928084224,0.3127962085308057,0.68985849,132.47401592997096,120.05123228059082,107.9952661793551,5.556729462636663,5.113316644145014,0.44341281849164904,4.683624135112671,4.606919969645007,"Jason Simontacchi",1181,421004
"Hector Almonte","- - -",7.854543547827813,5.89090766087086,1.33333333,1.2272724293480959,0.18181818,0.13636364,0.04545455,0.2866666666666667,1.8272722836960538,0.336283185840708,0.64516129,159.50691430508684,117.53335824414053,115.29954602751339,7.118180090218956,5.186066919437252,1.9321131707817036,5.043764504324497,4.604910047605569,"Hector Almonte",1729,150356
"Felix Heredia","- - -",4.655173638488148,3.4137940015579753,1.36363636,1.034483030775144,0.12328767,0.09041096,0.03287671,0.22424242424242424,1.2298853810326713,0.23272727272727273,0.81052632,61.70010433173243,105.21028040929772,107.72192981815904,2.6896558800153745,4.698189093052772,-2.0085332130373974,4.6955593398010205,4.598695747530872,"Felix Heredia",1304,115803
"Joaquín Benoit","TEX",7.457141773457587,4.3714279361647925,1.70588235,1.9714282849370632,0.18831169,0.11038961,0.07792208,0.2426470588235294,1.4285712209688866,0.2550335570469799,0.71192053,114.29384905776318,125.08589323529718,109.61439586628798,5.485713488520524,5.764854924035509,-0.27914143551498505,4.903034102075384,4.598491840030796,"Joaquin Benoit",1437,276542
"Brandon Villafuerte","SDP",7.524590634492382,5.7540987204941745,1.30769231,1.5491804247484315,0.18181818,0.13903743,0.04278075,0.2468354430379747,1.5983607556928263,0.27350427350427353,0.82474227,105.17820895235678,137.48414907510096,116.32156231958217,4.204918295745743,5.736440189856745,-1.5315218941110027,5.04050040485636,4.597064916913021,"Brandon Villafuerte",1059,276344
"Micah Bowie","OAK",4.320001647949847,2.1600008239749235,2,1.0800004119874618,0.10526316,0.05263158,0.05263158,0.3611111111111111,1.8000006866457698,0.3870967741935484,0.58823529,167.7739822671482,96.9036960216327,117.07784544438368,7.560002883912233,4.35152249145527,3.2084803924569627,5.241136711331262,4.596295538522182,"Micah Bowie",1561,150295
"Jae Weong Seo","NYM",5.256637310106053,2.1982301478625312,2.39130435,0.8601770143809905,0.13647643,0.05707196,0.07940447,0.25596816976127323,1.2690265829447946,0.2795527156549521,0.68698817,91.67946656154037,92.31876860202742,106.13774357808666,3.8230089528044022,3.934176879549412,-0.11116792674500964,4.604008213970669,4.591341364922781,"Jae Weong Seo",895,150242
"Mike Gallo","HOU",4.800002746583603,3.0000017166147517,1.6,0.9000005149844256,0.1322314,0.08264463,0.04958678,0.2545454545454545,1.2666673914595619,0.27472527472527475,0.83333333,68.68930953260639,100.04688019575777,114.45252565279861,3.0000017166147517,4.364856084188262,-1.3648543675735105,4.960390975354649,4.587382307418012,"Mike Gallo",1759,429760
"Brett Tomko","STL",5.062500587615596,2.531250293807798,2,1.5542764961977706,0.12624585,0.06312292,0.06312292,0.29964328180737215,1.5246712296035274,0.31358381502890176,0.70943396,125.98494355080986,119.0078215133376,103.72569826563158,5.28454008707242,5.0693511718187825,0.2151889152536377,4.500624702375051,4.586091948058732,"Brett Tomko",1056,123387
"Joey Hamilton","CIN",5.906248239800859,4.218748742714899,1.4,2.5312492456289393,0.12280702,0.0877193,0.03508772,0.40384615384615385,2.437499273568608,0.42857142857142855,0.50458716,290.9312370059487,152.28733946355192,106.71944560560833,12.656246228144697,6.781520870328283,5.8747253578164145,4.628940746538339,4.579625182336267,"Joey Hamilton",328,115383
"Doug Waechter","TBD",7.386793167258448,3.8207550865129902,1.93333333,1.0188680230701306,0.2,0.10344828,0.09655173,0.2248062015503876,1.2452831393079375,0.2604166666666667,0.81218274,73.82475384775603,95.73017719374327,109.4236140036666,3.3113210749779247,4.220201348163525,-0.9088802731856003,4.894391470424157,4.5788557460727795,"Doug Waechter",1814,425531
"Rick Helling","- - -",5.690322090490346,2.6129030007353626,2.17777778,1.7999998449510277,0.14736842,0.06766917,0.07969925,0.2746710526315789,1.3677418176688814,0.2839248434237996,0.73643411,117.54266822082812,120.59359729345476,107.75590109872935,5.167741490343273,5.470231455268045,-0.30248996492477165,4.808098099807367,4.578510051099651,"Rick Helling",58,115727
"Casey Fossum","BOS",7.177215883010273,3.873418095592846,1.85294118,1.0253165547157534,0.18208092,0.0982659,0.08381503,0.2662337662337662,1.4683545721855233,0.3093220338983051,0.60521415,118.3993361628978,99.35291242258195,110.58068650011738,5.468354958484018,4.36063604032435,1.1077189181596685,4.946808148001288,4.57661706159658,"Casey Fossum",188,407154
"Sean Lowe","KCR",5.641790402336644,4.231342801752483,1.33333333,1.410447600584161,0.13461538,0.10096154,0.03365385,0.2972972972972973,1.701492343561845,0.32,0.6744868,130.7556012747474,117.24507054928377,107.87407315665928,6.246267945444142,5.359879931736511,0.8863880137076308,4.824195537827608,4.569560784197101,"Sean Lowe",994,117957
