Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Brian Fuentes","COL",62.2,168.56634299825782,91.59781644923368,184.02878136562785,42.07988413462118,178.84813979965767,97.18487202370521,78.32389042378503,79.15442765493125,100.5288327458623,101.63360668679829,58.55772729351308,49.296274174949275,69.33865854595533,103.76465487943192,73.98336483214786,130.4427544334163,"Brian Fuentes",429,150118
"Steven Register","COL",10,103.0584527474877,156.549003962586,65.83143397281133,351.6008289208123,91.16002738551224,138.47491902310824,117.38894809185794,136.58919375529473,98.1703850568098,93.57497190855537,193.13777779485127,189.57535079072488,126.07638114431626,82.62918148903586,84.1926195642308,130.10394213820217,"Steven Register",7463,461862
"Shairon Martis","WSN",20.2,143.36763772314188,151.4990699992031,82.28929245367077,212.6618392809386,139.58879180813227,147.50589245768603,87.36446713759426,104.35509498496252,84.53560935447511,96.92016411115141,131.883751351651,133.42394580326078,99.65649719638357,101.47443340758791,75.55747914351917,129.81862643130532,"Shairon Martis",6781,463017
"Ian Kennedy","NYY",39.2,92.22632594612806,177.44272686073495,51.975262177852564,113.49212091771552,81.45925573170014,156.72698261043877,114.63687721441593,137.7512790498491,112.11051253229978,80.43752125947648,188.03169197996164,125.91694884207901,138.60390153853768,59.34748993272676,93.04230653511799,129.78720932715711,"Ian Kennedy",6986,453178
"Vinnie Chulk","SFG",31.2,65.08953244164863,65.91535321608329,98.74715098390378,166.5477184338209,64.27109811908943,65.08653205315446,99.3291099238798,93.07737690422262,85.3256617783487,100.66671665181333,112.32145278250334,130.93698642189443,120.27323166801234,77.464857495345,87.02602503360404,129.5957234107786,"Vinnie Chulk",1838,425562
"Adam Pettyjohn","CIN",4,32.20576341220867,130.45749086075799,0,439.50099423693024,21.475198775193416,86.99065467856131,185.7022489881231,233.6393880893084,152.16409683805517,62.197649913386044,459.78595037846975,256.26163270885286,189.79547984368804,219.0925269822034,20.606585097862542,129.3647150923604,"Adam Pettyjohn",489,282562
"Cedrick Bowers","COL",6.2,96.6172994507697,195.6862549532325,49.37357549195188,263.7006216906092,84.59926761463959,171.34522832974392,158.19080469358633,172.5337184277407,152.1640968380552,68.68022188639357,289.7066666922769,182.88861990611176,146.28597617043687,87.63701049491553,82.42634078297529,129.36471507942395,"Cedrick Bowers",3293,276914
"Hideki Okajima","BOS",62,131.12230461036484,100.42616319634115,130.56587599363056,87.13269319231577,136.1162410872972,104.25101232278271,80.17722788423637,83.49274198562236,86.0848578373016,119.84692605467471,57.91819869516095,85.98284555739563,94.38441327132175,102.37442045387373,74.17973796604925,129.30137486825186,"Hideki Okajima",7763,506606
"Jon Rauch","- - -",71.2,118.63705843785243,58.25079333484739,203.66599887652893,134.91659983705256,124.92013907187824,61.33578308574321,96.0278491834967,85.26375790167366,97.09040282296151,98.08640892837363,94.04911721066284,90.12847418602433,85.27927370480302,111.76894111664733,71.17733534863233,129.23972502176983,"Jon Rauch",1475,400010
"Joel Peralta","KCR",52.2,97.76080167762952,71.96194692175102,135.85068525479602,256.4348113205748,99.29193672361596,73.0890256173802,103.08500727973247,95.55867115690731,88.96511639659917,96.60388583392233,134.7017722614766,146.47647914002778,106.38744475817256,88.35887447962494,80.52194514659475,129.2253599627587,"Joel Peralta",2332,407908
"Denny Bautista","- - -",60.1,95.05383675651896,183.90524194994157,51.88581168587599,87.76875687833514,91.64971946808325,177.25660486668758,103.98452641661946,122.73130989419884,104.92927378808194,101.31699530356042,121.95900163072808,119.76817940053263,131.2163545815124,83.67546936072621,83.3742659840807,128.73448329873935,"Denny Bautista",1947,429714
"Robinson Tejeda","- - -",45.1,134.49670108612239,143.31909969855735,93.84422337250739,79.4444703172481,141.60479914058743,150.893471267813,64.21089184593805,80.88354893640383,69.06808361364897,87.97853894201944,89.11290671152399,91.46949754703276,101.7386307442211,101.49188224060815,75.10989150282582,128.66835409617138,"Robinson Tejeda",2575,434565
"Ryan Bukvich","BAL",5.1,127.02473161435341,304.55325343791253,41.708543706284686,337.6391835234664,97.5499726133947,233.88488197561665,143.5826887110559,202.20898294125527,138.48945665754678,126.91985948606556,151.45427190359155,211.1902559228027,158.1279552893703,26.940636476614248,108.60765476575187,128.54522639786055,"Ryan Bukvich",1531,424426
"Steven Shell","WSN",50,105.63490399204444,104.36599268860638,101.21582975850136,87.90019884738605,115.03799904825583,113.65613110435953,74.58611130390975,77.6401658881394,74.85595942839018,119.41948794754778,50.3187075322389,94.52318846321764,101.688530726332,79.72991176015591,86.91950598838842,128.39204804661168,"Steven Shell",3681,434579
"Shawn Chacon","HOU",85.2,79.69987534012408,124.87372203342424,63.82437803401826,164.17159710842355,79.12519709775081,123.9733121756299,103.23025321394155,108.25316243919958,92.92463929041539,101.3489515286585,119.8599685395829,134.0185241323337,122.6287595180567,88.27904020069752,83.03019683662542,128.22744285644347,"Shawn Chacon",424,276336
"Jason Motte","STL",11,187.3791170882333,71.15868073292704,263.32573594061887,0,223.34206726201154,84.81588831159726,52.471151433990556,52.282976254508796,80.51010414711914,104.49205197151963,19.573804627214443,24.181388427750395,48.7376151675004,48.200355989105134,102.00259689743648,128.07106808231495,"Jason Motte",5861,435400
"Warner Madrigal","TEX",36,82.80131311425946,105.27767622180089,75.07537870134259,100.04124751307448,83.61426207282409,106.31130900933385,98.45670083043836,99.8562958080921,94.40885265877877,88.7711384137686,105.73763407615064,102.35826761062825,117.58269399862336,100.62442996252237,76.4276089667168,127.56862462500935,"Warner Madrigal",6419,444127
"Justin Hampson","SDP",30.2,79.81430971438053,85.08100052295173,93.80979343470858,28.663117827723035,84.19641380246057,89.7522623507346,103.76622533583992,96.11255607903966,105.66951169309388,105.54752716374311,74.58175757783607,78.68642235393483,107.27041658553766,78.58753681301832,88.69791015834579,126.83366619847689,"Justin Hampson",2209,430618
"Elizardo Ramirez","TEX",2.2,50.80981541894748,203.03519369493293,25.025126233780863,337.6386703401023,30.8052540782195,123.09730525662901,191.44358494807457,269.6115674673158,168.16576879844962,29.32617961558664,676.1632627738209,239.79080503344647,212.33862134874738,136.49922693058357,61.14208704246668,126.64085263324436,"Elizardo Ramirez",1946,430579
"Juan Salas","TBR",6.1,171.1490798552892,170.97723290572043,100.10050493512345,0,173.42217405519042,173.24806054943093,83.23634128177154,102.16873004484799,112.11051253229975,62.562516550789006,167.76350040341993,58.52068633965398,91.5667121784633,170.6240339191655,45.85656539649142,126.64085263324436,"Juan Salas",2533,466838
"Ted Lilly","CHC",204.2,115.81485968560625,81.58904763123941,141.94902953936167,137.43353224172853,119.32328786043944,84.06065484659399,91.91085994222294,88.16359551948017,91.31024006929367,105.86436782440842,90.5080429254696,100.45987373398526,94.41796674867575,105.94373513327217,76.06457617797932,126.54300150980238,"Ted Lilly",833,150404
"Justin Miller","FLA",46.2,118.70125846247504,111.8207216864426,106.15318730769656,75.34303784814807,118.8577832482624,111.96816826856552,99.78312820184573,101.67165965756118,107.59077554205922,94.49333820309126,98.07847786005698,91.09134741854459,103.28945194634514,114.25269566002687,72.19936887982857,126.48994365851249,"Justin Miller",1313,277405
"Michael Gonzalez","ATL",33.2,168.36285366012592,108.4993321132724,155.17409436095718,156.65386706164472,173.011460036045,111.49506411268493,79.49172862913214,85.4127495571526,87.82920452412999,85.47407107054913,101.15917002184808,97.44777212899315,75.39115184713422,119.01322454544392,69.96062880345258,126.48994365851249,"Michael Gonzalez",1794,283166
"Jon Adkins","CIN",3.2,105.4007876296632,213.4761116033809,49.37357549195189,239.72805924871588,111.67103363100577,226.1757021642594,129.42884020384335,137.24285728799885,126.80341403171266,139.32273596202617,55.73168712263941,168.55586170074042,124.83592863909259,160.6678531363493,50.371652738485864,126.48994365851249,"Jon Adkins",1799,424668
"Arthur Rhodes","- - -",35.1,150.74559060971012,121.75552706467509,124.53353880907403,0,157.77238424517947,127.36405984983807,82.92487396124129,89.52859585206274,104.85781056382437,111.54636675784096,48.56071817118005,52.55680134905465,85.19318938834182,141.1114851994087,61.016292092136084,126.29498196479423,"Arthur Rhodes",1097,121125
"Randy Messenger","SEA",12.2,74.8777111615911,106.86075447496546,70.07035345458641,71.08190929042449,71.87892715801189,102.58108829856971,120.12146506545855,119.19683377031069,117.32495497566255,116.16583782357533,85.02438016891489,105.70882235010662,127.65654587538855,130.94402591194745,63.98590510309562,126.22011906494726,"Randy Messenger",2658,434591
"Doug Waechter","FLA",63.1,93.56621979192626,86.51391672884161,108.15164153028816,97.15285330820946,93.39759161183524,86.35799496057957,97.07163015288252,95.34757405765608,95.15566078091672,104.21779460848744,85.4080425694197,98.73922804772504,106.98650440514608,112.70729970233266,73.30203191267074,126.01796619733247,"Doug Waechter",1814,425531
"Jose Mijares","MIN",10.1,65.56118054184087,0,,0,86.07350528154238,0,33.784162049660225,20.87319448631789,34.79291768243786,93.8437748261835,20.31521084183053,51.730464711032006,88.47628102548236,73.1245855997337,90.07539611800858,125.99472593655238,"Jose Mijares",4140,467726
"Esteban Loaiza","- - -",27,47.95927768854677,48.31758920768814,88.87243588551341,131.01395951181286,48.36634742104764,48.744762910022054,95.15943640331973,85.20265787263418,80.97556521843444,81.40900364757331,126.43179130016148,115.84519921032832,120.60063648528632,88.54211796629981,84.84779925999969,125.95543385876162,"Esteban Loaiza",1310,117842
"Radhames Liz","BAL",84.1,91.57828822070209,163.71239166202383,55.9385174225276,170.82137467826425,84.89081565204508,151.75736573889344,111.81660713781348,127.87917592182478,104.94555496444602,92.69408085075956,150.8556115493357,137.24553918489377,131.98034814462181,102.74135341102499,77.24941107539726,125.47365590606366,"Radhames Liz",5843,467785
"Charlie Manning","WSN",42,113.48701706384136,192.58017552160166,58.92975138884191,167.42901101321067,109.30762508346332,185.4880096874957,86.01283684432627,112.96853638186317,80.795095666224,104.23781333512687,119.80649003156783,139.60814873318955,120.83941336447683,77.61074262079588,90.28478427878126,125.41799507991573,"Charlie Manning",3578,425899
"Aaron Harang","CIN",184.1,106.92547586081056,70.77260683154523,151.08314099549807,166.899130156365,107.72804615436876,71.303815139167,107.42069733517363,99.44868639053318,103.9497547215969,102.48258942355848,108.64141798746108,107.41958946950602,95.32465213672528,105.3329457062327,77.27469453050321,125.38426233083597,"Aaron Harang",1451,421685
"Kyle Farnsworth","- - -",60.1,136.99020617222445,98.71339220925336,138.7756999963937,223.84917979274928,136.79421479228213,98.57217150786488,112.6138734988674,109.63227232443715,114.18663313474977,119.25979723945912,102.48920295302055,126.51373350218024,92.08007589008022,95.7889310566273,80.45011462744239,125.37127010128255,"Kyle Farnsworth",278,150035
"Devon Lowery","KCR",4.1,187.60576778320916,124.94493136177954,150.15075740268517,415.5559410464848,167.228524730948,111.3737530432878,120.91173786194183,132.7320576438026,122.30237730796338,81.21095893547069,233.87782584344134,179.88389354207982,82.7382416329952,39.37477662514641,105.82284309921252,125.24919494480326,"Devon Lowery",3500,434587
"Edward Mujica","CLE",38.2,94.611563906386,70.0122715249366,135.1356816624167,116.42735347985015,94.06604497825207,69.60859521352073,112.18350200778893,104.12604866762737,110.31674433178299,78.82877093282292,157.16866145783703,100.65855575044016,106.33258593666542,119.97002396938325,69.85961134621739,125.08611020148604,"Edward Mujica",3970,465629
"Brad Hennessey","SFG",40.1,67.07317496631062,97.03451874850752,69.1230056722748,174.34754032193595,59.8237679140552,86.54682409229856,135.9002822140355,139.0251211140616,123.16446396016244,90.41593480233668,181.56002572043684,138.7208109697608,127.52266657270818,90.1813109348786,84.8193636435149,124.85781531835462,"Brad Hennessey",3720,430913
"Jered Weaver","LAA",176.2,116.57512883803933,82.74652936656022,140.8821920901328,101.92879168766373,119.41687933055147,84.76364794398768,96.69997137523183,92.38023814224677,100.3094059499524,99.56595629355677,100.32874755418875,91.25182657171945,97.79128737632963,109.40777757647768,74.8232124243594,124.81098222508524,"Jered Weaver",4235,450308
"Matt Cain","SFG",217.2,110.08156547678156,109.08083973282135,100.91741799129177,76.72758372471674,111.31196268098248,110.3000466962439,95.79284221074874,98.09055951144234,100.36926317007521,104.96918455449114,87.4713172307598,92.32195143823274,103.02467552751918,110.58625942515312,75.31837323363445,124.73869845054304,"Matt Cain",4732,430912
"Brandon McCarthy","TEX",22,61.58774465686848,98.44144925571464,62.56281558445216,122.77787693420576,62.93546603226437,100.59564772144958,91.1636118800355,91.50466511843399,80.53008646686321,102.16862583472171,91.06589178729591,118.1459965178101,126.6973897914028,152.17819241439085,55.77149839942077,124.68500940276968,"Brandon McCarthy",4662,435221
"Tom Gorzelanny","PIT",105.1,81.9412441716889,173.39286341340437,47.25756510667201,166.8991077059889,76.34652250264125,161.55407200514657,111.20377678611841,129.6732697133282,101.85013175237967,95.73095962130665,156.7378075517038,148.56005479623335,133.7693550364655,76.84114681686022,91.32599641380367,124.5650966947456,"Tom Gorzelanny",6244,452733
"Octavio Dotel","CHW",67,186.05017336515783,117.17472983260129,158.7801112712251,161.26052220490777,186.97078133008972,117.75454075270169,78.38634974251872,86.91969118930007,89.68841002583981,105.77766527301682,83.2189676091201,93.2835069510261,77.04228100346336,81.50829613542722,87.62401028986105,124.4514294859869,"Octavio Dotel",555,136734
"Tommy Hunter","TEX",11,110.85792116011407,73.83107413982029,150.15075740268517,327.40761505358745,83.61426207282408,55.6868759369317,149.2611001290073,169.93720575362585,138.9195481378497,46.044842730663035,364.26350398758206,165.1684380243752,120.63445231256138,117.30402309548222,71.65088343201785,124.37940892344925,"Tommy Hunter",1157,488984
"Scott Baker","MIN",172.1,110.85792443198581,65.97670649772074,168.02584756252148,104.49179512236012,117.3929973591494,69.86603815023335,93.68515859161096,84.69047574339132,95.4180016119976,110.71456578561028,80.39631427069632,89.99355720565919,94.30680727904378,108.76034894472481,75.53371863426918,124.31328475901861,"Scott Baker",6176,435044
"Carlos Guevara","SDP",12.1,114.89624888394462,190.39743872404105,60.34548114585818,142.54087769171514,102.3651139756369,169.63177662319453,98.97499544999786,128.23452144462334,97.88333714728698,94.33310242784765,148.35719196818428,135.2748662697294,124.05325883582432,111.23159037331682,75.5574791077288,124.05744461064769,"Carlos Guevara",5692,454581
"Damaso Marte","- - -",65,143.1772303362871,105.87357110366409,135.45246566704694,67.94432060300636,148.12459170711222,109.51580955715205,82.43978754829604,86.26964624058712,94.45924322004944,97.61178765646817,93.67617248343045,75.41096294930281,86.9585048360258,112.50995757891995,74.82211995352917,123.77004869302478,"Damaso Marte",247,150122
